"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"29833","ENSMUSG00000108534",-0.048234489744071,0.588820422526729,0.0163979918996033,0.898105729144297,1,61,64,41,73,50,31,"Olfr1360","olfactory receptor 1360"
"29907","ENSMUSG00000059031",0.0716636144038204,-0.716263239563201,0.015842064413941,0.899838580110027,1,11,25,26,21,22,15,"Olfr482","olfactory receptor 482"
"29922","ENSMUSG00000094878",0.0626134061420168,-0.224928584347732,0.0157076102637896,0.900262298552233,1,35,22,29,48,28,14,"Olfr130","olfactory receptor 130"
"29932","ENSMUSG00000049797",0.0356729997258479,3.32252938488679,0.0155982688121732,0.900608236833857,1,569,307,141,937,237,91,"Olfr642","olfactory receptor 642"
"29977","ENSMUSG00000070855",-0.0658877654038969,-0.192761664218809,0.0151197933726936,0.902136738593901,1,23,21,50,19,42,21,"Olfr1116","olfactory receptor 1116"
"30143","ENSMUSG00000047286",-0.0279848002267034,3.54953711637492,0.0137090101617474,0.906792314060963,1,531,364,428,484,447,285,"Olfr370","olfactory receptor 370"
"30144","ENSMUSG00000047545",-0.036649131675055,1.4914135926484,0.0137069331601145,0.906799342900954,1,104,131,79,127,128,47,"Olfr629","olfactory receptor 629"
"30154","ENSMUSG00000051424",-0.0446870969956044,0.828091280988089,0.0136184185582047,0.907099390990772,1,64,74,52,36,112,42,"Olfr1184","olfactory receptor 1184"
"30181","ENSMUSG00000093866",-0.0694399150578631,-0.961307685118856,0.0133730730481114,0.907936271971134,1,13,26,15,17,15,14,"Olfr802","olfactory receptor 802"
"30194","ENSMUSG00000109212",-0.0502589444780315,0.426841141498528,0.0132169037990231,0.908473027498571,1,53,45,45,53,73,18,"Olfr126","olfactory receptor 126"
"30230","ENSMUSG00000044985",-0.0230301209645911,4.76879479622405,0.0129667292171725,0.909339621026627,1,1096,1098,867,1067,1420,515,"Olfr124","olfactory receptor 124"
"30279","ENSMUSG00000101918",0.0442318995021284,0.990730342287723,0.0126020788630825,0.910618064412198,1,41,123,58,83,92,34,"Olfr1225","olfactory receptor 1225"
"30310","ENSMUSG00000057654",-0.0326409462711273,2.29148397914181,0.012309481478308,0.911657500647097,1,235,162,154,214,217,92,"Olfr328","olfactory receptor 328"
"30382","ENSMUSG00000064084",-0.0591199367562872,-0.420926653390715,0.0122366798845848,0.91191806174396,1,25,24,28,19,42,14,"Olfr1202","olfactory receptor 1202"
"30383","ENSMUSG00000075150",0.0622257604531255,-0.718423198030706,0.0122194396737638,0.911979880263371,1,21,37,7,23,27,9,"Olfr1137","olfactory receptor 1137"
"30411","ENSMUSG00000095774",0.0406548741106566,0.677998032527774,0.012028655206922,0.9126669486237,1,58,71,43,77,61,32,"Olfr970","olfactory receptor 970"
"30449","ENSMUSG00000108931",-0.0714615862989802,-1.37619744961157,0.0116972733227216,0.913873586303647,1,16,10,12,8,16,10,"Olfr1284","olfactory receptor 1284"
"30474","ENSMUSG00000066061",0.0995997335922713,-2.27440457042149,0.0114499634604379,0.914785408139282,1,2,12,4,5,3,7,"Olfr1335","olfactory receptor 1335"
"30502","ENSMUSG00000075107",0.0358250633554209,1.29629831707734,0.0111707649836035,0.91582685504523,1,103,92,67,129,112,35,"Olfr1216","olfactory receptor 1216"
"30544","ENSMUSG00000075104",-0.0311515319511255,2.23847439470894,0.0108932899846712,0.916874995133875,1,137,224,171,179,214,101,"Olfr1219","olfactory receptor 1219"
"30574","ENSMUSG00000075212",-0.09224928129835,-2.00771949524111,0.0106663169750481,0.917742444464597,1,2,8,14,6,8,4,"Olfr154","olfactory receptor 154"
"30576","ENSMUSG00000054236",-0.039373896812315,0.791279230052363,0.0106619196969122,0.917759341707329,1,60,59,66,92,40,45,"Olfr481","olfactory receptor 481"
"30598","ENSMUSG00000045584",-0.0325803491049915,2.01034620029867,0.0104944524304855,0.91840550279085,1,133,164,149,199,139,86,"Olfr610","olfactory receptor 610"
"30613","ENSMUSG00000075146",-0.036354489294771,0.863083060996944,0.0104030098975079,0.918760527572791,1,75,68,57,52,90,45,"Olfr1154","olfactory receptor 1154"
"30636","ENSMUSG00000043925",0.0248234664200043,3.03090394710762,0.0102482895203493,0.919364837556603,1,400,295,214,446,261,180,"Olfr544","olfactory receptor 544"
"30708","ENSMUSG00000095322",-0.040383736391025,0.586792102225272,0.00972962461906857,0.921425014974183,1,31,70,64,47,40,55,"Olfr957","olfactory receptor 957"
"30732","ENSMUSG00000062142",-0.0355417346302387,0.732131782035746,0.00962506420600623,0.921847002334889,1,99,45,44,77,53,36,"Olfr569","olfactory receptor 569"
"30785","ENSMUSG00000073962",-0.0588030718230464,-0.314861491261074,0.00927678849150659,0.923269535417061,1,25,21,27,69,14,9,"Olfr576","olfactory receptor 576"
"30823","ENSMUSG00000110012",0.0297878490483707,1.92978570131952,0.00903728358131417,0.924263493208662,1,146,132,134,188,156,72,"Olfr644","olfactory receptor 644"
"30829","ENSMUSG00000063615",0.0360186058590057,1.56270509194035,0.00900532384847708,0.924397128072076,1,87,126,98,141,161,37,"Olfr64","olfactory receptor 64"
"30892","ENSMUSG00000073956",0.0288076807778955,1.54794989173628,0.00849674497068786,0.926556783912406,1,92,149,80,117,156,49,"Olfr592","olfactory receptor 592"
"30928","ENSMUSG00000073951",-0.0247590295121658,2.76972570344757,0.00824250721736419,0.927660842785421,1,194,306,267,232,314,163,"Olfr598","olfactory receptor 598"
"30975","ENSMUSG00000073768",0.0240995128221944,2.93750234187177,0.00790622450667033,0.929147910480589,1,261,307,274,352,308,167,"Olfr1330","olfactory receptor 1330"
"30976","ENSMUSG00000109322",0.0403920597687384,0.134888486557501,0.00789973270138766,0.929176928251447,1,42,39,31,67,31,20,"Olfr1283","olfactory receptor 1283"
"31007","ENSMUSG00000075093",0.0346972926878773,0.453645584963531,0.00776178938019667,0.929796387246444,1,43,71,34,34,69,38,"Olfr1231","olfactory receptor 1231"
"31050","ENSMUSG00000049926",-0.0289163571149928,1.24359336372537,0.00755180278642342,0.930750117814858,1,98,86,77,77,121,51,"Olfr921","olfactory receptor 921"
"31069","ENSMUSG00000045780",-0.0703020010978688,-0.978339364488799,0.00742516865485232,0.931331740900116,1,8,15,25,12,37,3,"Olfr624","olfactory receptor 624"
"31133","ENSMUSG00000050198",0.0332817533669609,0.639063987145511,0.00705549632378322,0.933058815504086,1,46,51,69,66,60,34,"Olfr768","olfactory receptor 768"
"31237","ENSMUSG00000045678",0.0418043571281159,0.00263533119024125,0.00647250679494871,0.935877857420753,1,37,38,23,63,44,8,"Olfr1489","olfactory receptor 1489"
"31240","ENSMUSG00000045474",-0.0219885666004414,2.38933601362367,0.00643227189851814,0.93607704033501,1,232,189,169,195,219,131,"Olfr1368","olfactory receptor 1368"
"31252","ENSMUSG00000045392",-0.0339351431333125,0.243371902568951,0.0063883649059997,0.936295118714805,1,56,50,26,37,50,30,"Olfr1033","olfactory receptor 1033"
"31264","ENSMUSG00000075075",0.0256793501585205,1.46493400828158,0.00633705215132352,0.936550938201476,1,81,129,93,118,114,60,"Olfr1253","olfactory receptor 1253"
"31326","ENSMUSG00000050478",-0.0339344841077564,0.255803766367868,0.00607078668459415,0.937895465980844,1,21,60,50,29,63,26,"Olfr807","olfactory receptor 807"
"31358","ENSMUSG00000100899",-0.0387039280179379,0.147504912731798,0.00589709017027928,0.938788606303867,1,36,61,23,67,27,20,"Olfr1167","olfactory receptor 1167"
"31361","ENSMUSG00000074945",0.0519596639423462,-1.64531460144867,0.00589086658155225,0.938820851634638,1,14,10,6,11,9,8,"Olfr1314","olfactory receptor 1314"
"31376","ENSMUSG00000047039",0.0921218012694399,-3.45274795734935,0.00583073547271284,0.939133286554068,1,1,2,1,2,1,1,"Olfr1151","olfactory receptor 1151"
"31437","ENSMUSG00000047352",0.030172318317929,0.430310767188969,0.00553004311726868,0.940720546678932,1,38,70,39,53,48,35,"Olfr976","olfactory receptor 976"
"31681","ENSMUSG00000093884",-0.0216847409134465,2.15016294835705,0.0049490943079924,0.943915246286405,1,139,175,179,176,196,94,"Olfr239","olfactory receptor 239"
"31717","ENSMUSG00000110970",0.0223483295945343,1.16800683785355,0.00475411810983406,0.945029328838867,1,90,77,77,95,90,51,"Olfr156","olfactory receptor 156"
"31762","ENSMUSG00000096029",0.0210479565112103,1.37546576231876,0.00450044311813613,0.946513762954662,1,81,128,78,100,117,57,"Olfr679","olfactory receptor 679"
"31771","ENSMUSG00000094805",0.03758399082463,-0.790862165155953,0.00442382354823012,0.946970339478874,1,18,14,25,13,17,24,"Olfr311","olfactory receptor 311"
"31783","ENSMUSG00000073926",0.018966372686728,2.03919954649757,0.0043936767369448,0.947151072285687,1,125,162,164,148,162,114,"Olfr653","olfactory receptor 653"
"31898","ENSMUSG00000074955",0.0324805764868724,-0.355265766437198,0.0039241345992127,0.950050856549294,1,31,22,25,42,14,23,"Olfr1305","olfactory receptor 1305"
"31906","ENSMUSG00000048153",0.0202252900400848,1.88338279713109,0.00389896861784944,0.950211070594057,1,145,119,137,143,183,73,"Olfr49","olfactory receptor 49"
"31957","ENSMUSG00000064110",-0.0331275826044494,-0.310870825016679,0.00367691860815667,0.951647827647548,1,20,36,27,35,40,9,"Olfr963","olfactory receptor 963"
"31958","ENSMUSG00000059303",0.0541385537408292,-1.54365035166975,0.00367674432673359,0.95164897217414,1,8,15,3,3,34,2,"Olfr836","olfactory receptor 836"
"32037","ENSMUSG00000096220",-0.0384008941246332,-1.12146830286214,0.00356539059759386,0.952385896826454,1,26,9,13,14,13,13,"Olfr775","olfactory receptor 775"
"32102","ENSMUSG00000095483",-0.0168612400457353,1.9655636242168,0.00352088655401006,0.952683644401008,1,172,171,101,151,168,90,"Olfr776","olfactory receptor 776"
"32173","ENSMUSG00000045514",0.0312595112603523,-0.445914005653091,0.00331358318636443,0.954096139801032,1,19,34,22,36,27,12,"Olfr460","olfactory receptor 460"
"32201","ENSMUSG00000052508",0.0108063925397175,6.14237416837261,0.00316472600820816,0.955137951826306,1,3473,2079,2410,2689,3182,1652,"Olfr536","olfactory receptor 536"
"32210","ENSMUSG00000049708",0.0268142892485065,0.0579399477076917,0.00314660411133927,0.955266446011347,1,38,43,28,39,25,39,"Olfr27","olfactory receptor 27"
"32243","ENSMUSG00000050085",-0.0175903902157614,1.24636748288628,0.00299427388600848,0.95636156839795,1,98,75,88,75,94,70,"Olfr622","olfactory receptor 622"
"32267","ENSMUSG00000094254",0.0211203319804464,1.11462967018623,0.00288704095156156,0.957149331380052,1,56,134,56,99,70,51,"Olfr969","olfactory receptor 969"
"32304","ENSMUSG00000058515",0.0220473361973739,0.244558936010601,0.00279365858233271,0.957847382080732,1,27,57,44,38,46,33,"Olfr933","olfactory receptor 933"
"32323","ENSMUSG00000075163",0.0248267536217879,-0.196555690769902,0.0027493331348718,0.958182816583894,1,35,31,25,39,24,24,"Olfr1107","olfactory receptor 1107"
"32325","ENSMUSG00000075169",-0.0305488046407343,-0.858176213863167,0.00274815414108032,0.958191775543651,1,21,12,23,12,17,21,"Olfr1098","olfactory receptor 1098"
"32358","ENSMUSG00000043383",0.0174724124694534,1.72692401785089,0.00263966212087752,0.959024600157073,1,120,123,113,157,159,52,"Olfr1342","olfactory receptor 1342"
"32385","ENSMUSG00000050504",0.0197101174791687,0.690133373050742,0.00252658878310497,0.959911067344902,1,97,60,28,62,57,41,"Olfr1323","olfactory receptor 1323"
"32441","ENSMUSG00000067529",-0.0175048547869075,1.52678436744476,0.00229404728326443,0.961798956988533,1,99,92,123,123,135,49,"Olfr1423","olfactory receptor 1423"
"32443","ENSMUSG00000075206",-0.0380439244357514,-2.82978912766569,0.00228516959183533,0.961872889000532,1,1,5,1,11,1,0,"Olfr1024","olfactory receptor 1024"
"32452","ENSMUSG00000073923",0.0189359183288449,0.290068740252569,0.00224376358206549,0.96221962849335,1,42,53,36,41,57,28,"Olfr657","olfactory receptor 657"
"32453","ENSMUSG00000063842",0.031257331438489,-1.44207071793091,0.00224018652387903,0.962249733163875,1,11,19,6,8,16,9,"Olfr862","olfactory receptor 862"
"32473","ENSMUSG00000042863",0.0178346540621801,0.606573702056859,0.00215025110948974,0.963014709548009,1,42,64,58,59,65,33,"Olfr1026","olfactory receptor 1026"
"32505","ENSMUSG00000044560",0.0252557098169506,-0.43802559810768,0.00202550663467527,0.964102822271308,1,37,26,12,48,13,15,"Olfr1302","olfactory receptor 1302"
"32568","ENSMUSG00000062793",-0.0365465959272995,-3.12304640369202,0.00185661934483328,0.965630981715634,1,0,1,5,6,0,1,"Olfr1158","olfactory receptor 1158"
"32590","ENSMUSG00000044899",-0.0189353260425408,-0.0108838355418277,0.0017891172766844,0.966261172868713,1,42,30,34,33,31,32,"Olfr649","olfactory receptor 649"
"32603","ENSMUSG00000045341",0.00997392183492911,3.26646290818224,0.00171896826494078,0.966928828295509,1,304,437,323,292,535,220,"Olfr167","olfactory receptor 167"
"32664","ENSMUSG00000095448",-0.0153101475815776,0.509247081786723,0.00151171839903075,0.968985406016633,1,55,51,47,43,74,31,"Olfr859","olfactory receptor 859"
"32672","ENSMUSG00000096584",-0.0133275377767543,0.952417937462859,0.00149703399949797,0.969136331527457,1,79,82,51,69,105,34,"Olfr611","olfactory receptor 611"
"32688","ENSMUSG00000093920",0.0131640023020383,2.27020681692226,0.00145472210687814,0.969575405773279,1,128,209,192,230,198,91,"Olfr463","olfactory receptor 463"
"32763","ENSMUSG00000075115",-0.010503724651584,1.66616063152532,0.0012966397479397,0.97127527490933,1,126,139,91,123,129,78,"Olfr1200","olfactory receptor 1200"
"32814","ENSMUSG00000075164",-0.0112932725846872,1.10990952651092,0.0011859400888703,0.972528295771767,1,59,120,63,67,110,47,"Olfr1106","olfactory receptor 1106"
"32828","ENSMUSG00000078624",0.0226393249178319,-0.732755950023543,0.00115963112959871,0.972834602536729,1,15,15,29,19,35,7,"Olfr613","olfactory receptor 613"
"32899","ENSMUSG00000059205",0.0177651508221722,-0.589429411959716,0.00101393449638432,0.974597782811159,1,21,24,22,31,15,19,"Olfr1130","olfactory receptor 1130"
"32902","ENSMUSG00000050654",-0.013424584633017,0.475314247257404,0.00100477093909168,0.974712792552887,1,57,40,52,56,65,24,"Olfr215","olfactory receptor 215"
"32909","ENSMUSG00000062608",-0.0144905557310768,0.0308680685200576,0.000993814886141919,0.974850990764663,1,30,45,34,42,43,19,"Olfr195","olfactory receptor 195"
"32939","ENSMUSG00000066262",0.00837062464416741,2.48593646826183,0.00092370122417762,0.975754063384911,1,231,227,164,249,258,106,"Olfr640","olfactory receptor 640"
"32977","ENSMUSG00000066269",0.0109665989261834,0.75235432205179,0.000827793678928934,0.977046907864487,1,48,100,40,74,75,28,"Olfr575","olfactory receptor 575"
"32991","ENSMUSG00000054940",0.0128562442975165,0.252129051701239,0.000805296100844899,0.977360878331862,1,45,48,30,74,39,17,"Olfr137","olfactory receptor 137"
"33003","ENSMUSG00000062128",-0.0106693906029426,1.10034403027204,0.000773628215613442,0.977810361975268,1,48,107,83,85,97,40,"Olfr20","olfactory receptor 20"
"33024","ENSMUSG00000063994",-0.00997958496135584,1.66026190019268,0.000755417570013961,0.978073014664456,1,107,129,100,197,73,73,"Olfr120","olfactory receptor 120"
"33037","ENSMUSG00000096109",0.0107997239343373,0.375569303946272,0.000741343689968144,0.97827818044901,1,41,63,37,39,53,38,"Olfr1537","olfactory receptor 1537"
"33149","ENSMUSG00000047535",0.00705097358402473,2.30648984103454,0.0005449190043052,0.981376272968032,1,192,193,157,236,226,85,"Olfr67","olfactory receptor 67"
"33151","ENSMUSG00000059623",0.0112787903880892,-0.30883928514971,0.000541286387748308,0.981438441601134,1,25,28,31,30,32,18,"Olfr39","olfactory receptor 39"
"33235","ENSMUSG00000096009",0.0133013620217404,-0.974920379912266,0.000493488729625069,0.982276766385335,1,18,16,16,19,23,8,"Olfr134","olfactory receptor 134"
"33238","ENSMUSG00000044454",-0.0118469310096969,-0.376215371146419,0.000488346554214703,0.982369331537948,1,37,37,11,35,23,16,"Olfr867","olfactory receptor 867"
"33311","ENSMUSG00000052417",-0.00586716173961973,2.07016675816127,0.00035995853746229,0.984862984810383,1,184,131,147,206,170,77,"Olfr720","olfactory receptor 720"
"33354","ENSMUSG00000063715",0.00597857764625323,0.997798531178236,0.000317387733247854,0.985786135942318,1,70,81,66,59,95,53,"Olfr816","olfactory receptor 816"
"33492","ENSMUSG00000058513",0.00456413767939489,1.54127413229793,0.000208756499354479,0.988472239257334,1,88,121,109,102,148,60,"Olfr801","olfactory receptor 801"
"33787","ENSMUSG00000063777",-0.00472029991423398,-1.10069583453234,4.98646112054857e-05,0.994365794661743,1,10,19,16,17,24,5,"Olfr1469","olfactory receptor 1469"
"33813","ENSMUSG00000094822",-0.00765896459305153,-1.18251995106978,3.6084041393103e-05,0.995207136772783,1,5,14,26,12,22,5,"Olfr243","olfactory receptor 243"
"33872","ENSMUSG00000075079",-0.00192443061226516,-0.363234155347021,1.76799080731094e-05,0.996645106153408,1,19,38,24,16,40,21,"Olfr1249","olfactory receptor 1249"
"33896","ENSMUSG00000071000",0.00136433480658444,0.304844600786791,1.14220491842509e-05,0.997303432799545,1,40,39,52,58,43,25,"Olfr155","olfactory receptor 155"
"33922","ENSMUSG00000049456",0.00104113339482595,2.15826348089699,6.49361287585748e-06,0.997966787418205,1,124,174,180,248,186,64,"Olfr1404","olfactory receptor 1404"
"33926","ENSMUSG00000100016",-0.00172178181190624,-0.230740230462153,6.19779093380401e-06,0.998013639483361,1,14,48,29,43,16,23,"Olfr1215","olfactory receptor 1215"
"34560","ENSMUSG00000045508",-1.98467730905812e-15,-4.1898228263274,0,1,1,0,0,0,0,0,0,"Olfr1367","olfactory receptor 1367"
"34561","ENSMUSG00000045528",-1.98467730905812e-15,-4.1898228263274,0,1,1,0,0,0,0,0,0,"Olfr891","olfactory receptor 891"
"34609","ENSMUSG00000047667",-1.98467730905812e-15,-4.1898228263274,0,1,1,0,0,0,0,0,0,"Olfr26","olfactory receptor 26"
"34861","ENSMUSG00000058807",-1.98467730905812e-15,-4.1898228263274,0,1,1,0,0,0,0,0,0,"Olfr331","olfactory receptor 331"
"34862","ENSMUSG00000058856",-1.98467730905812e-15,-4.1898228263274,0,1,1,0,0,0,0,0,0,"Olfr952","olfactory receptor 952"
"34888","ENSMUSG00000060105",-1.98467730905812e-15,-4.1898228263274,0,1,1,0,0,0,0,0,0,"Olfr504","olfactory receptor 504"
"34992","ENSMUSG00000064333",-1.98467730905812e-15,-4.1898228263274,0,1,1,0,0,0,0,0,0,"Olfr926","olfactory receptor 926"
"36260","ENSMUSG00000075156",-1.98467730905812e-15,-4.1898228263274,0,1,1,0,0,0,0,0,0,"Olfr1128","olfactory receptor 1128"
"43104","ENSMUSG00000094461",-1.98467730905812e-15,-4.1898228263274,0,1,1,0,0,0,0,0,0,"Olfr883","olfactory receptor 883"
"43680","ENSMUSG00000095525",-1.98467730905812e-15,-4.1898228263274,0,1,1,0,0,0,0,0,0,"Olfr834","olfactory receptor 834"
"51209","ENSMUSG00000109806",-1.98467730905812e-15,-4.1898228263274,0,1,1,0,0,0,0,0,0,"Olfr663","olfactory receptor 663"
"51849","ENSMUSG00000111239",-1.98467730905812e-15,-4.1898228263274,0,1,1,0,0,0,0,0,0,"Olfr1248","olfactory receptor 1248"
