"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"30424","ENSMUSG00000050281",-0.036692776404323,1.19586409075557,0.0134304987839688,0.9077396982824,1,59,62,104,61,81,72,"Olfr630","olfactory receptor 630"
"30434","ENSMUSG00000096167",0.0359687397059821,1.87402128683265,0.0133324009704872,0.908075755168112,1,127,99,117,73,124,169,"Olfr887","olfactory receptor 887"
"30448","ENSMUSG00000046272",0.0711862634412791,-0.616594475800619,0.0131917434490907,0.908559803858831,1,4,32,27,16,18,20,"Olfr1444","olfactory receptor 1444"
"30451","ENSMUSG00000071000",0.0448860759567727,0.517027582118001,0.0131781689543358,0.908606656203745,1,32,25,81,42,31,58,"Olfr155","olfactory receptor 155"
"30474","ENSMUSG00000049894",0.0350989867743543,1.16209134363433,0.0129238181918909,0.909489111135606,1,54,84,76,80,75,62,"Olfr808","olfactory receptor 808"
"30529","ENSMUSG00000059504",-0.0333432385563971,1.09081504160802,0.012239612702598,0.91190754987637,1,93,53,59,101,44,60,"Olfr314","olfactory receptor 314"
"30532","ENSMUSG00000051680",-0.02531075594612,2.46198852126466,0.0122173070930653,0.911987530161608,1,156,202,184,143,205,186,"Olfr693","olfactory receptor 693"
"30555","ENSMUSG00000063780",0.0514995151966724,-0.0450866923673185,0.0119133962352622,0.913084702912663,1,19,23,48,32,21,36,"Olfr282","olfactory receptor 282"
"30634","ENSMUSG00000049015",0.0483398534343512,0.20788236348009,0.0109938037630215,0.916493770105441,1,27,45,30,36,63,16,"Olfr1467","olfactory receptor 1467"
"30663","ENSMUSG00000075078",-0.0376017931226759,0.996332646400949,0.0108376673283903,0.917086723140511,1,40,58,101,62,64,56,"Olfr1250","olfactory receptor 1250"
"30732","ENSMUSG00000059319",-0.116827820065741,-2.58372230341385,0.0101850805367398,0.919613045609989,1,5,1,4,5,6,0,"Olfr295","olfactory receptor 295"
"30736","ENSMUSG00000044106",0.0414086488339551,0.287169385132513,0.0101623119256358,0.919702643565605,1,41,49,25,42,36,37,"Olfr868","olfactory receptor 868"
"30742","ENSMUSG00000062497",0.0201841181304528,3.1195256449907,0.0101126290980262,0.919898505740756,1,322,292,236,340,265,256,"Olfr1411","olfactory receptor 1411"
"30744","ENSMUSG00000074996",-0.0558818168779481,-0.798074878559621,0.0100751421690337,0.920046610518434,1,17,22,13,21,17,12,"Olfr199","olfactory receptor 199"
"30756","ENSMUSG00000049057",0.0253412232022894,2.86491970164544,0.00996808731250809,0.920471105911306,1,272,234,192,288,150,294,"Olfr1257","olfactory receptor 1257"
"30757","ENSMUSG00000043357",0.0328465753517014,0.826136740419018,0.00996383809268681,0.920488002364784,1,47,71,50,49,71,51,"Olfr187","olfactory receptor 187"
"30761","ENSMUSG00000061972",0.0221687029102641,2.61147399508358,0.00993232221265838,0.92061343478599,1,168,206,220,182,208,210,"Olfr99","olfactory receptor 99"
"30784","ENSMUSG00000051591",0.0513235846363206,-0.105323268570338,0.00971632518867427,0.92147856161519,1,29,36,19,27,20,41,"Olfr697","olfactory receptor 697"
"30851","ENSMUSG00000048996",0.0399845141946937,0.449585701256495,0.00915260837488319,0.923783251425575,1,31,36,60,30,59,41,"Olfr1366","olfactory receptor 1366"
"30856","ENSMUSG00000075133",0.0352417347881191,0.717763466395996,0.00912873338419118,0.923882421231309,1,48,52,52,42,77,42,"Olfr1170","olfactory receptor 1170"
"30864","ENSMUSG00000058270",0.0588702811611299,-1.05928840699531,0.00903106913530699,0.924289459292966,1,7,24,11,8,17,16,"Olfr25","olfactory receptor 25"
"30872","ENSMUSG00000063120",-0.0698274154161592,-1.58226245717806,0.0089887742087863,0.924466421959646,1,9,4,14,15,3,9,"Olfr480","olfactory receptor 480"
"30907","ENSMUSG00000075146",0.0339100803271939,0.735875444110416,0.00876597123066691,0.925405647153138,1,57,46,53,48,67,46,"Olfr1154","olfactory receptor 1154"
"30916","ENSMUSG00000111715",0.0308006656283702,1.05410092660329,0.00870576328081896,0.925661514326226,1,41,86,74,70,67,61,"Olfr1246","olfactory receptor 1246"
"30928","ENSMUSG00000047048",0.0414215080757312,0.394361638009126,0.00862212959773512,0.926018419898983,1,26,48,44,33,74,23,"Olfr432","olfactory receptor 432"
"30939","ENSMUSG00000047207",-0.0380960004203617,0.152072759414103,0.00846014296153541,0.926714696262774,1,28,45,33,32,40,30,"Olfr1495","olfactory receptor 1495"
"30952","ENSMUSG00000060205",-0.0286957018412077,1.08010102512135,0.0083396096749524,0.927237163929528,1,55,75,75,75,53,73,"Olfr57","olfactory receptor 57"
"30958","ENSMUSG00000051593",0.032014884993077,0.865118944984517,0.00830701903011932,0.927379085266934,1,87,38,51,64,56,52,"Olfr272","olfactory receptor 272"
"31080","ENSMUSG00000049073",0.0524060540785742,-0.986105323837583,0.00736739217190663,0.931598764246001,1,11,18,14,19,16,10,"Olfr985","olfactory receptor 985"
"31081","ENSMUSG00000068259",0.0342779021662498,1.04481399881415,0.00736653647939534,0.931602726878507,1,49,88,56,104,39,62,"Olfr461","olfactory receptor 461"
"31093","ENSMUSG00000059279",0.0205319173997676,2.93463983167327,0.00729461762094274,0.93193660907958,1,267,240,224,318,156,296,"Olfr224","olfactory receptor 224"
"31102","ENSMUSG00000063842",0.0719853275306543,-1.52017259596961,0.00721941784518254,0.932287500817328,1,1,17,13,10,5,11,"Olfr862","olfactory receptor 862"
"31111","ENSMUSG00000073938",0.0363644588027501,0.261019338137996,0.0071590212621917,0.932570653971794,1,34,35,41,41,48,26,"Olfr632","olfactory receptor 632"
"31114","ENSMUSG00000070983",-0.0432682174646979,0.110870527489817,0.00715440855385818,0.932592328774178,1,33,52,19,26,26,46,"Olfr270","olfactory receptor 270"
"31116","ENSMUSG00000059303",0.0646810832645254,-1.58852229436827,0.00712245443653348,0.93274267262705,1,8,15,3,14,12,2,"Olfr836","olfactory receptor 836"
"31127","ENSMUSG00000049498",-0.0535584045745639,-0.930277687795226,0.00702070927867426,0.933223659005859,1,22,20,6,11,23,10,"Olfr1449","olfactory receptor 1449"
"31154","ENSMUSG00000075081",0.0205203314370858,1.94801102569884,0.00682403993742264,0.934163440766027,1,135,131,108,137,120,121,"Olfr1247","olfactory receptor 1247"
"31202","ENSMUSG00000062873",-0.057229362497923,-0.807585683444537,0.00644135464279483,0.936032021527359,1,19,20,9,15,6,32,"Olfr1355","olfactory receptor 1355"
"31240","ENSMUSG00000051046",0.0215288318344959,1.72568756000101,0.00618993777505139,0.937290210158862,1,134,88,98,104,98,119,"Olfr214","olfactory receptor 214"
"31248","ENSMUSG00000096356",0.0380887079584529,-0.0996878191169252,0.0061479765862682,0.937502687699021,1,47,28,14,31,30,23,"Olfr889","olfactory receptor 889"
"31273","ENSMUSG00000051952",-0.0775330796261691,-1.3667186945119,0.00593960374451363,0.938568793480677,1,2,20,10,23,5,5,"Olfr371","olfactory receptor 371"
"31360","ENSMUSG00000099820",0.0324062640182834,0.241669586393865,0.00535582488992659,0.941660095085688,1,25,33,51,24,53,35,"Olfr1036","olfactory receptor 1036"
"31369","ENSMUSG00000075102",0.0434295543317676,-0.968594986010884,0.00528725759611959,0.942034080842136,1,17,11,16,15,17,13,"Olfr1221","olfactory receptor 1221"
"31381","ENSMUSG00000075142",0.20305497085266,-3.04141200621775,0.00515986034802474,0.942735472637993,1,0,0,5,0,7,0,"Olfr74","olfactory receptor 74"
"31411","ENSMUSG00000063116",-0.0305152647410199,0.157043918484827,0.00496537441779976,0.943823228587846,1,25,34,47,28,42,32,"Olfr410","olfactory receptor 410"
"31424","ENSMUSG00000094822",0.0369965760765882,-0.592878512553937,0.00488629862260265,0.944271609910701,1,10,26,24,14,21,24,"Olfr243","olfactory receptor 243"
"31428","ENSMUSG00000045883",0.028110148226988,0.381514579041803,0.00484544078991878,0.944504713791282,1,50,39,32,43,54,28,"Olfr1461","olfactory receptor 1461"
"31442","ENSMUSG00000096229",-0.078264551069971,-2.71921804254481,0.00472990699775755,0.945169259889274,1,2,1,7,2,3,3,"Olfr774","olfactory receptor 774"
"31454","ENSMUSG00000069818",-0.018684589275898,2.06780234713999,0.00464454425967986,0.945665517488754,1,131,126,152,156,151,101,"Olfr390","olfactory receptor 390"
"31460","ENSMUSG00000095706",-0.0232785239708935,0.763549751119795,0.00460801978946312,0.945879251778848,1,50,57,56,62,54,45,"Olfr209","olfactory receptor 209"
"31465","ENSMUSG00000059910",-0.0272494720484393,0.270568429907578,0.00455991275515283,0.946162067825525,1,41,28,43,42,21,51,"Olfr1265","olfactory receptor 1265"
"31472","ENSMUSG00000096747",0.0433481128364974,-1.36259603510751,0.00451453710628766,0.94643020305293,1,12,12,8,12,13,8,"Olfr823","olfactory receptor 823"
"31481","ENSMUSG00000095929",-0.0340605873412206,-0.393334648797432,0.004469054892835,0.946700329844587,1,20,36,16,23,24,20,"Olfr487","olfactory receptor 487"
"31498","ENSMUSG00000061295",0.0146058009989854,3.04807337880333,0.0043438805705982,0.94745097407317,1,316,276,210,389,200,240,"Olfr1261","olfactory receptor 1261"
"31641","ENSMUSG00000056921",-0.0304410519512416,-0.189820307697753,0.00353358424547068,0.952598500830102,1,30,25,24,18,21,43,"Olfr394","olfactory receptor 394"
"31642","ENSMUSG00000063230",0.0156192943304892,2.30097621369139,0.00353355227136909,0.952598715037453,1,175,181,124,169,129,186,"Olfr535","olfactory receptor 535"
"31656","ENSMUSG00000044705",-0.029115821239024,-0.37955572900129,0.0034427335983338,0.953211121638201,1,29,19,23,26,22,21,"Olfr670","olfactory receptor 670"
"31671","ENSMUSG00000075174",-0.0236140815741849,0.267334025467689,0.00336737757292727,0.95372544139888,1,33,38,43,43,35,34,"Olfr1087","olfactory receptor 1087"
"31699","ENSMUSG00000078116",0.0546007628059316,-2.34272895944086,0.00322018119105616,0.954747020221764,1,8,2,3,7,1,6,"Olfr828","olfactory receptor 828"
"31766","ENSMUSG00000060017",-0.016532619779775,1.3810195749533,0.0028215445116615,0.957637720367558,1,65,97,91,107,75,69,"Olfr121","olfactory receptor 121"
"31786","ENSMUSG00000089717",0.0308520253926876,-0.745743905822461,0.0027305516057603,0.958325763887376,1,23,10,19,27,17,10,"Olfr275","olfactory receptor 275"
"31787","ENSMUSG00000075194",-0.0817938405795493,-2.41853336209373,0.00271023067174525,0.958480984033849,1,7,0,6,8,4,0,"Olfr1049","olfactory receptor 1049"
"31825","ENSMUSG00000070311",0.0538744079148151,-2.92743940113385,0.00255648852734303,0.95967475893768,1,1,2,4,3,3,1,"Olfr894","olfactory receptor 894"
"31869","ENSMUSG00000056863",0.0191286567657495,0.577341102917963,0.00238135896683644,0.961079343843322,1,48,46,44,39,70,36,"Olfr702","olfactory receptor 702"
"31922","ENSMUSG00000062142",-0.0162436587763481,0.990596689481657,0.00215748439056629,0.962952598574336,1,85,57,50,54,83,52,"Olfr569","olfactory receptor 569"
"31947","ENSMUSG00000096220",-0.0265427331895489,-0.771995963846514,0.00203493483546113,0.964019429828574,1,19,24,9,10,29,13,"Olfr775","olfactory receptor 775"
"32001","ENSMUSG00000073944",0.0230501059618496,-0.361052309119814,0.00185410762066018,0.965654223242007,1,26,13,30,41,15,17,"Olfr619","olfactory receptor 619"
"32023","ENSMUSG00000063020",-0.0262836970596417,-1.25141148425609,0.00177454738689597,0.966398750207184,1,10,11,15,11,11,13,"Olfr194","olfactory receptor 194"
"32042","ENSMUSG00000060335",0.156762446469693,-3.54078467997086,0.00171633511468361,0.966954153047805,1,0,0,2,3,0,0,"Olfr384","olfactory receptor 384"
"32048","ENSMUSG00000083361",0.00946634164166055,2.77156654892393,0.00170526581516128,0.967060827297858,1,146,264,266,197,239,224,"Olfr360","olfactory receptor 360"
"32059","ENSMUSG00000058807",0.0642800007446934,-3.62869437476751,0.00167804528951625,0.967324634582479,1,0,2,0,0,2,0,"Olfr331","olfactory receptor 331"
"32155","ENSMUSG00000054940",-0.0144213757691563,0.320070406410092,0.00131015784492483,0.971125993613035,1,33,37,46,25,39,54,"Olfr137","olfactory receptor 137"
"32178","ENSMUSG00000051003",-0.0205508988209647,-0.790366849307134,0.00123989141439829,0.971910620287308,1,20,11,19,11,12,29,"Olfr161","olfactory receptor 161"
"32279","ENSMUSG00000109354",-0.0100505903258558,1.68743963671981,0.00112798640693512,0.973207677985992,1,86,122,102,129,125,63,"Olfr706","olfactory receptor 706"
"32288","ENSMUSG00000051528",-0.019829570909068,-0.114364513668571,0.00108424120288131,0.973732149207431,1,11,41,35,29,43,12,"Olfr424","olfactory receptor 424"
"32291","ENSMUSG00000057461",-0.0086656337197796,1.76735321634691,0.00108124725178094,0.973768428333694,1,104,118,108,96,138,97,"Olfr591","olfactory receptor 591"
"32299","ENSMUSG00000071065",-0.00937090374276241,1.26157293166854,0.00104664129492127,0.97419147163676,1,75,97,61,92,81,58,"Olfr806","olfactory receptor 806"
"32336","ENSMUSG00000047535",0.0110731043115356,1.49529287776118,0.000947115157359235,0.975448789787943,1,92,68,106,79,136,63,"Olfr67","olfactory receptor 67"
"32348","ENSMUSG00000073926",0.00751656116967617,1.983084228358,0.000926436545573901,0.975718201704636,1,93,160,132,96,151,137,"Olfr653","olfactory receptor 653"
"32361","ENSMUSG00000075064",0.0798171287176899,-2.11241863671434,0.000889980585188965,0.976200605239925,1,0,16,0,18,0,0,"Olfr1506","olfactory receptor 1506"
"32368","ENSMUSG00000101874",-0.00586436907653158,3.47416991022231,0.00085914451454272,0.97661642070228,1,313,512,289,316,388,374,"Olfr1391","olfactory receptor 1391"
"32370","ENSMUSG00000063394",-0.00941843695527899,0.930019779546667,0.000850454142374168,0.976734951755012,1,61,83,42,57,70,53,"Olfr293","olfactory receptor 293"
"32433","ENSMUSG00000020168",0.0103889327512671,0.397242099352081,0.000692014544336317,0.979013134209015,1,49,49,27,37,53,34,"Olfr299","olfactory receptor 299"
"32477","ENSMUSG00000095893",-0.00923497020705883,0.857945622992018,0.000615449683314395,0.980207903860822,1,37,63,75,53,75,43,"Olfr884","olfactory receptor 884"
"32531","ENSMUSG00000046881",-0.00899394516155106,0.319515282678168,0.000487745367707904,0.982380185366864,1,38,37,40,56,23,41,"Olfr374","olfactory receptor 374"
"32537","ENSMUSG00000096409",-0.016669328081914,-0.865344275877844,0.0004829184030819,0.982467575162575,1,6,39,10,12,16,14,"Olfr890","olfactory receptor 890"
"32541","ENSMUSG00000075079",-0.0101595831835307,-0.0252792425252437,0.000470362410819547,0.982696963639203,1,17,39,36,22,25,43,"Olfr1249","olfactory receptor 1249"
"32591","ENSMUSG00000094745",-0.0159423300984861,-0.913172364585124,0.000466733096844862,0.982763837553972,1,34,5,12,19,10,13,"Olfr954","olfactory receptor 954"
"32597","ENSMUSG00000047868",-0.0102828836905993,-0.217088991185914,0.000460072689226543,0.982887242817052,1,30,18,31,35,18,26,"Olfr770","olfactory receptor 770"
"32608","ENSMUSG00000095138",-0.0103951607220727,-0.247684841157838,0.00045051009203112,0.983065993756499,1,26,28,22,40,18,21,"Olfr781","olfactory receptor 781"
"32678","ENSMUSG00000047960",-0.00554975170098819,1.07959205646582,0.000342556397592064,0.985233372880368,1,65,82,57,72,78,53,"Olfr186","olfactory receptor 186"
"32698","ENSMUSG00000073920",0.00582830262176988,1.17856325080058,0.000309586015028174,0.985961900368568,1,55,70,93,75,87,55,"Olfr661","olfactory receptor 661"
"32814","ENSMUSG00000059371",0.130150499974073,-2.67806235819689,0.000265488988806517,0.986999977565722,1,1,4,0,14,0,0,"Olfr427","olfactory receptor 427"
"32823","ENSMUSG00000058904",0.00547020056367391,0.794448164254583,0.000253921528768686,0.987286315074216,1,52,55,57,66,41,60,"Olfr1413","olfactory receptor 1413"
"32861","ENSMUSG00000073913",0.00718919980469749,-0.248362712085052,0.000223549382733945,0.988070819272864,1,21,43,16,22,29,24,"Olfr678","olfactory receptor 678"
"32903","ENSMUSG00000047667",0.0176659982583109,-3.8204828481158,0.000165368920949316,0.989739818625036,1,0,0,1,0,1,0,"Olfr26","olfactory receptor 26"
"33056","ENSMUSG00000095194",0.0097330638567274,-2.30693943649675,0.000119791086965471,0.991267398471451,1,1,7,6,5,8,1,"Olfr936","olfactory receptor 936"
"33059","ENSMUSG00000051706",-0.00258737293135306,2.35583349815076,0.000118637662369636,0.991309540005892,1,164,159,177,189,159,152,"Olfr1325","olfactory receptor 1325"
"33085","ENSMUSG00000051509",0.00237421866525868,2.50186434535881,0.00010726045581233,0.991736726700099,1,167,193,194,201,175,178,"Olfr414","olfactory receptor 414"
"33170","ENSMUSG00000093942",-0.00249637350037366,2.32232675702329,8.09567146049517e-05,0.992821054781522,1,133,204,152,218,132,142,"Olfr46","olfactory receptor 46"
"33203","ENSMUSG00000090824",-0.00330221945367379,0.225391422534456,6.49340991887293e-05,0.993570580375943,1,52,33,24,58,24,29,"Olfr1344","olfactory receptor 1344"
"33291","ENSMUSG00000050603",0.0107780934332824,-3.82136609417838,4.28982726781157e-05,0.994774150970844,1,0,1,0,1,0,0,"Olfr1008","olfactory receptor 1008"
"33360","ENSMUSG00000048378",-0.00237243026680516,0.391378961921871,3.95493521969659e-05,0.99498227465152,1,45,39,37,64,27,36,"Olfr1394","olfactory receptor 1394"
"33415","ENSMUSG00000050134",0.001048672443375,2.77064176666067,2.00863333397194e-05,0.996424070562526,1,186,258,217,172,313,191,"Olfr430","olfactory receptor 430"
"33429","ENSMUSG00000073967",-0.00136175687395715,2.86647327034847,1.78372443571106e-05,0.996630211442038,1,162,203,363,230,290,175,"Olfr557","olfactory receptor 557"
"33500","ENSMUSG00000044025",-0.000603937416848036,-0.224275215888661,3.8203027212802e-06,0.998440488168783,1,25,28,23,18,20,43,"Olfr790","olfactory receptor 790"
"33523","ENSMUSG00000052625",-0.000367433193784746,1.35870398640524,1.65120243789119e-06,0.998974725626201,1,88,93,68,85,85,77,"Olfr851","olfactory receptor 851"
"33530","ENSMUSG00000043310",0.000218648027866697,2.8760065600859,8.88344221294801e-07,0.999247977840432,1,242,261,215,198,280,243,"Olfr571","olfactory receptor 571"
"33546","ENSMUSG00000073110",0.000199156937405654,-2.62969025448412,1.22453588768945e-07,0.999720793315579,1,6,3,1,6,3,1,"Olfr444","olfactory receptor 444"
"34018","ENSMUSG00000042219",-1.05887572598796e-15,-4.04323548342442,0,1,1,0,0,0,0,0,0,"Olfr631","olfactory receptor 631"
"34082","ENSMUSG00000045508",-1.05887572598796e-15,-4.04323548342442,0,1,1,0,0,0,0,0,0,"Olfr1367","olfactory receptor 1367"
"34084","ENSMUSG00000045528",-1.05887572598796e-15,-4.04323548342442,0,1,1,0,0,0,0,0,0,"Olfr891","olfactory receptor 891"
"34428","ENSMUSG00000060105",-1.05887572598796e-15,-4.04323548342442,0,1,1,0,0,0,0,0,0,"Olfr504","olfactory receptor 504"
"34429","ENSMUSG00000060170",-1.05887572598796e-15,-4.04323548342442,0,1,1,0,0,0,0,0,0,"Olfr1371","olfactory receptor 1371"
"34476","ENSMUSG00000062204",-1.05887572598796e-15,-4.04323548342442,0,1,1,0,0,0,0,0,0,"Olfr1373","olfactory receptor 1373"
"34532","ENSMUSG00000064333",-1.05887572598796e-15,-4.04323548342442,0,1,1,0,0,0,0,0,0,"Olfr926","olfactory receptor 926"
"35759","ENSMUSG00000073909",-1.05887572598796e-15,-4.04323548342442,0,1,1,0,0,0,0,0,0,"Olfr688","olfactory receptor 688"
