"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"24917","ENSMUSG00000063221",0.458163284589714,-1.52329997933831,0.480515927756976,0.488188715458924,0.65527888481819,5,13,8,13,12,9,"Olfr930","olfactory receptor 930"
"24935","ENSMUSG00000057179",0.230833199515315,0.647899140506228,0.478816705536294,0.48895878980187,0.655514095330488,54,67,25,43,94,34,"Olfr747","olfactory receptor 747"
"24989","ENSMUSG00000051190",0.495859710363283,-1.50502926228976,0.47150558358788,0.492295343933084,0.659185260041626,16,10,2,11,11,11,"Olfr1356","olfactory receptor 1356"
"25039","ENSMUSG00000050818",0.194840731961074,1.75800321509738,0.464662357161222,0.495453037385402,0.662608309707176,87,148,82,110,210,62,"Olfr330","olfactory receptor 330"
"25052","ENSMUSG00000094353",0.269466776634404,1.37294672954689,0.46225487164817,0.496572037201118,0.663299860600766,132,102,27,79,90,98,"Olfr150","olfactory receptor 150"
"25090","ENSMUSG00000052537",-0.331078945052176,-0.49436219328937,0.459238682816141,0.497979990825976,0.664375241997852,26,34,15,27,26,8,"Olfr198","olfactory receptor 198"
"25124","ENSMUSG00000061457",-0.445405494110725,-1.43726169746737,0.45635243555398,0.499333619393186,0.665375633097087,8,21,8,8,17,3,"Olfr871","olfactory receptor 871"
"25209","ENSMUSG00000094539",0.270914221854889,0.388132181901871,0.446456305994706,0.504022619836028,0.670360714518473,32,77,19,37,49,48,"Olfr191","olfactory receptor 191"
"25232","ENSMUSG00000094745",0.393856787101935,-0.899037107095283,0.444667640184925,0.504878145332907,0.670360714518473,10,16,16,18,29,10,"Olfr954","olfactory receptor 954"
"25233","ENSMUSG00000061387",0.403009872622185,-0.733420460031321,0.444622786993288,0.50489963071718,0.670360714518473,10,26,13,20,12,31,"Olfr1490","olfactory receptor 1490"
"25250","ENSMUSG00000100899",0.331959016202913,-0.063082509323136,0.442786921258775,0.505780385323769,0.670722003161003,18,59,13,19,36,43,"Olfr1167","olfactory receptor 1167"
"25273","ENSMUSG00000059205",0.464647937408748,-1.47022134341052,0.440411794469981,0.506923766659971,0.670940158853014,4,19,6,13,12,9,"Olfr1130","olfactory receptor 1130"
"25276","ENSMUSG00000081945",0.344127587228588,-0.697398675959372,0.439916893261195,0.507162570167478,0.670940158853014,13,23,15,21,31,13,"Olfr607","olfactory receptor 607"
"25293","ENSMUSG00000050613",0.193648686346724,1.08938154636112,0.437480825698599,0.508340866329015,0.671407661936998,44,67,88,69,61,91,"Olfr125","olfactory receptor 125"
"25304","ENSMUSG00000095390",0.333298918400811,-0.557129997005089,0.436669213752905,0.50873448068729,0.671407661936998,18,29,10,14,43,16,"Olfr229","olfactory receptor 229"
"25321","ENSMUSG00000060254",0.340971344527875,-0.514888899435174,0.434706798406798,0.509688385674221,0.671751522693593,16,21,20,20,41,15,"Olfr980","olfactory receptor 980"
"25335","ENSMUSG00000068647",0.400469468851265,-1.37290323414641,0.433627824076969,0.510214178307203,0.671751522693593,7,15,8,10,16,12,"Olfr1278","olfactory receptor 1278"
"25379","ENSMUSG00000062128",0.227505911385599,0.582776237708952,0.429910142798296,0.512033043091697,0.673341782204117,25,68,49,47,63,46,"Olfr20","olfactory receptor 20"
"25411","ENSMUSG00000060303",0.246041828561834,0.813766532445089,0.427269602902694,0.513331762804124,0.674245056746299,34,47,83,61,71,50,"Olfr1447","olfactory receptor 1447"
"25492","ENSMUSG00000111711",0.703951446789606,-3.04840320167969,0.419123932771498,0.51737450874862,0.678746081715451,3,1,1,2,4,2,"Olfr1089","olfactory receptor 1089"
"25605","ENSMUSG00000075199",0.18156886840223,1.26366934764269,0.406231607283052,0.523888416348384,0.686474476594434,54,117,61,80,127,52,"Olfr52","olfactory receptor 52"
"25634","ENSMUSG00000080990",0.329324093474494,-0.842994089203421,0.402715883570986,0.525689984250492,0.687031210507142,17,15,14,18,21,18,"Olfr118","olfactory receptor 118"
"25640","ENSMUSG00000073970",-0.974063560777435,-3.69429361715377,0.402175990905889,0.525967618938683,0.687031210507142,0,3,0,0,0,1,"Olfr555","olfactory receptor 555"
"25650","ENSMUSG00000073998",0.458607151850274,-1.61202350015597,0.401756316418519,0.526183613128882,0.687031210507142,2,13,8,4,23,6,"Olfr520","olfactory receptor 520"
"25670","ENSMUSG00000075202",0.243177711407389,0.400622249639638,0.398646173603071,0.527789258627257,0.688166701234727,18,81,31,39,64,32,"Olfr1042","olfactory receptor 1042"
"25691","ENSMUSG00000050853",0.217478146328606,0.873986235246348,0.396427808161279,0.528939875875555,0.688166701234727,25,116,44,54,93,42,"Olfr958","olfactory receptor 958"
"25705","ENSMUSG00000070855",0.304794322438037,-0.563401263986601,0.39549276758854,0.529426208183687,0.688166701234727,14,25,19,22,29,19,"Olfr1116","olfactory receptor 1116"
"25710","ENSMUSG00000044454",0.381717502825199,-1.30591595038885,0.395136763724759,0.529611583439344,0.688166701234727,10,14,7,10,22,9,"Olfr867","olfactory receptor 867"
"25720","ENSMUSG00000075088",0.500611706180276,-1.24749428578358,0.39405494126073,0.530175616468497,0.688166701234727,4,12,15,20,19,5,"Olfr1239","olfactory receptor 1239"
"25774","ENSMUSG00000094822",0.351355949222233,-1.00663526178801,0.388863569260304,0.532897363562986,0.690519368420317,14,22,5,15,29,7,"Olfr243","olfactory receptor 243"
"25782","ENSMUSG00000070421",0.288446229224023,-0.231215902878509,0.388210838205897,0.533241363453439,0.690519368420317,15,31,29,28,39,22,"Olfr658","olfactory receptor 658"
"25826","ENSMUSG00000059864",0.183111011394258,0.918723107446613,0.38372251552541,0.535617711409606,0.692782532832612,58,85,38,55,102,46,"Olfr1393","olfactory receptor 1393"
"25848","ENSMUSG00000075215",0.591945428969752,-2.60252759884458,0.381998835153142,0.536535430235879,0.693155972004617,5,1,3,3,6,4,"Olfr1000","olfactory receptor 1000"
"25871","ENSMUSG00000059874",0.518447826992614,-2.14622921418775,0.37937676764963,0.5379369685874,0.694152856420743,7,9,0,7,10,2,"Olfr603","olfactory receptor 603"
"25896","ENSMUSG00000095839",0.377451785690689,-0.961502712396402,0.376412673702874,0.539529393293893,0.695393440245462,5,29,11,17,22,11,"Olfr965","olfactory receptor 965"
"25943","ENSMUSG00000072708",0.36550089616348,-1.28734476880914,0.371932770732668,0.541952622859414,0.697700689709199,11,16,6,14,15,11,"Olfr381","olfactory receptor 381"
"25983","ENSMUSG00000090874",0.210650006783354,1.26727970372993,0.367696207033394,0.544262718448626,0.699349853613089,39,114,74,75,147,43,"Olfr733","olfactory receptor 733"
"25995","ENSMUSG00000111747",0.302651857735353,-0.082466707579588,0.366427917942493,0.544957826417352,0.699349853613089,35,29,17,16,53,34,"Olfr1134","olfactory receptor 1134"
"25996","ENSMUSG00000058188",0.374137849716609,-0.716448730029549,0.366100574952893,0.545137499322725,0.699349853613089,6,35,9,18,44,4,"Olfr746","olfactory receptor 746"
"26045","ENSMUSG00000110804",0.952597842971033,-3.11364532780514,0.362353173854248,0.547202238699407,0.699721797639156,0,5,0,1,6,0,"Olfr1084","olfactory receptor 1084"
"26046","ENSMUSG00000061614",-0.444109279919377,-1.91990203359647,0.362345361226481,0.547206558466791,0.699721797639156,8,15,3,5,8,4,"Olfr845","olfactory receptor 845"
"26059","ENSMUSG00000057207",-0.250031729285902,0.109362564341363,0.361326985877338,0.547770183617407,0.699721797639156,29,51,33,28,56,16,"Olfr1028","olfactory receptor 1028"
"26060","ENSMUSG00000068947",0.344464034712032,-0.992116396509586,0.36097137744331,0.547967251690192,0.699721797639156,14,20,6,15,32,6,"Olfr366","olfactory receptor 366"
"26154","ENSMUSG00000050281",-0.183246929480304,0.739864408843762,0.351359031372783,0.553344821778573,0.705770825925911,44,91,47,45,72,38,"Olfr630","olfactory receptor 630"
"26176","ENSMUSG00000049573",0.283133866108521,-0.0564722620506322,0.348075633586937,0.555204493805202,0.707324106558766,17,32,36,41,38,22,"Olfr780","olfactory receptor 780"
"26316","ENSMUSG00000059023",0.461586734353537,-2.02114048280951,0.335487591022249,0.562445523220019,0.715721670425474,8,4,4,8,12,3,"Olfr1201","olfactory receptor 1201"
"26382","ENSMUSG00000043331",0.529682604505617,-2.36979047078895,0.330052361431732,0.565628257393727,0.718941568221323,5,2,4,6,9,2,"Olfr975","olfactory receptor 975"
"26405","ENSMUSG00000062793",0.649702276102326,-2.84194411101991,0.327703928658748,0.567014236164038,0.719872912733606,1,6,0,2,8,0,"Olfr1158","olfactory receptor 1158"
"26495","ENSMUSG00000096747",0.404682578915932,-1.63688335331605,0.319713018373156,0.57178016144497,0.724951160130545,4,14,5,8,21,3,"Olfr823","olfactory receptor 823"
"26502","ENSMUSG00000059371",0.534592968861399,-2.30438400637792,0.318745105670397,0.572362768165366,0.724951160130545,3,10,1,6,4,6,"Olfr427","olfactory receptor 427"
"26523","ENSMUSG00000061875",-0.255835581660489,-0.343685064983639,0.31723655422099,0.573273126648012,0.724951160130545,38,29,17,26,19,22,"Olfr1148","olfactory receptor 1148"
"26531","ENSMUSG00000043274",0.230126836642112,0.507569477088183,0.316620747895239,0.573645564096039,0.724951160130545,23,48,62,55,51,40,"Olfr1123","olfactory receptor 1123"
"26547","ENSMUSG00000058071",0.289081239781126,-0.545766941361256,0.315315975931301,0.574436263684327,0.725118857480101,17,34,7,24,45,5,"Olfr818","olfactory receptor 818"
"26577","ENSMUSG00000075218",0.512426620261305,-1.62211835116925,0.312684880650942,0.576037289660204,0.726307886962866,1,10,14,13,12,5,"Olfr995","olfactory receptor 995"
"26609","ENSMUSG00000094878",-0.278034762057611,-0.589315703876777,0.310229063946931,0.577539656572261,0.72736994462015,23,30,16,27,19,11,"Olfr130","olfactory receptor 130"
"26668","ENSMUSG00000067526",0.265312520992219,0.122948691947483,0.304462173417754,0.58109846749433,0.731016565272548,27,39,23,40,77,10,"Olfr1425","olfactory receptor 1425"
"26696","ENSMUSG00000066061",0.374955610076902,-1.78632844810112,0.303184147809025,0.581893097789518,0.731181520825597,4,10,7,5,13,9,"Olfr1335","olfactory receptor 1335"
"26757","ENSMUSG00000062434",0.151384465321584,1.65757641423174,0.300285752118358,0.583703335312229,0.732248177711417,143,97,69,114,143,77,"Olfr516","olfactory receptor 516"
"26761","ENSMUSG00000054406",0.169108436699782,0.760744730630535,0.299699426229378,0.584070914889597,0.732248177711417,35,79,48,43,89,47,"Olfr411","olfactory receptor 411"
"26797","ENSMUSG00000094493",0.530226536326593,-1.82584928123728,0.297025772092112,0.585753030437553,0.733522544934299,7,2,8,1,13,15,"Olfr700","olfactory receptor 700"
"26810","ENSMUSG00000094266",-1.27507227102636,-3.52376808886877,0.295893553932967,0.586468320549677,0.733584664297099,1,3,0,0,0,2,"Olfr340","olfactory receptor 340"
"26837","ENSMUSG00000057067",0.228979658077146,0.0518200381479057,0.29333500916893,0.588091261668181,0.734259769316222,18,35,42,32,43,31,"Olfr297","olfactory receptor 297"
"26858","ENSMUSG00000075223",0.185881872877007,0.495116654266217,0.292357814593323,0.588713534090324,0.734259769316222,25,69,40,36,76,36,"Olfr987","olfactory receptor 987"
"26891","ENSMUSG00000059762",0.3369221853316,-1.00812906472916,0.290906043735405,0.589640500393897,0.734259769316222,12,22,7,10,16,24,"Olfr767","olfactory receptor 767"
"26894","ENSMUSG00000058194",0.389244139828635,-1.83455898177986,0.290605058034029,0.589833055560079,0.734259769316222,7,9,4,13,6,7,"Olfr1126","olfactory receptor 1126"
"26899","ENSMUSG00000042796",0.252167173310682,-0.42710876777207,0.289814349311507,0.590339524150792,0.734259769316222,13,34,20,20,28,27,"Olfr1032","olfactory receptor 1032"
"26919","ENSMUSG00000061210",-0.196571475033406,0.230736418908428,0.288242656562456,0.591348884235598,0.734685986953358,45,32,46,34,34,37,"Olfr47","olfactory receptor 47"
"26927","ENSMUSG00000096822",0.397425466191566,-1.56593651550017,0.287002819308245,0.592147627047833,0.734849870503054,10,9,5,4,19,11,"Olfr344","olfactory receptor 344"
"26950","ENSMUSG00000045708",0.337660062055273,-0.829459286707376,0.285658054559179,0.593016481687032,0.734954313888461,5,28,16,20,26,10,"Olfr447","olfactory receptor 447"
"26959","ENSMUSG00000094778",0.299524586605558,-0.475891751347028,0.284810185438532,0.593565643703022,0.734954313888461,8,27,20,7,61,15,"Olfr143","olfactory receptor 143"
"26983","ENSMUSG00000062426",0.566485097018338,-2.70017766669626,0.28218624119735,0.595271844197394,0.736239699557271,2,6,0,1,10,1,"Olfr304","olfactory receptor 304"
"27002","ENSMUSG00000049010",-0.25903596525746,0.0350497536641895,0.280256955355914,0.596532848557055,0.736972196311519,14,50,50,30,32,23,"Olfr982","olfactory receptor 982"
"27078","ENSMUSG00000066268",0.216378461500288,0.176503122380689,0.275218918298586,0.599852169161191,0.740243102369129,18,61,29,39,52,25,"Olfr586","olfactory receptor 586"
"27196","ENSMUSG00000047969",0.183209586821923,0.785296070347054,0.267059733638115,0.605310982311354,0.745477668816154,53,54,51,66,88,33,"Olfr1093","olfactory receptor 1093"
"27199","ENSMUSG00000064110",0.314226693052327,-1.28082760555436,0.266858526167034,0.605446927033083,0.745477668816154,9,15,9,13,11,16,"Olfr963","olfactory receptor 963"
"27263","ENSMUSG00000099687",0.287150410853193,-0.541235821966441,0.263997051298947,0.607387329368872,0.746725667442616,18,26,12,8,43,24,"Olfr623","olfactory receptor 623"
"27274","ENSMUSG00000075150",-0.308349684998495,-0.981583238206862,0.263367938360356,0.607815720232329,0.746725667442616,6,23,21,6,9,27,"Olfr1137","olfactory receptor 1137"
"27315","ENSMUSG00000075210",0.167005863085247,0.668287115624949,0.260518212764846,0.609764359074898,0.747703569329911,42,64,44,60,72,36,"Olfr1012","olfactory receptor 1012"
"27316","ENSMUSG00000063173",0.27500083301422,-0.145009664432289,0.26022051097252,0.609968701295454,0.747703569329911,10,40,33,37,35,20,"Olfr811","olfactory receptor 811"
"27385","ENSMUSG00000111689",-0.329574739199376,-0.717628199737577,0.257125841650214,0.612101651771512,0.749339908522418,17,42,8,8,16,24,"Olfr1082","olfactory receptor 1082"
"27404","ENSMUSG00000057654",0.131698470376369,1.91150747178732,0.25585563963396,0.612981790553979,0.749339908522418,119,140,106,137,178,89,"Olfr328","olfactory receptor 328"
"27419","ENSMUSG00000056961",-0.258847904403814,-0.577231196708825,0.255334692421249,0.613343554888585,0.749339908522418,8,49,15,9,38,10,"Olfr919","olfactory receptor 919"
"27433","ENSMUSG00000095075",-0.250612414315836,-0.667259039636288,0.254269950387456,0.61408439320543,0.749414176425674,23,28,14,18,25,11,"Olfr782","olfactory receptor 782"
"27463","ENSMUSG00000062608",-0.274032379170591,-0.628120632038721,0.25088859714705,0.616450082772543,0.751096016396924,17,27,22,24,23,9,"Olfr195","olfactory receptor 195"
"27469","ENSMUSG00000050266",0.168084832102063,0.667732520789796,0.250354354690294,0.616825675897655,0.751096016396924,35,98,28,39,72,50,"Olfr690","olfactory receptor 690"
"27482","ENSMUSG00000095706",0.221689429816006,-0.223120290421735,0.249005972278164,0.617775874169463,0.751422752025108,27,33,17,20,42,27,"Olfr209","olfactory receptor 209"
"27491","ENSMUSG00000044824",0.325980864066442,-1.00647992515255,0.247862208738525,0.618584400714299,0.751576636810538,9,12,16,7,35,12,"Olfr545","olfactory receptor 545"
"27532","ENSMUSG00000044814",0.235123725419044,-0.442093324142545,0.244916684029628,0.6206773619956,0.753289045065144,15,33,18,25,33,17,"Olfr543","olfactory receptor 543"
"27609","ENSMUSG00000045883",0.244161570417785,-0.525141898892217,0.23924626120577,0.62475103536137,0.756717178341253,11,41,11,18,43,10,"Olfr1461","olfactory receptor 1461"
"27613","ENSMUSG00000051392",-0.307700646911394,-0.746166957716732,0.23907451821002,0.624875346906116,0.756717178341253,16,27,11,11,45,3,"Olfr1402","olfactory receptor 1402"
"27676","ENSMUSG00000070943",-0.492234294275072,-2.78878362930394,0.233818743544821,0.628706631315295,0.760521084203573,1,6,3,0,6,2,"Olfr356","olfactory receptor 356"
"27701","ENSMUSG00000095095",-0.423529765955026,-2.30360375482453,0.2317348443764,0.630240440604239,0.761447970364055,1,12,5,1,5,6,"Olfr385","olfactory receptor 385"
"27709","ENSMUSG00000051414",-0.283110818591589,-1.1533239565065,0.230903362096485,0.630854806662779,0.761447970364055,12,20,13,15,10,11,"Olfr829","olfactory receptor 829"
"27762","ENSMUSG00000049561",0.322909295672291,-0.657305775619983,0.22819410435575,0.632866117888261,0.763039892683658,4,22,32,24,19,17,"Olfr95","olfactory receptor 95"
"27821","ENSMUSG00000075387",0.202956541348343,-0.0459008789765446,0.222641681882892,0.637034419286625,0.767226153064329,29,33,24,21,54,28,"Olfr341","olfactory receptor 341"
"27913","ENSMUSG00000043354",0.15072313197912,1.3047358132383,0.215144586788417,0.642764668037066,0.77328238447254,53,133,60,109,96,54,"Olfr577","olfactory receptor 577"
"27994","ENSMUSG00000096584",-0.16661939107233,0.740699018717257,0.208143022549868,0.648226793448178,0.779003191253972,33,77,66,39,88,32,"Olfr611","olfactory receptor 611"
"28032","ENSMUSG00000036744",0.124557548095552,1.10191990237082,0.205057452733074,0.650669216278093,0.78108657553209,85,69,54,91,74,58,"Olfr701","olfactory receptor 701"
"28091","ENSMUSG00000063216",-0.228229447727305,-0.723206860181001,0.20179540903057,0.653275529902491,0.783361952070234,29,17,16,20,17,14,"Olfr1351","olfactory receptor 1351"
"28112","ENSMUSG00000047868",0.227609217589872,-0.616870940041709,0.200332460117454,0.654452627528539,0.783920429930924,19,20,17,24,30,13,"Olfr770","olfactory receptor 770"
"28308","ENSMUSG00000095831",0.219398566835728,-0.201193975435774,0.189284145608263,0.663513085833225,0.793910337229331,18,23,36,24,46,20,"Olfr453","olfactory receptor 453"
"28366","ENSMUSG00000075220",-0.720469546368037,-3.30319371806035,0.185296711628547,0.666860297461701,0.79671283541958,3,2,0,0,4,0,"Olfr993","olfactory receptor 993"
"28373","ENSMUSG00000075111",0.124282408369559,2.44958930542498,0.184775201684719,0.667301222406781,0.79671283541958,137,261,123,176,372,78,"Olfr1213","olfactory receptor 1213"
"28395","ENSMUSG00000063615",0.135156908914791,0.617825430455969,0.183484289435222,0.668395839690975,0.796890618599991,36,81,33,38,84,38,"Olfr64","olfactory receptor 64"
"28402","ENSMUSG00000063823",0.147327729764274,0.414744205114145,0.182895760305936,0.668896390385655,0.796890618599991,57,38,29,73,36,30,"Olfr532","olfactory receptor 532"
"28423","ENSMUSG00000073945",0.412323138701012,-1.14019940534771,0.181812206499429,0.669820462360123,0.79712782349539,1,28,12,20,6,15,"Olfr618","olfactory receptor 618"
"28445","ENSMUSG00000101918",0.125508659375833,0.831658425202603,0.180968564975233,0.670542189092765,0.79712782349539,38,75,58,39,74,71,"Olfr1225","olfactory receptor 1225"
"28485","ENSMUSG00000049334",0.344825096569128,-2.48013650459444,0.178497952639963,0.672667266553135,0.798792379031848,3,4,4,4,4,6,"Olfr902","olfactory receptor 902"
