"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"29944","ENSMUSG00000050603",-0.220731686222698,-3.77678812195886,0.0244017081074124,0.875867131322711,0.98612135122124,0,1,1,0,0,2,"Olfr1008","olfactory receptor 1008"
"29980","ENSMUSG00000062527",0.0537675459590803,1.29870390813325,0.023983512466117,0.876926870441829,0.98612135122124,44,76,144,79,72,106,"Olfr1408","olfactory receptor 1408"
"29983","ENSMUSG00000068431",-0.0343232305845179,4.75327387959354,0.0239728034959796,0.876954131523045,0.98612135122124,880,1124,944,1098,1111,759,"Olfr742","olfactory receptor 742"
"30131","ENSMUSG00000075172",-0.0872827580160049,-1.18506328477141,0.0220985737258722,0.881825168826137,0.98612135122124,15,21,7,14,22,6,"Olfr1090","olfactory receptor 1090"
"30139","ENSMUSG00000033850",0.0504466809438456,0.829889722195276,0.0219741357322205,0.882155925407307,0.98612135122124,39,83,63,45,75,72,"Olfr1015","olfactory receptor 1015"
"30143","ENSMUSG00000075075",0.0469154399518249,1.35177123605293,0.021930489121317,0.882272164878539,0.98612135122124,50,91,120,48,98,134,"Olfr1253","olfactory receptor 1253"
"30166","ENSMUSG00000050215",-0.117710821010002,-0.897948745490465,0.0217364402639326,0.882790391641646,0.98612135122124,5,38,15,28,11,10,"Olfr70","olfactory receptor 70"
"30216","ENSMUSG00000049894",0.0496944653239587,0.814899861521282,0.0210479385574104,0.884648437705679,0.98612135122124,41,69,72,52,60,78,"Olfr808","olfactory receptor 808"
"30249","ENSMUSG00000045341",0.0390891114493795,3.60451228399119,0.0205575839761538,0.885990739574966,0.98612135122124,283,430,600,462,394,468,"Olfr167","olfactory receptor 167"
"30282","ENSMUSG00000054036",-0.0501412729117324,2.12747185367346,0.0202395958508785,0.886869953869687,0.98612135122124,76,220,193,136,114,204,"Olfr279","olfactory receptor 279"
"30312","ENSMUSG00000056184",0.0695707705911243,-0.400617384615151,0.0199399318780942,0.887704975655449,0.98612135122124,12,27,35,19,18,42,"Olfr283","olfactory receptor 283"
"30369","ENSMUSG00000045202",0.0429645386518334,1.66094715154692,0.0191276590392004,0.890001128265166,0.98612135122124,97,129,107,133,105,112,"Olfr123","olfactory receptor 123"
"30396","ENSMUSG00000109020",0.0752801423587075,-0.451399780279231,0.0188433888719919,0.890816415203648,0.98612135122124,10,19,44,27,12,35,"Olfr197","olfactory receptor 197"
"30505","ENSMUSG00000075382",0.0684160185499068,0.140506707968628,0.0176655706685285,0.894263062984355,0.98612135122124,7,70,47,28,50,28,"Olfr353","olfactory receptor 353"
"30526","ENSMUSG00000090631",-0.166779364381986,-3.45712097365687,0.0174710353012131,0.894843467127612,0.98612135122124,1,2,1,2,0,2,"Olfr456","olfactory receptor 456"
"30557","ENSMUSG00000037924",-0.0407323676017907,2.71168835580149,0.0171357858895149,0.895851465891923,0.98612135122124,128,259,330,199,165,330,"Olfr16","olfactory receptor 16"
"30567","ENSMUSG00000056959",-0.0452807096331516,2.08256552300819,0.0169875456404007,0.896300378320693,0.98612135122124,67,268,157,126,159,143,"Olfr315","olfactory receptor 315"
"30571","ENSMUSG00000069390",0.0707963968894399,1.01166269576102,0.0168942714739426,0.896583859896294,0.98612135122124,57,125,32,67,36,117,"Olfr707","olfactory receptor 707"
"30590","ENSMUSG00000059279",0.0410042908744763,2.78444784627923,0.0166870234501886,0.897216596254328,0.98612135122124,92,360,320,171,285,263,"Olfr224","olfactory receptor 224"
"30595","ENSMUSG00000048299",-0.0819795968490954,-1.20334153135141,0.0166222062308954,0.897415304948243,0.98612135122124,15,15,11,6,18,18,"Olfr148","olfactory receptor 148"
"30601","ENSMUSG00000073961",-0.0393346641581254,1.73368116329978,0.0165388844207239,0.897671322231111,0.98612135122124,89,130,141,109,108,137,"Olfr582","olfactory receptor 582"
"30603","ENSMUSG00000055033",0.0469693393338606,1.58341878942767,0.0165272966095298,0.897706979193775,0.98612135122124,39,176,121,83,102,124,"Olfr420","olfactory receptor 420"
"30618","ENSMUSG00000046975",-0.0589611821641459,-0.012205359232235,0.0163041112827513,0.898396240439422,0.98612135122124,18,45,43,32,27,40,"Olfr1020","olfactory receptor 1020"
"30653","ENSMUSG00000071494",0.0331217333546257,4.47521662982057,0.0159445373634668,0.899516872278175,0.98612135122124,458,1092,900,834,746,837,"Olfr455","olfactory receptor 455"
"30661","ENSMUSG00000075158",-0.06067372516254,-0.229677152659409,0.01591290065842,0.89961608150442,0.98612135122124,24,32,29,14,32,43,"Olfr1111","olfactory receptor 1111"
"30664","ENSMUSG00000073970",-0.146241390445447,-3.31452156563824,0.0158661773992428,0.899762783930212,0.98612135122124,1,1,3,0,2,3,"Olfr555","olfactory receptor 555"
"30714","ENSMUSG00000063176",0.0517383614719941,0.0902377735798142,0.0152820003450519,0.901615848970236,0.98612135122124,31,44,33,40,43,31,"Olfr955","olfactory receptor 955"
"30728","ENSMUSG00000070377",-0.0401304739239357,3.26324822054567,0.0151011211841343,0.902196881625198,0.98612135122124,165,549,390,311,296,384,"Olfr43","olfactory receptor 43"
"30753","ENSMUSG00000109212",0.0435670315590918,0.696610309550721,0.0148830932844135,0.902901961309923,0.98612135122124,38,59,69,39,73,63,"Olfr126","olfactory receptor 126"
"30755","ENSMUSG00000049737",0.0367069403012404,2.04578646733046,0.0148465265964174,0.90302072624676,0.98612135122124,69,136,233,91,126,224,"Olfr1361","olfactory receptor 1361"
"30765","ENSMUSG00000063225",-0.168361115671632,-3.13750943085274,0.0146982714280508,0.903503771688411,0.98612135122124,0,2,3,7,0,1,"Olfr917","olfactory receptor 917"
"30779","ENSMUSG00000062878",-0.0690500209466903,-0.858472060458283,0.0145779864354361,0.903897503970249,0.98612135122124,10,19,23,5,23,28,"Olfr298","olfactory receptor 298"
"30797","ENSMUSG00000059867",-0.0650574828307435,-0.525787706558185,0.0143205995213016,0.904745590088447,0.98612135122124,8,36,31,17,23,25,"Olfr960","olfactory receptor 960"
"30805","ENSMUSG00000080990",0.0584466369770578,0.102762876868501,0.0142508808487847,0.904976640112854,0.98612135122124,18,51,42,46,26,41,"Olfr118","olfactory receptor 118"
"30833","ENSMUSG00000094970",-0.0421843631013103,0.881235555303555,0.0139911434246756,0.905842504701067,0.98612135122124,40,89,72,63,63,65,"Olfr943","olfactory receptor 943"
"30836","ENSMUSG00000063583",0.0542973795228889,0.903610057553294,0.0139203175669795,0.906080022153119,0.98612135122124,18,111,81,56,45,87,"Olfr1410","olfactory receptor 1410"
"30863","ENSMUSG00000060787",0.0351976150148896,2.88226719130046,0.013645155167612,0.907008654923578,0.98612135122124,150,365,290,240,248,310,"Olfr464","olfactory receptor 464"
"30881","ENSMUSG00000043925",0.0342181227571187,2.71430784892663,0.013537422847584,0.90737481863733,0.98612135122124,127,256,306,166,185,372,"Olfr544","olfactory receptor 544"
"30919","ENSMUSG00000073110",0.0970770748585226,-2.64540348754485,0.0131870907777701,0.908575859793568,0.986193312497099,3,3,5,3,4,5,"Olfr444","olfactory receptor 444"
"30952","ENSMUSG00000067524",-0.0349872234543771,2.55718647386813,0.012731613846487,0.910161802991022,0.986193312497099,128,268,253,192,177,256,"Olfr1428","olfactory receptor 1428"
"30972","ENSMUSG00000060556",-0.0413403140211625,0.731338446915771,0.0126268847978623,0.910530507223532,0.986193312497099,38,85,58,59,55,58,"Olfr1418","olfactory receptor 1418"
"30982","ENSMUSG00000058491",0.0615205433287445,-0.882195869123038,0.0124883305066574,0.911020682506394,0.986193312497099,12,22,18,16,24,15,"Olfr869","olfactory receptor 869"
"31051","ENSMUSG00000111611",0.0535929210622062,0.14382960182291,0.0118269180173698,0.913399486236915,0.9877980704937,21,50,33,16,31,78,"Olfr157","olfactory receptor 157"
"31144","ENSMUSG00000050158",0.0502424449279476,0.0898827815444773,0.0106392387747611,0.917846552749835,0.991634216794429,21,47,40,49,23,42,"Olfr165","olfactory receptor 165"
"31228","ENSMUSG00000044560",0.0531037965612768,-0.665976045982525,0.00983869172631946,0.920987271961484,0.994052863566656,20,12,29,15,19,30,"Olfr1302","olfactory receptor 1302"
"31279","ENSMUSG00000062892",0.0527393353240521,-0.776822298401436,0.00945155253255414,0.922552403848704,0.994767856204767,10,18,27,12,14,34,"Olfr1450","olfactory receptor 1450"
"31322","ENSMUSG00000075127",-0.0640206110989056,-0.685201154251084,0.00908267126314666,0.924074120450982,0.995434683027353,11,21,22,12,52,6,"Olfr1179","olfactory receptor 1179"
"31401","ENSMUSG00000046650",0.031620454653319,1.22711399451542,0.00835648451070803,0.927163789544297,0.996852802144428,45,87,118,83,68,97,"Olfr1440","olfactory receptor 1440"
"31402","ENSMUSG00000095608",0.039287144581982,0.101852180540285,0.00834565136979148,0.927210885114716,0.996852802144428,22,40,47,26,50,37,"Olfr247","olfactory receptor 247"
"31460","ENSMUSG00000056853",0.0558906996813884,-1.17703487584009,0.0078053825483968,0.929600029120015,0.996852802144428,10,16,14,16,7,22,"Olfr765","olfactory receptor 765"
"31478","ENSMUSG00000075142",0.112358210103913,-3.13394328413691,0.00770677595647884,0.930044980839488,0.996852802144428,1,4,1,0,4,3,"Olfr74","olfactory receptor 74"
"31496","ENSMUSG00000075153",0.0570684864081436,-1.29802106046625,0.00759510595727741,0.930552357725817,0.996852802144428,9,16,11,7,11,23,"Olfr1135","olfactory receptor 1135"
"31509","ENSMUSG00000062987",0.0359692273234754,0.833134687569287,0.00753694819472628,0.930818088390759,0.996852802144428,46,75,60,85,33,81,"Olfr715b","olfactory receptor 715B"
"31639","ENSMUSG00000095910",-0.0443915913090969,-0.578715052037713,0.00652383352389663,0.935624666630481,1,8,28,35,16,23,24,"Olfr469","olfactory receptor 469"
"31682","ENSMUSG00000073928",-0.0393017780417343,-0.288521595268166,0.0062257531037524,0.937109425740422,1,14,34,38,27,22,32,"Olfr651","olfactory receptor 651"
"31698","ENSMUSG00000094426",0.0354405361098808,0.262436593415234,0.00612448531230569,0.937621958331232,1,14,58,57,35,32,54,"Olfr478","olfactory receptor 478"
"31699","ENSMUSG00000044824",0.0521919092235174,-1.26704829058633,0.00609335075229112,0.937780390901873,1,0,26,20,7,13,13,"Olfr545","olfactory receptor 545"
"31780","ENSMUSG00000068819",-0.0470964657200392,-1.61113515313753,0.00548547276719508,0.940959478275947,1,11,12,7,11,13,6,"Olfr1131","olfactory receptor 1131"
"31808","ENSMUSG00000056921",0.0317755535088095,0.350207036735128,0.0053332138419524,0.941783154863288,1,25,32,61,15,33,97,"Olfr394","olfactory receptor 394"
"31848","ENSMUSG00000057443",0.0338964548887077,-0.250566263604307,0.00512656793387434,0.942920195984073,1,16,34,36,29,28,29,"Olfr138","olfactory receptor 138"
"31859","ENSMUSG00000063120",-0.0541326177787108,-2.1859543537824,0.0050651050057107,0.943262814638784,1,4,4,10,5,3,10,"Olfr480","olfactory receptor 480"
"31872","ENSMUSG00000050366",0.0224153434470734,3.5800632184955,0.00500097677948119,0.943622525344699,1,222,579,511,439,309,546,"Olfr524","olfactory receptor 524"
"31906","ENSMUSG00000075150",0.0399970934965752,-0.955608711761585,0.0047661430510566,0.944959962298864,1,3,19,30,6,20,22,"Olfr1137","olfactory receptor 1137"
"31943","ENSMUSG00000049168",0.0146388135827822,4.94570206510665,0.00446414211994295,0.946729590119525,1,725,1517,1014,623,1688,1160,"Olfr449","olfactory receptor 449"
"31953","ENSMUSG00000044293",-0.0219247961981075,1.25148762309792,0.00442137570976087,0.946984991369154,1,50,102,101,64,67,123,"Olfr794","olfactory receptor 794"
"31993","ENSMUSG00000050865",-0.0223260787635196,1.94648621265679,0.00420299825387982,0.948308929257877,1,67,199,162,114,111,178,"Olfr1494","olfactory receptor 1494"
"32029","ENSMUSG00000044170",-0.0131788880296348,5.07105375127695,0.00398864773894303,0.949642487206341,1,1473,1027,1156,1520,1083,1104,"Olfr1384","olfactory receptor 1384"
"32055","ENSMUSG00000044798",0.0190083467782383,1.66065107427333,0.00382212997506226,0.950703486737792,1,64,129,144,81,118,140,"Olfr923","olfactory receptor 923"
"32057","ENSMUSG00000073925",-0.0221692228815738,0.713230724710634,0.00380426787435728,0.950818664899138,1,31,59,82,42,42,88,"Olfr654","olfactory receptor 654"
"32097","ENSMUSG00000059874",-0.040197518121803,-1.29560084718566,0.00355610024312636,0.952447897837951,1,5,14,21,13,8,16,"Olfr603","olfactory receptor 603"
"32132","ENSMUSG00000061549",0.0192039904699316,1.07007953202107,0.00334906341432406,0.953851308899724,1,66,65,87,58,80,89,"Olfr301","olfactory receptor 301"
"32168","ENSMUSG00000073920",0.0202486426435168,0.996434495343388,0.00317699061153043,0.955051198364389,1,40,100,67,40,67,110,"Olfr661","olfactory receptor 661"
"32178","ENSMUSG00000075171",0.0462973800385155,-1.41522960597493,0.00313988645310204,0.955314172155639,1,5,17,9,1,19,19,"Olfr1095","olfactory receptor 1095"
"32220","ENSMUSG00000048356",-0.0178481571719938,0.978970670225487,0.00292801943890786,0.956846587612647,1,55,96,61,61,76,72,"Olfr1496","olfactory receptor 1496"
"32280","ENSMUSG00000081234",0.0330210589915351,-1.27283300531044,0.00276896925279502,0.958033887508134,1,8,23,9,9,13,17,"Olfr1120","olfactory receptor 1120"
"32313","ENSMUSG00000042219",0.0788530478192108,-3.7791068316472,0.00259005613788104,0.959411106887555,1,0,2,0,0,2,0,"Olfr631","olfactory receptor 631"
"32390","ENSMUSG00000062103",0.0252755170527698,-0.614609568212374,0.00229274433514537,0.961809798745847,1,18,16,29,13,22,32,"Olfr924","olfactory receptor 924"
"32420","ENSMUSG00000093825",0.018012508973834,1.40270591179855,0.00219423426331034,0.962638633099347,1,44,128,118,105,94,79,"Olfr723","olfactory receptor 723"
"32436","ENSMUSG00000051003",0.0240496338772507,-0.560185745730849,0.00213645640493176,0.963133453276317,1,17,22,27,15,32,23,"Olfr161","olfactory receptor 161"
"32503","ENSMUSG00000051509",-0.0156335487370245,2.14161342916401,0.00205750670228966,0.963820564705432,1,78,245,175,148,153,158,"Olfr414","olfactory receptor 414"
"32527","ENSMUSG00000059251",0.0352948523656038,-2.61516588344892,0.00199444076639166,0.964378985060998,1,1,12,1,3,5,2,"Olfr345","olfactory receptor 345"
"32539","ENSMUSG00000060742",0.0346328824888164,-2.38082614056862,0.00194049646008365,0.964863698162288,1,3,4,8,4,6,5,"Olfr1076","olfactory receptor 1076"
"32561","ENSMUSG00000075156",-0.0651167920566107,-3.97010765617722,0.00183808353611337,0.965802870311503,1,1,0,0,0,0,1,"Olfr1128","olfactory receptor 1128"
"32770","ENSMUSG00000060583",0.0237834264359694,-0.330179863788564,0.00159732389695577,0.968119806395501,1,8,57,21,15,16,46,"Olfr881","olfactory receptor 881"
"32798","ENSMUSG00000070438",0.018545168081121,-0.288103988826834,0.00153173273961127,0.968780876922789,1,21,32,28,17,38,31,"Olfr313","olfactory receptor 313"
"32853","ENSMUSG00000094692",0.0139220802500819,0.417313343429123,0.00138904216330432,0.970269840246086,1,45,41,52,49,46,47,"Olfr738","olfactory receptor 738"
"32855","ENSMUSG00000059189",-0.0166118417327668,-0.180785401527144,0.00138365306634691,0.970327542018962,1,31,36,24,32,31,28,"Olfr913","olfactory receptor 913"
"32895","ENSMUSG00000078624",0.0175572384133802,-0.489706166753044,0.00127019227342795,0.971569607006477,1,17,31,23,18,24,31,"Olfr613","olfactory receptor 613"
"32990","ENSMUSG00000050198",0.0155494857999208,0.0318554015564926,0.00116470802613566,0.972775225089185,1,26,46,33,44,26,38,"Olfr768","olfactory receptor 768"
"32994","ENSMUSG00000096822",-0.0375052387058893,-2.35033595416381,0.00115138365425782,0.972931339957552,1,1,5,10,9,3,3,"Olfr344","olfactory receptor 344"
"33022","ENSMUSG00000108464",-0.0138393952826324,0.0493436077400864,0.00103297912488487,0.97436041038268,1,25,52,31,25,39,43,"Olfr192","olfactory receptor 192"
"33028","ENSMUSG00000075169",0.0199575338084249,-0.908461690696829,0.0010237620678053,0.974475015840575,1,6,25,23,21,18,12,"Olfr1098","olfactory receptor 1098"
"33061","ENSMUSG00000058251",0.016468498929271,-0.654748326826899,0.000930505191189646,0.975664957243676,1,5,33,30,17,18,24,"Olfr822","olfactory receptor 822"
"33084","ENSMUSG00000073897",0.0080645910176838,3.66048587248754,0.00086499233611903,0.976536997619705,1,228,565,603,385,388,573,"Olfr17","olfactory receptor 17"
"33104","ENSMUSG00000094520",-0.00987104969602018,0.790370596419617,0.000802197682937322,0.977404461227065,1,47,76,60,55,56,73,"Olfr635","olfactory receptor 635"
"33229","ENSMUSG00000075176",0.0110146689481814,-0.516763631554926,0.000546276977662741,0.981353085862263,1,4,32,38,9,28,29,"Olfr1085","olfactory receptor 1085"
"33233","ENSMUSG00000073973",0.00692814632634363,2.32701152459708,0.000540562837022307,0.98145084935707,1,109,182,239,140,135,272,"Olfr552","olfactory receptor 552"
"33245","ENSMUSG00000047969",-0.00959780778562779,1.11214086693435,0.000510849771847788,0.981967759622082,1,33,143,71,83,75,61,"Olfr1093","olfactory receptor 1093"
"33322","ENSMUSG00000109813",0.0102164508369228,-0.869319932411359,0.000356475465110001,0.984936389357303,1,10,26,18,12,24,18,"Olfr1279","olfactory receptor 1279"
"33365","ENSMUSG00000095667",-0.0360233570645234,-3.6096545645733,0.000302113422825823,0.986132339375241,1,0,2,1,2,0,1,"Olfr854","olfactory receptor 854"
"33374","ENSMUSG00000045395",0.0165755428082464,-1.91308810733783,0.000290295247200589,0.986406258334376,1,3,7,11,3,18,4,"Olfr1499","olfactory receptor 1499"
"33397","ENSMUSG00000096747",-0.010152222750261,-1.247514619032,0.000257503274190274,0.987196968887672,1,12,10,18,12,16,12,"Olfr823","olfactory receptor 823"
"33436","ENSMUSG00000066272",-0.00674381573442383,0.0742616559493782,0.000189197935615226,0.989025504525403,1,17,62,35,36,43,27,"Olfr559","olfactory receptor 559"
"33470","ENSMUSG00000095527",-0.0147796878156726,-2.21942095859782,0.00015442531358989,0.990085104759026,1,0,5,13,10,1,6,"Olfr888","olfactory receptor 888"
"33516","ENSMUSG00000096714",0.004843885546591,-0.83846057350136,9.79334780173424e-05,0.992104155949941,1,8,34,16,13,21,19,"Olfr699","olfactory receptor 699"
"33520","ENSMUSG00000047544",-0.0043052990338357,-0.173516462696788,9.63517726655372e-05,0.992168175591145,1,26,22,40,28,18,47,"Olfr616","olfactory receptor 616"
"33538","ENSMUSG00000051952",-0.00672673622741492,-1.33455983053145,7.48626081756854e-05,0.993096535123312,1,5,17,16,15,7,15,"Olfr371","olfactory receptor 371"
"33596","ENSMUSG00000045883",0.00255375049987684,-0.0661384024205815,3.14291714509363e-05,0.995526944851649,1,21,33,43,21,42,36,"Olfr1461","olfactory receptor 1461"
