"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"26272","ENSMUSG00000054890",-0.0871232579678148,1.65200400401759,0.0965900349653381,0.755960748293194,0.980306185041135,178,122,85,134,90,139,"Olfr1535","olfactory receptor 1535"
"26309","ENSMUSG00000049926",-0.110836091861359,0.198246522511561,0.0955715819972136,0.75721005958241,0.980306185041135,68,45,26,55,31,41,"Olfr921","olfactory receptor 921"
"26329","ENSMUSG00000094520",-0.11569528605878,0.737931779988062,0.0951250514705064,0.757760107340106,0.980306185041135,78,54,64,32,81,83,"Olfr635","olfactory receptor 635"
"26334","ENSMUSG00000067513",-0.308296947288161,-2.61150261821032,0.0949364894656513,0.757992807410744,0.980306185041135,5,7,2,1,3,10,"Olfr1436","olfactory receptor 1436"
"26337","ENSMUSG00000058270",-0.169101408732362,-1.2440005904157,0.0947452115577619,0.758229117785375,0.980306185041135,22,20,7,19,13,10,"Olfr25","olfactory receptor 25"
"26434","ENSMUSG00000045306",0.156550910636374,-0.583456370076508,0.0925642320295643,0.760942230226521,0.980306185041135,22,21,25,23,42,17,"Olfr734","olfactory receptor 734"
"26495","ENSMUSG00000075088",-0.171855224884006,-1.27050223601629,0.0916458575372012,0.762095123881996,0.980306185041135,17,16,13,10,21,12,"Olfr1239","olfactory receptor 1239"
"26501","ENSMUSG00000051680",-0.0792340858430169,1.97417757213507,0.0914874707232977,0.762294593606049,0.980306185041135,150,145,175,170,124,165,"Olfr693","olfactory receptor 693"
"26529","ENSMUSG00000095484",0.191734872731813,-1.61040900096493,0.0907196015507754,0.763264316893198,0.980306185041135,16,13,4,11,13,11,"Olfr1480","olfactory receptor 1480"
"26541","ENSMUSG00000074995",0.143635598298831,-0.796254381899581,0.0905021131589899,0.763539790638283,0.980306185041135,22,21,17,23,27,18,"Olfr201","olfactory receptor 201"
"26582","ENSMUSG00000068437",-0.109393947536348,0.109907757411874,0.0890798803640713,0.765350172163359,0.980306185041135,59,28,36,65,19,39,"Olfr725","olfactory receptor 725"
"26602","ENSMUSG00000094669",-0.0879810671180295,1.17018117619094,0.0885950301029643,0.765970940083963,0.980306185041135,95,92,78,129,74,62,"Olfr441","olfactory receptor 441"
"26630","ENSMUSG00000054526",0.0835332283792361,1.28459242714294,0.0877653586036242,0.76703749666754,0.980306185041135,129,62,87,107,84,102,"Olfr1500","olfactory receptor 1500"
"26645","ENSMUSG00000109659",-0.166114130620987,-0.0377787896123979,0.0872402542467441,0.767715363246027,0.980306185041135,50,21,39,56,45,10,"Olfr605","olfactory receptor 605"
"26653","ENSMUSG00000073944",0.123021332440804,-0.332756159794884,0.0868508274855154,0.768219514885143,0.980306185041135,35,35,17,34,40,21,"Olfr619","olfactory receptor 619"
"26673","ENSMUSG00000090874",0.0933273226849755,1.47742913975757,0.0863380482409575,0.768885235900164,0.980306185041135,127,86,101,87,147,113,"Olfr733","olfactory receptor 733"
"26688","ENSMUSG00000075164",-0.100627682035686,0.243243427515319,0.0860647510081285,0.769240924454305,0.980306185041135,42,53,45,44,36,55,"Olfr1106","olfactory receptor 1106"
"26697","ENSMUSG00000056946",0.141103481025819,-0.825659291732361,0.0858275765053225,0.769550097734442,0.980306185041135,31,13,15,30,15,20,"Olfr512","olfactory receptor 512"
"26698","ENSMUSG00000063173",0.0936933716350911,0.644603493308684,0.0858267007278464,0.769551240229668,0.980306185041135,68,60,47,64,83,46,"Olfr811","olfactory receptor 811"
"26716","ENSMUSG00000070383",-0.0913047164979727,0.698692363358292,0.0853902247207343,0.770121434468081,0.980306185041135,65,83,48,80,52,55,"Olfr389","olfactory receptor 389"
"26726","ENSMUSG00000062186",-0.324327231370353,-2.91651625714753,0.0852207570738761,0.770343246232479,0.980306185041135,4,0,8,2,2,4,"Olfr395","olfactory receptor 395"
"26755","ENSMUSG00000096465",-0.0950674687784754,1.3714763645069,0.0845504307997764,0.771222972452148,0.980306185041135,157,95,69,78,125,93,"Olfr488","olfactory receptor 488"
"26781","ENSMUSG00000110259",0.0872572735519849,2.28224395866154,0.0840468217923904,0.771886392520658,0.980306185041135,219,155,177,228,233,145,"Olfr65","olfactory receptor 65"
"26786","ENSMUSG00000073967",0.0735735977671635,2.26419603520572,0.0838495928707255,0.772146795477046,0.980306185041135,182,208,166,202,195,200,"Olfr557","olfactory receptor 557"
"26845","ENSMUSG00000100899",-0.127851756665627,-0.37143332488736,0.0825412023100442,0.773882739500324,0.981147712827972,35,30,25,19,30,37,"Olfr1167","olfactory receptor 1167"
"26938","ENSMUSG00000063715",-0.0852597072054528,0.736971991201462,0.0804718616631188,0.776658974159169,0.981147712827972,82,57,60,60,59,72,"Olfr816","olfactory receptor 816"
"26958","ENSMUSG00000083361",0.0709305726367411,2.17483937836537,0.0798210072838448,0.777540122771518,0.981147712827972,195,158,162,184,149,227,"Olfr360","olfactory receptor 360"
"26962","ENSMUSG00000075132",0.10766754861794,0.0433978550072002,0.0797378450482236,0.777652989750503,0.981147712827972,64,25,27,49,33,38,"Olfr1173","olfactory receptor 1173"
"26984","ENSMUSG00000066272",0.109938303688796,-0.16893772186468,0.079261816515194,0.778300277359182,0.981147712827972,34,34,29,34,38,35,"Olfr559","olfactory receptor 559"
"27017","ENSMUSG00000075144",-0.783444725033377,-3.53372799957703,0.0785824369378862,0.779227718809647,0.981147712827972,0,1,4,0,4,0,"Olfr1156","olfactory receptor 1156"
"27053","ENSMUSG00000063777",0.203178892637151,-1.83537148268862,0.0776501154877214,0.780507525216322,0.981147712827972,10,8,6,13,3,16,"Olfr1469","olfactory receptor 1469"
"27057","ENSMUSG00000062042",0.41114448597301,-3.53787868608468,0.0775492390624306,0.780646494641319,0.981147712827972,1,1,1,0,5,1,"Olfr294","olfactory receptor 294"
"27064","ENSMUSG00000109449",0.086354285591652,1.32510099082438,0.0774214819217391,0.780822635344947,0.981147712827972,148,51,91,112,87,96,"Olfr1280","olfactory receptor 1280"
"27116","ENSMUSG00000042869",0.0806515704000635,2.85471022730359,0.0759263114338751,0.7828957958383,0.982632308671762,373,224,241,258,357,280,"Olfr1370","olfactory receptor 1370"
"27164","ENSMUSG00000068815",0.112990189739908,-0.032680946052999,0.0748003828796704,0.784471515862341,0.983489886780773,51,29,28,33,48,36,"Olfr1143","olfactory receptor 1143"
"27208","ENSMUSG00000050788",-0.0703550886151427,2.05036952920979,0.073998885001382,0.785600981504345,0.983786683656577,201,167,136,165,176,146,"Olfr419","olfactory receptor 419"
"27252","ENSMUSG00000109212",0.0858575528174042,0.644751715333002,0.0729301659737498,0.787117281618398,0.984271263024484,62,62,49,77,41,75,"Olfr126","olfactory receptor 126"
"27287","ENSMUSG00000095667",0.299492325634338,-3.06984872647634,0.0719852665666025,0.788467866089174,0.984271263024484,1,2,4,1,7,2,"Olfr854","olfactory receptor 854"
"27304","ENSMUSG00000052182",0.119193670084279,0.102535733491368,0.0716681053006596,0.788923326470303,0.984271263024484,58,31,29,29,63,39,"Olfr849","olfactory receptor 849"
"27387","ENSMUSG00000050478",0.122146496218755,-0.307492838086354,0.0699324129528227,0.791435212125626,0.984271263024484,20,42,26,42,33,22,"Olfr807","olfactory receptor 807"
"27440","ENSMUSG00000063116",0.0871561405450843,0.589537588880018,0.0684263669877589,0.793641918524717,0.984271263024484,91,47,36,61,53,64,"Olfr410","olfactory receptor 410"
"27458","ENSMUSG00000056921",-0.148082371137016,-0.911688782691101,0.0681644323050978,0.794028354365252,0.984271263024484,32,15,14,17,28,11,"Olfr394","olfactory receptor 394"
"27475","ENSMUSG00000048173",-0.0738848749606736,2.18498692507585,0.0677309447209664,0.794669630843378,0.984271263024484,113,232,217,147,215,168,"Olfr1324","olfactory receptor 1324"
"27481","ENSMUSG00000049456",0.0834415476788621,1.5023611885204,0.0676088647756039,0.794850624070077,0.984271263024484,122,86,111,122,143,85,"Olfr1404","olfactory receptor 1404"
"27484","ENSMUSG00000055610",-0.21133000156351,-1.51086820525644,0.067565293820639,0.794915263715126,0.984271263024484,22,14,4,3,20,11,"Olfr307","olfactory receptor 307"
"27499","ENSMUSG00000054940",0.114833894938294,-0.555050261294483,0.0672843509964607,0.79533259143881,0.984271263024484,28,31,15,33,27,20,"Olfr137","olfactory receptor 137"
"27515","ENSMUSG00000062914",-0.0800218014421506,1.83057731077517,0.0669618562026741,0.795812790703099,0.984271263024484,171,103,153,156,145,109,"Olfr777","olfactory receptor 777"
"27576","ENSMUSG00000048745",0.0697224546359722,1.42761694591939,0.0655274538838282,0.797963726427476,0.985403328600461,146,88,78,118,103,104,"Olfr820","olfactory receptor 820"
"27595","ENSMUSG00000082980",0.0728723994478789,1.70542344116509,0.0649592714260443,0.79882266751538,0.985403328600461,173,97,106,147,139,110,"Olfr1274","olfactory receptor 1274"
"27619","ENSMUSG00000075090",-0.113805470392838,-0.475222349507331,0.0645038157534084,0.79951408861011,0.985403328600461,34,28,20,41,18,21,"Olfr1234","olfactory receptor 1234"
"27764","ENSMUSG00000058014",0.11561252978901,0.00638515469574674,0.0614812157012592,0.80416995203239,0.985403328600461,42,18,51,36,46,35,"Olfr502","olfactory receptor 502"
"27789","ENSMUSG00000110621",-0.273070327201425,-3.16610486827839,0.0610539251719074,0.804837856898388,0.985403328600461,5,0,3,3,0,4,"Olfr837","olfactory receptor 837"
"27795","ENSMUSG00000049618",0.0906695915088666,0.258530307335837,0.0609126796142014,0.80505918528296,0.985403328600461,56,35,42,41,55,48,"Olfr103","olfactory receptor 103"
"27811","ENSMUSG00000075387",-0.079818565819176,0.50609968309812,0.060592909529213,0.805561265209313,0.985403328600461,60,89,29,58,58,44,"Olfr341","olfactory receptor 341"
"27838","ENSMUSG00000059411",0.147441120382317,-1.15008812674191,0.0599241736088625,0.806615827344844,0.985403328600461,22,26,3,13,22,13,"Olfr434","olfactory receptor 434"
"27859","ENSMUSG00000059873",-0.114846792741026,-0.315371910794983,0.0594223723138532,0.807411244634251,0.985403328600461,34,40,16,23,62,11,"Olfr1029","olfactory receptor 1029"
"27876","ENSMUSG00000055971",0.135425917023612,-0.414493780600231,0.0590987794762619,0.807926067921045,0.985403328600461,50,10,23,35,34,16,"Olfr378","olfactory receptor 378"
"27924","ENSMUSG00000051160",-0.229640684816285,-2.71492709899061,0.0581704496797779,0.809411341695528,0.985403328600461,1,5,7,3,1,8,"Olfr853","olfactory receptor 853"
"27925","ENSMUSG00000062649",-0.0659076449095153,1.28828494783747,0.058156600344863,0.80943359443974,0.985403328600461,48,174,86,56,146,85,"Olfr44","olfactory receptor 44"
"27928","ENSMUSG00000061637",-0.124156549877353,-1.08073994947145,0.0580944900355447,0.809533426136509,0.985403328600461,24,19,11,19,15,15,"Olfr1457","olfactory receptor 1457"
"27937","ENSMUSG00000060759",0.890759446741848,-3.60824632860347,0.0578923564438734,0.809858712790959,0.985403328600461,0,0,1,0,7,0,"Olfr503","olfactory receptor 503"
"27950","ENSMUSG00000075206",-0.298860872731799,-2.20627627326048,0.0576434250343336,0.810260136142586,0.985403328600461,15,9,0,2,4,11,"Olfr1024","olfactory receptor 1024"
"27968","ENSMUSG00000049028",0.0689777664789353,0.964569281885549,0.0570696015348089,0.811188981955009,0.985403328600461,111,59,51,104,47,85,"Olfr873","olfactory receptor 873"
"27985","ENSMUSG00000060049",0.10018605353844,0.582592430560811,0.0566143449672563,0.811929421387676,0.985403328600461,76,23,72,58,64,51,"Olfr235","olfactory receptor 235"
"28021","ENSMUSG00000093934",-0.271791922518847,-1.85712678929607,0.0557889754220167,0.813279885159059,0.985567264879299,15,3,9,0,16,12,"Olfr971","olfactory receptor 971"
"28068","ENSMUSG00000075383",-0.123689429513855,-0.889028257501709,0.0550225269418432,0.814543419643684,0.985567264879299,29,19,13,20,11,27,"Olfr351","olfactory receptor 351"
"28110","ENSMUSG00000075121",0.120611460973195,-0.935161059581737,0.0541265548285281,0.816032309588414,0.985567264879299,26,10,19,19,17,23,"Olfr1195","olfactory receptor 1195"
"28115","ENSMUSG00000048356",-0.071883379323,0.717687435327017,0.0540706492622953,0.816125640336706,0.985567264879299,83,67,48,58,76,56,"Olfr1496","olfactory receptor 1496"
"28150","ENSMUSG00000050504",0.0756439441888276,0.441126657154332,0.0536023653638491,0.816909415447676,0.985567264879299,71,43,37,80,48,36,"Olfr1323","olfactory receptor 1323"
"28172","ENSMUSG00000043366",0.0631252663560313,1.64478066005457,0.0530035760496776,0.817916893473367,0.985567264879299,96,163,108,133,132,119,"Olfr78","olfactory receptor 78"
"28201","ENSMUSG00000051424",0.0756863100003295,0.523134522300231,0.0525212733800098,0.818732745353992,0.985567264879299,56,42,61,74,47,52,"Olfr1184","olfactory receptor 1184"
"28214","ENSMUSG00000073966",-0.0586197401834522,1.88491788304773,0.052234772661938,0.819219251024898,0.985567264879299,159,157,130,131,156,151,"Olfr561","olfactory receptor 561"
"28275","ENSMUSG00000094878",0.135878287006994,-1.34234988916143,0.0512442909118191,0.820912088832627,0.986526850483702,12,12,14,7,22,17,"Olfr130","olfactory receptor 130"
"28350","ENSMUSG00000075086",0.0586468828712943,1.22909973774941,0.0497179844090687,0.823554730325281,0.987913609383541,116,71,79,120,71,93,"Olfr1241","olfactory receptor 1241"
"28359","ENSMUSG00000073955",-0.161407946825613,-2.05667910702228,0.0495438087402232,0.82385899003945,0.987913609383541,6,16,4,6,8,7,"Olfr593","olfactory receptor 593"
"28422","ENSMUSG00000063221",0.113506361675042,-1.07900791512056,0.0484942205126022,0.825704467797194,0.98905035164403,15,11,22,17,12,25,"Olfr930","olfactory receptor 930"
"28484","ENSMUSG00000063881",0.0684860337746231,1.88313299001054,0.0473215251346417,0.827791346327777,0.989162459971626,181,120,120,146,205,108,"Olfr376","olfactory receptor 376"
"28492","ENSMUSG00000096169",0.0926787502108269,-0.302203565418055,0.0471969263956211,0.828014661535088,0.989162459971626,50,23,18,38,25,30,"Olfr1564","olfactory receptor 1564"
"28512","ENSMUSG00000045584",-0.0608335909984625,1.58780614171598,0.0469317942700904,0.828490880720336,0.989162459971626,157,131,81,102,132,118,"Olfr610","olfactory receptor 610"
"28541","ENSMUSG00000044293",-0.0608044132262258,0.865718596326206,0.0463907686768569,0.829467036340299,0.989256140743517,94,73,51,88,60,63,"Olfr794","olfactory receptor 794"
"28620","ENSMUSG00000056184",-0.0983941590790912,-0.626042834311977,0.0449639987073076,0.832070241238738,0.991288006319015,25,29,20,17,23,32,"Olfr283","olfactory receptor 283"
"28752","ENSMUSG00000073964",-0.0544415725534065,1.51568229954992,0.0428344599688386,0.836037289328306,0.992258129211848,127,123,94,117,126,95,"Olfr570","olfactory receptor 570"
"28755","ENSMUSG00000045474",0.05806606952438,2.34147039815735,0.0427891003217966,0.836122894823696,0.992258129211848,249,182,160,185,248,192,"Olfr1368","olfactory receptor 1368"
"28764","ENSMUSG00000036744",0.0626297704171292,1.35503933799613,0.0426645827645729,0.836358135471014,0.992258129211848,88,95,108,115,116,82,"Olfr701","olfactory receptor 701"
"28769","ENSMUSG00000075378",-0.0597660876108001,0.866055310846409,0.0425968705643962,0.836486208745741,0.992258129211848,88,70,59,79,76,57,"Olfr361","olfactory receptor 361"
"28857","ENSMUSG00000111456",-0.177581432188083,-2.88084127094321,0.0412615751448129,0.839033850523151,0.993529538278925,4,3,4,3,3,4,"Olfr1245","olfactory receptor 1245"
"28886","ENSMUSG00000066671",0.0477720678714293,3.17235079205351,0.0407555045798063,0.840010595584014,0.993529538278925,387,354,306,446,360,309,"Olfr220","olfactory receptor 220"
"28897","ENSMUSG00000051392",0.109158322345938,-0.900842814475529,0.0406253960140552,0.84026273110341,0.993529538278925,21,39,3,15,33,10,"Olfr1402","olfactory receptor 1402"
"28946","ENSMUSG00000073969",-0.0524846297729693,1.93878749337084,0.0398032622253862,0.841865738574297,0.994358032056672,195,145,124,150,156,145,"Olfr556","olfactory receptor 556"
"28983","ENSMUSG00000063176",0.0863987821387184,-0.338599284793021,0.0392820558763773,0.842890924582128,0.994502996669706,20,38,29,28,42,24,"Olfr955","olfactory receptor 955"
"29093","ENSMUSG00000073952",-0.0582892878827409,2.36816292614467,0.0374356592602449,0.846580742884917,0.997687203517117,241,179,196,212,254,149,"Olfr597","olfactory receptor 597"
"29121","ENSMUSG00000094778",0.0906671910507434,-0.534756791483829,0.036988334563147,0.847488799617014,0.997687203517117,25,44,11,29,27,22,"Olfr143","olfactory receptor 143"
"29159","ENSMUSG00000066269",0.0565057769213148,0.87962981164775,0.0365882844156595,0.848305725676532,0.997687203517117,91,73,49,72,67,83,"Olfr575","olfactory receptor 575"
"29225","ENSMUSG00000110526",0.268886048081775,-3.92740031338441,0.0356876111902944,0.850162063258224,0.998804470906783,2,0,0,1,1,0,"Olfr151","olfactory receptor 151"
"29276","ENSMUSG00000059366",-0.0484511660711306,1.57972900984646,0.0349444458127675,0.85171211780382,0.999559908221309,132,129,98,128,126,100,"Olfr959","olfactory receptor 959"
"29369","ENSMUSG00000052058",-0.0508141313491062,0.984516214978816,0.0337092976126119,0.854326541789221,1,101,76,58,100,70,61,"Olfr901","olfactory receptor 901"
"29406","ENSMUSG00000075104",-0.0574295307699211,1.16481526525261,0.0331387521542013,0.855550924123942,1,122,53,94,85,83,86,"Olfr1219","olfactory receptor 1219"
"29458","ENSMUSG00000066748",-0.0468758660996256,1.82651649686651,0.032214567250417,0.85755754607679,1,169,138,119,131,132,157,"Olfr145","olfactory receptor 145"
"29459","ENSMUSG00000044801",-0.774494540502997,-3.61493959276748,0.0321633863039297,0.857669535003033,1,0,7,0,1,0,0,"Olfr159","olfactory receptor 159"
"29499","ENSMUSG00000043855",-0.0470520629276149,1.42146950321968,0.031423440523537,0.859299000027432,1,116,97,104,119,94,102,"Olfr479","olfactory receptor 479"
"29678","ENSMUSG00000075377",-0.0562527094638709,1.67733984833825,0.0287856642692628,0.865274870918575,1,66,163,167,112,144,110,"Olfr362","olfactory receptor 362"
"29679","ENSMUSG00000066122",0.0507504322339398,1.4267319183888,0.0287633639132872,0.865326568421228,1,105,81,122,105,117,102,"Olfr45","olfactory receptor 45"
"29680","ENSMUSG00000066747",-0.0597636494686126,1.03944464581543,0.028755205653777,0.86534548634812,1,129,44,77,78,82,69,"Olfr878","olfactory receptor 878"
"29708","ENSMUSG00000064110",0.0796882961038516,-0.743191326012662,0.0282949865922832,0.86641717977004,1,15,36,15,20,34,15,"Olfr963","olfactory receptor 963"
"29758","ENSMUSG00000051190",-0.100371199525465,-1.50128446580136,0.027577789585969,0.868105311026026,1,16,14,7,18,15,4,"Olfr1356","olfactory receptor 1356"
"29822","ENSMUSG00000109951",-0.0429069953837808,1.80405624858011,0.0268152627368563,0.869925069304109,1,149,123,142,151,124,137,"Olfr601","olfactory receptor 601"
"29826","ENSMUSG00000048378",0.0610379366551178,0.0503081485545809,0.0267677299170582,0.870039380167133,1,68,26,24,58,31,30,"Olfr1394","olfactory receptor 1394"
"29832","ENSMUSG00000055820",-0.209447107211359,-3.75852287689564,0.0267023312957193,0.870196826648952,1,1,1,1,0,1,2,"Olfr967","olfactory receptor 967"
"29852","ENSMUSG00000055088",0.0876038773681576,-0.507504006183841,0.0264371118198259,0.870837377793584,1,38,12,27,28,33,19,"Olfr354","olfactory receptor 354"
"29860","ENSMUSG00000044705",0.0784092532053985,-0.594225571482661,0.0263188603138405,0.871124038587713,1,25,19,27,25,31,21,"Olfr670","olfactory receptor 670"
"29877","ENSMUSG00000062103",0.0686851135399355,-0.314757123653698,0.0260919936566432,0.871675856401859,1,29,28,30,41,26,28,"Olfr924","olfactory receptor 924"
"29887","ENSMUSG00000110947",-0.0655925443433521,0.175298959914536,0.0259873938713744,0.871931108133913,1,38,57,34,31,29,75,"Olfr1333","olfactory receptor 1333"
"29940","ENSMUSG00000066268",-0.0534226848281594,0.299302591925994,0.0253032982886742,0.873613641086906,1,66,40,36,68,30,44,"Olfr586","olfactory receptor 586"
"29945","ENSMUSG00000066240",-0.139091279666648,-2.64283874738463,0.0252328715675207,0.873788172893303,1,7,4,3,3,7,3,"Olfr517","olfactory receptor 517"
"30056","ENSMUSG00000073901",0.068734333084512,-0.22561973656337,0.0241900332455987,0.876402358777753,1,38,37,20,24,32,46,"Olfr703","olfactory receptor 703"
"30061","ENSMUSG00000053146",0.104279220346305,-1.56219042309459,0.0241156379284693,0.876591039274933,1,5,22,9,12,9,14,"Olfr352","olfactory receptor 352"
"30108","ENSMUSG00000057207",-0.071589739978448,-0.693849877805171,0.0235288438693637,0.878089826219786,1,21,32,18,21,20,27,"Olfr1028","olfactory receptor 1028"
"30142","ENSMUSG00000075111",0.0372418295939266,2.76481176966267,0.023148941976328,0.879070392769928,1,354,231,212,322,230,273,"Olfr1213","olfactory receptor 1213"
