"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"30557","ENSMUSG00000096584",-0.0585996824398225,0.732790523969826,0.0136993517396342,0.906825003983184,1,104,3,70,87,9,48,"Olfr611","olfactory receptor 611"
"30567","ENSMUSG00000068182",0.101454014929054,-0.921823120992235,0.0136513349796727,0.906987695310973,1,31,11,2,25,5,12,"Olfr203","olfactory receptor 203"
"30573","ENSMUSG00000073960",-0.522395472474015,-3.0511011162382,0.0136052971855802,0.907143954036652,1,0,0,7,3,0,0,"Olfr583","olfactory receptor 583"
"30618","ENSMUSG00000071629",0.0567748987048242,0.301115760927493,0.0131420872031105,0.908731311298473,1,66,20,20,68,25,20,"Olfr1477","olfactory receptor 1477"
"30666","ENSMUSG00000073948",-0.0736956274647985,0.223844497158328,0.0126550801884764,0.910431092003028,1,111,2,25,60,9,20,"Olfr608","olfactory receptor 608"
"30675","ENSMUSG00000069816",0.0723978239670556,-0.262097994134222,0.0125854654617894,0.910676753319839,1,60,7,12,41,17,11,"Olfr23","olfactory receptor 23"
"30676","ENSMUSG00000109322",0.0461738431551089,0.960498827428901,0.0125275484097394,0.910881659838183,1,62,23,80,82,21,76,"Olfr1283","olfactory receptor 1283"
"30706","ENSMUSG00000099820",-0.0704502015818452,-0.136500999196776,0.0122111803051139,0.912009511662325,1,72,5,8,83,3,9,"Olfr1036","olfactory receptor 1036"
"30713","ENSMUSG00000075119",-0.0533560264794909,1.11387280904251,0.0121494004461891,0.912231476199003,1,171,20,41,89,29,58,"Olfr1197","olfactory receptor 1197"
"30853","ENSMUSG00000060765",0.0459357472596898,0.739774009446076,0.0108913532289026,0.916882358212855,1,92,20,40,85,30,37,"Olfr325","olfactory receptor 325"
"30863","ENSMUSG00000066748",-0.047605871516734,1.32205172987368,0.0108270381154556,0.917127245765858,1,214,10,58,132,15,72,"Olfr145","olfactory receptor 145"
"30869","ENSMUSG00000109219",-0.0580556188748529,0.629090727868937,0.0107796947346381,0.91730798153921,1,111,25,18,64,22,39,"Olfr1299","olfactory receptor 1299"
"30874","ENSMUSG00000109631",0.0879572968283216,-1.15346343388277,0.0107224497082505,0.917527053985548,1,34,0,10,19,3,9,"Olfr494","olfactory receptor 494"
"30893","ENSMUSG00000108464",0.0548012394310575,0.121114092958584,0.0105496003470491,0.918192146708225,1,25,33,24,41,26,23,"Olfr192","olfactory receptor 192"
"31008","ENSMUSG00000048501",0.113496225515866,-1.62634941007099,0.010123339324875,0.919856242318623,1,15,3,5,3,8,11,"Olfr938","olfactory receptor 938"
"31025","ENSMUSG00000075382",0.0603246566466679,-0.444979302186352,0.00991786892372115,0.920671025733508,1,24,14,18,32,18,13,"Olfr353","olfactory receptor 353"
"31063","ENSMUSG00000053287",-0.0388626020862392,1.29518831595398,0.00957405744262996,0.922053696405021,1,100,25,104,134,35,58,"Olfr1013","olfactory receptor 1013"
"31111","ENSMUSG00000069823",-0.0383194516846405,1.57564428363021,0.00917500364769275,0.923690346515806,1,163,35,77,154,26,106,"Olfr1","olfactory receptor 1"
"31139","ENSMUSG00000049806",0.0556308007877099,0.506704465180481,0.00904669921125967,0.92422416863944,1,127,9,19,65,12,39,"Olfr466","olfactory receptor 466"
"31147","ENSMUSG00000061972",0.0357412413695933,1.87113251954793,0.00894688251660192,0.924642112057404,1,210,62,64,196,56,92,"Olfr99","olfactory receptor 99"
"31221","ENSMUSG00000094353",0.0352310190643024,1.47044658942068,0.00849445719769104,0.926566644008426,1,131,23,106,170,36,65,"Olfr150","olfactory receptor 150"
"31251","ENSMUSG00000101918",-0.0428152484398165,0.743774284526802,0.00832068275170617,0.92731955022532,1,119,14,31,117,28,17,"Olfr1225","olfactory receptor 1225"
"31271","ENSMUSG00000045421",-0.0872432270256512,-1.45834390398977,0.00819510439533389,0.927868585435066,1,16,4,4,26,0,8,"Olfr1390","olfactory receptor 1390"
"31272","ENSMUSG00000058275",0.0761105025269854,-1.32679393410615,0.00818539940177043,0.92791119216629,1,15,0,19,13,2,13,"Olfr412","olfactory receptor 412"
"31273","ENSMUSG00000035932",0.056469271910369,-0.352576739920276,0.00818241376549533,0.927924304787686,1,28,14,18,44,9,20,"Olfr750","olfactory receptor 750"
"31302","ENSMUSG00000049073",-0.0745990992707157,-1.03803472144997,0.00799152066408526,0.92876775412113,1,24,2,18,16,9,9,"Olfr985","olfactory receptor 985"
"31307","ENSMUSG00000073923",-0.0662423282821513,-0.388582407404848,0.00796522670099264,0.928884724687955,1,58,2,18,44,10,8,"Olfr657","olfactory receptor 657"
"31312","ENSMUSG00000056696",0.0341344279612467,1.30355296925631,0.00790631921074603,0.929147487250984,1,106,25,92,146,31,64,"Olfr1350","olfactory receptor 1350"
"31323","ENSMUSG00000051493",-0.0351236769482834,1.0715956228605,0.00782384910837619,0.929517016254719,1,97,40,46,117,35,44,"Olfr974","olfactory receptor 974"
"31349","ENSMUSG00000094764",0.0412142171443044,1.18600498807369,0.00772127014962365,0.929979398242038,1,162,19,42,124,16,77,"Olfr346","olfactory receptor 346"
"31398","ENSMUSG00000042909",-0.077901996280387,-1.12249939102328,0.00735555905800855,0.931653582876651,1,17,0,22,10,1,22,"Olfr648","olfactory receptor 648"
"31401","ENSMUSG00000109835",0.0407069511480442,0.433966992065628,0.00733896689189306,0.931730523374538,1,63,15,39,79,15,36,"Olfr730","olfactory receptor 730"
"31404","ENSMUSG00000050251",0.0540342470187699,0.103569561982815,0.00731550496505884,0.931839469729594,1,82,8,18,41,12,33,"Olfr809","olfactory receptor 809"
"31414","ENSMUSG00000049052",-0.0393711574449188,0.996418074122179,0.00724907019944965,0.932148920356267,1,144,14,52,92,28,48,"Olfr812","olfactory receptor 812"
"31530","ENSMUSG00000060888",0.0484946986126192,-0.156820695048162,0.0069042267998588,0.933778643690317,1,38,5,37,37,9,30,"Olfr566","olfactory receptor 566"
"31556","ENSMUSG00000095002",-0.0376064989448427,0.515811274262145,0.00665524988274857,0.934980932684284,1,61,32,25,78,33,19,"Olfr798","olfactory receptor 798"
"31640","ENSMUSG00000070460",-0.0336875748954834,0.821353539080916,0.00629385711344765,0.936767095980366,1,81,32,41,89,29,42,"Olfr291","olfactory receptor 291"
"31664","ENSMUSG00000073110",0.127015540543671,-3.06824875202434,0.00610942087639721,0.937698565104141,1,6,0,0,3,1,0,"Olfr444","olfactory receptor 444"
"31676","ENSMUSG00000061342",0.0460208809939643,-0.0879624718553442,0.00607294943033987,0.937884426824562,1,52,7,20,76,6,17,"Olfr1168","olfactory receptor 1168"
"31752","ENSMUSG00000049561",0.0514948015344912,-0.602734754426116,0.00549892430157506,0.940887265133585,1,21,10,17,45,11,8,"Olfr95","olfactory receptor 95"
"31790","ENSMUSG00000048810",0.0316065275728986,0.796726709396423,0.00533497018735296,0.941773586636508,1,91,19,48,87,23,50,"Olfr202","olfactory receptor 202"
"31791","ENSMUSG00000075172",-0.0602764089499416,-1.32001604016016,0.00533311646100065,0.941783685422039,1,20,3,7,25,1,9,"Olfr1090","olfactory receptor 1090"
"31850","ENSMUSG00000075176",-0.0498292789004353,-0.718432164955976,0.00523313801082281,0.942330989384124,1,25,4,24,28,7,14,"Olfr1085","olfactory receptor 1085"
"31872","ENSMUSG00000061984",-0.0286474511056632,1.25970143309178,0.00511752618057848,0.942970468282446,1,137,33,54,123,32,65,"Olfr392","olfactory receptor 392"
"31885","ENSMUSG00000051051",0.0254796995916699,2.82248815362452,0.00504848888476594,0.94335579774078,1,469,25,218,418,23,290,"Olfr523","olfactory receptor 523"
"31909","ENSMUSG00000049708",0.0420342732181326,0.147398703807996,0.00495029877273501,0.943908433260213,1,60,17,19,38,17,38,"Olfr27","olfactory receptor 27"
"31945","ENSMUSG00000063615",0.0284503971007198,1.0644161783702,0.00478661553705084,0.944842067589123,1,132,13,52,171,14,42,"Olfr64","olfactory receptor 64"
"31947","ENSMUSG00000063216",-0.0546286393374434,-1.13257591695071,0.00475338916578338,0.945033536625039,1,26,2,9,29,1,10,"Olfr1351","olfactory receptor 1351"
"31992","ENSMUSG00000075142",-0.123609825597977,-3.40717852662254,0.00454591309200447,0.946244651548205,1,3,0,0,0,2,0,"Olfr74","olfactory receptor 74"
"32048","ENSMUSG00000062873",0.0617347839067694,-1.38818824767105,0.0042508872133924,0.948015694016619,1,24,5,3,8,7,10,"Olfr1355","olfactory receptor 1355"
"32079","ENSMUSG00000058114",0.0294437374553175,1.46355981804173,0.00410370313113706,0.948922330387898,1,252,10,63,146,30,56,"Olfr127","olfactory receptor 127"
"32082","ENSMUSG00000075088",-0.0383711496106641,-0.29145833757537,0.00409600736804272,0.94897018097488,1,19,17,23,13,33,17,"Olfr1239","olfactory receptor 1239"
"32113","ENSMUSG00000066272",0.0478833734274904,-0.347576345547702,0.00388024958665856,0.950330578366678,1,53,3,22,21,17,18,"Olfr559","olfactory receptor 559"
"32251","ENSMUSG00000054036",0.0229983984277902,1.30726939281169,0.00313406195544808,0.955355594238048,1,144,22,73,105,34,80,"Olfr279","olfactory receptor 279"
"32267","ENSMUSG00000058084",0.0443625700401764,-0.811313185889115,0.00304338065068954,0.95600554353779,1,27,4,17,13,15,14,"Olfr825","olfactory receptor 825"
"32286","ENSMUSG00000039608",0.0262212844370308,0.395846797362869,0.00297875385790314,0.956474696930851,1,66,17,33,63,20,35,"Olfr303","olfactory receptor 303"
"32312","ENSMUSG00000044120",0.02487496457115,0.533035030245482,0.00285719047833188,0.957371221577466,1,81,12,42,81,18,35,"Olfr683","olfactory receptor 683"
"32320","ENSMUSG00000111517",0.0277882253543889,0.865298659372162,0.00281213234853972,0.957708369531315,1,157,12,31,77,19,52,"Olfr1238","olfactory receptor 1238"
"32331","ENSMUSG00000096840",0.0170217727446166,2.43865823005797,0.00276177662349397,0.958088377969911,1,254,65,185,245,93,157,"Olfr136","olfactory receptor 136"
"32334","ENSMUSG00000060303",-0.0270500325085162,0.279675356681635,0.00275592202315345,0.95813278424176,1,61,12,38,49,17,37,"Olfr1447","olfactory receptor 1447"
"32399","ENSMUSG00000110259",-0.0181103547187474,2.06069975773434,0.00248403735907088,0.960249796877163,1,297,22,126,267,36,101,"Olfr65","olfactory receptor 65"
"32474","ENSMUSG00000075218",-0.0366024278910695,-1.3505860480176,0.00220869754795405,0.962515792037551,1,7,12,8,7,11,9,"Olfr995","olfactory receptor 995"
"32513","ENSMUSG00000075110",-0.0226595770291687,0.343396475064378,0.00210683654634214,0.963389723693438,1,76,12,30,78,14,27,"Olfr1214","olfactory receptor 1214"
"32551","ENSMUSG00000044039",-0.0200236429394208,0.918596164498712,0.00194332513372064,0.964838114859036,1,38,71,37,64,48,35,"Olfr1288","olfactory receptor 1288"
"32557","ENSMUSG00000063106",0.0208532332949554,0.611731309108753,0.00192113570088148,0.96503930607898,1,60,18,51,56,17,64,"Olfr1510","olfactory receptor 1510"
"32568","ENSMUSG00000109951",0.0178463856315245,1.38533694480064,0.00189041599682227,0.965319772505329,1,212,14,58,155,24,61,"Olfr601","olfactory receptor 601"
"32632","ENSMUSG00000055971",-0.027538797253166,-0.506870458974639,0.00166423368802526,0.967459309214885,1,34,8,17,22,22,11,"Olfr378","olfactory receptor 378"
"32636","ENSMUSG00000063842",-0.0596758622577614,-1.84935550174422,0.00166025239690493,0.967498233967905,1,12,8,0,4,10,2,"Olfr862","olfactory receptor 862"
"32662","ENSMUSG00000066672",0.026798596817664,-0.17882550984575,0.00156718408980794,0.968421852878006,1,51,8,21,25,24,19,"Olfr417","olfactory receptor 417"
"32690","ENSMUSG00000050215",-0.0546021066482353,-1.87231085285729,0.00151054539494266,0.968997435037415,1,1,11,6,9,6,2,"Olfr70","olfactory receptor 70"
"32719","ENSMUSG00000091873",-0.0423602308539519,-1.31930367949102,0.00140080553556876,0.970144276368409,1,4,3,29,12,5,7,"Olfr732","olfactory receptor 732"
"32738","ENSMUSG00000075169",-0.030427299456651,-0.865435740741708,0.00132283720561754,0.970986673831433,1,34,1,17,26,4,12,"Olfr1098","olfactory receptor 1098"
"32740","ENSMUSG00000094295",-0.0226711824260737,-0.367808206739782,0.0013132244884575,0.971092235916138,1,39,3,20,67,1,16,"Olfr819","olfactory receptor 819"
"32767","ENSMUSG00000075086",0.0192183075276418,0.902929118152944,0.00123880814316202,0.971922888497824,1,89,23,40,136,8,62,"Olfr1241","olfactory receptor 1241"
"32772","ENSMUSG00000091983",0.0394969585618354,-1.07912709186388,0.00122650254846768,0.972062630038398,1,10,5,12,10,1,33,"Olfr457","olfactory receptor 457"
"32849","ENSMUSG00000051509",-0.0116961629457446,1.9857434586101,0.00104153933050144,0.974254429801729,1,254,54,79,213,65,87,"Olfr414","olfactory receptor 414"
"32854","ENSMUSG00000096220",0.0394434843848548,-1.64222496248498,0.00102955290436046,0.974402952219617,1,10,7,2,22,0,7,"Olfr775","olfactory receptor 775"
"32873","ENSMUSG00000055033",0.0136843639284189,0.994118919694923,0.000988663523617594,0.974916232884949,1,96,34,44,74,37,61,"Olfr420","olfactory receptor 420"
"32940","ENSMUSG00000057817",-0.0117062350976558,1.09120282419241,0.000833223785881576,0.976971768661232,1,65,66,35,97,59,28,"Olfr1446","olfactory receptor 1446"
"32971","ENSMUSG00000094858",0.0119388828046528,1.40468236598411,0.000774368578163376,0.97779974950666,1,224,23,43,133,37,56,"Olfr1297","olfactory receptor 1297"
"33008","ENSMUSG00000095483",-0.0139172235440117,0.958838142496526,0.000673463713418254,0.979296278497777,1,156,19,28,91,18,58,"Olfr776","olfactory receptor 776"
"33052","ENSMUSG00000051190",0.0159241120377404,-0.725158280817868,0.000563509269396745,0.981061315594359,1,22,2,31,28,7,12,"Olfr1356","olfactory receptor 1356"
"33056","ENSMUSG00000075075",-0.00829499497559751,1.9482402164417,0.000559283778791553,0.981132442056956,1,148,112,54,159,112,56,"Olfr1253","olfactory receptor 1253"
"33085","ENSMUSG00000094063",-0.0142959020183081,-0.704831785779247,0.000509108446054229,0.981998513743437,1,26,11,7,18,28,4,"Olfr638","olfactory receptor 638"
"33114","ENSMUSG00000073913",0.015561902176111,-0.742057495096793,0.000448140325934654,0.983110583806884,1,44,4,7,33,3,14,"Olfr678","olfactory receptor 678"
"33132","ENSMUSG00000111711",-0.0447277619761481,-2.16820808209481,0.000402879061194739,0.983986058077757,1,18,0,0,12,1,0,"Olfr1089","olfactory receptor 1089"
"33139","ENSMUSG00000050504",-0.0114582862279585,0.578388712145367,0.000392823939254328,0.984187133591487,1,112,6,36,64,8,56,"Olfr1323","olfactory receptor 1323"
"33157","ENSMUSG00000048292",0.00973630179593535,1.6123495256236,0.000358857631017173,0.984886147481577,1,162,26,74,183,11,135,"Olfr1417","olfactory receptor 1417"
"33209","ENSMUSG00000057444",0.0144080524819309,-2.45450891108736,0.00031336652506031,0.985876456217031,1,4,0,7,9,1,1,"Olfr915","olfactory receptor 915"
"33313","ENSMUSG00000054498",-0.0062816521017607,1.45137626978936,0.000235144338743165,0.987765385067824,1,183,31,56,144,34,73,"Olfr308","olfactory receptor 308"
"33358","ENSMUSG00000063221",0.00892619054078809,-1.59064118813341,0.000187410879330052,0.989077453668371,1,17,7,1,14,2,8,"Olfr930","olfactory receptor 930"
"33371","ENSMUSG00000059112",0.00580452721277813,2.25746036686919,0.00017680252373431,0.989391072189261,1,406,29,107,191,48,159,"Olfr1263","olfactory receptor 1263"
"33441","ENSMUSG00000075094",0.0572830374635568,-3.69086696474163,0.000128972463294463,0.990938935464968,1,1,0,0,0,0,1,"Olfr1230","olfactory receptor 1230"
"33463","ENSMUSG00000094755",0.0572830374635568,-3.69086696474163,0.000128972463294463,0.990938935464968,1,1,0,0,0,0,1,"Olfr1453","olfactory receptor 1453"
"33577","ENSMUSG00000094269",-0.00585052444382264,-0.0651251028963272,0.000110837006769726,0.991600093859893,1,52,10,21,64,10,18,"Olfr951","olfactory receptor 951"
"33591","ENSMUSG00000044560",-0.00609595475236363,-0.502568135767778,9.44888972742586e-05,0.99224425337552,1,30,4,26,38,4,21,"Olfr1302","olfactory receptor 1302"
"33623","ENSMUSG00000056600",0.00314511356790925,1.29383346596166,6.88423403299027e-05,0.993379925276678,1,152,26,55,166,30,49,"Olfr90","olfactory receptor 90"
"33632","ENSMUSG00000044705",-0.00589831789033208,-0.265605009635594,6.37897756419203e-05,0.993627483310024,1,40,3,32,57,6,15,"Olfr670","olfactory receptor 670"
"33796","ENSMUSG00000059205",2.11974409799976e-05,-0.371476955539236,5.28395633248024e-07,0.999420011165185,1,26,24,8,29,25,8,"Olfr1130","olfactory receptor 1130"
"33805","ENSMUSG00000058014",-0.000582675733422144,0.0887337477363337,8.44401348842894e-09,0.999926681339826,1,46,5,48,59,9,27,"Olfr502","olfactory receptor 502"
"34365","ENSMUSG00000044801",-8.67953866570086e-16,-3.91390020147659,0,1,1,0,0,0,0,0,0,"Olfr159","olfactory receptor 159"
"34383","ENSMUSG00000045508",-8.67953866570086e-16,-3.91390020147659,0,1,1,0,0,0,0,0,0,"Olfr1367","olfactory receptor 1367"
"34384","ENSMUSG00000045528",-8.67953866570086e-16,-3.91390020147659,0,1,1,0,0,0,0,0,0,"Olfr891","olfactory receptor 891"
"34444","ENSMUSG00000047667",-8.67953866570086e-16,-3.91390020147659,0,1,1,0,0,0,0,0,0,"Olfr26","olfactory receptor 26"
"34465","ENSMUSG00000048469",-8.67953866570086e-16,-3.91390020147659,0,1,1,0,0,0,0,0,0,"Olfr564","olfactory receptor 564"
"34519","ENSMUSG00000050603",-8.67953866570086e-16,-3.91390020147659,0,1,1,0,0,0,0,0,0,"Olfr1008","olfactory receptor 1008"
"34744","ENSMUSG00000058807",-8.67953866570086e-16,-3.91390020147659,0,1,1,0,0,0,0,0,0,"Olfr331","olfactory receptor 331"
"34745","ENSMUSG00000058856",-8.67953866570086e-16,-3.91390020147659,0,1,1,0,0,0,0,0,0,"Olfr952","olfactory receptor 952"
"34777","ENSMUSG00000060105",-8.67953866570086e-16,-3.91390020147659,0,1,1,0,0,0,0,0,0,"Olfr504","olfactory receptor 504"
"34781","ENSMUSG00000060335",-8.67953866570086e-16,-3.91390020147659,0,1,1,0,0,0,0,0,0,"Olfr384","olfactory receptor 384"
"34826","ENSMUSG00000062204",-8.67953866570086e-16,-3.91390020147659,0,1,1,0,0,0,0,0,0,"Olfr1373","olfactory receptor 1373"
"34889","ENSMUSG00000064333",-8.67953866570086e-16,-3.91390020147659,0,1,1,0,0,0,0,0,0,"Olfr926","olfactory receptor 926"
"35724","ENSMUSG00000066239",-8.67953866570086e-16,-3.91390020147659,0,1,1,0,0,0,0,0,0,"Olfr519","olfactory receptor 519"
"35725","ENSMUSG00000066241",-8.67953866570086e-16,-3.91390020147659,0,1,1,0,0,0,0,0,0,"Olfr514","olfactory receptor 514"
"35810","ENSMUSG00000068814",-8.67953866570086e-16,-3.91390020147659,0,1,1,0,0,0,0,0,0,"Olfr1145","olfactory receptor 1145"
"36066","ENSMUSG00000073909",-8.67953866570086e-16,-3.91390020147659,0,1,1,0,0,0,0,0,0,"Olfr688","olfactory receptor 688"
"36149","ENSMUSG00000075185",-8.67953866570086e-16,-3.91390020147659,0,1,1,0,0,0,0,0,0,"Olfr1061","olfactory receptor 1061"
"43011","ENSMUSG00000094535",-8.67953866570086e-16,-3.91390020147659,0,1,1,0,0,0,0,0,0,"Olfr850","olfactory receptor 850"
"43558","ENSMUSG00000095525",-8.67953866570086e-16,-3.91390020147659,0,1,1,0,0,0,0,0,0,"Olfr834","olfactory receptor 834"
"44133","ENSMUSG00000096554",-8.67953866570086e-16,-3.91390020147659,0,1,1,0,0,0,0,0,0,"Olfr1282","olfactory receptor 1282"
"51088","ENSMUSG00000109806",-8.67953866570086e-16,-3.91390020147659,0,1,1,0,0,0,0,0,0,"Olfr663","olfactory receptor 663"
"51628","ENSMUSG00000110991",-8.67953866570086e-16,-3.91390020147659,0,1,1,0,0,0,0,0,0,"Olfr908","olfactory receptor 908"
