"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"28349","ENSMUSG00000060303",0.115395272831448,0.718951152803779,0.106283058284292,0.744416164710256,0.923813753953493,28,58,47,33,43,62,"Olfr1447","olfactory receptor 1447"
"28423","ENSMUSG00000040328",-0.0842836010071215,1.99564374900554,0.102709058751533,0.748602563664966,0.927964032799542,91,158,102,65,118,140,"Olfr56","olfactory receptor 56"
"28462","ENSMUSG00000044454",-0.191194743701014,-0.387284098839986,0.101664258045648,0.749841526827315,0.92845546355472,22,26,14,10,13,35,"Olfr867","olfactory receptor 867"
"28552","ENSMUSG00000051528",-0.156179117241648,0.102892784462106,0.0990660059396968,0.752953355281109,0.929816733646593,21,42,27,17,17,50,"Olfr424","olfactory receptor 424"
"28569","ENSMUSG00000060084",-0.126252586501188,1.64384073175746,0.0984801952789454,0.753661138395172,0.929816733646593,40,129,116,81,91,59,"Olfr748","olfactory receptor 748"
"28584","ENSMUSG00000108464",-0.141381885467467,-0.00411712077590242,0.0980248562360915,0.754212883058242,0.929816733646593,35,35,16,24,24,23,"Olfr192","olfactory receptor 192"
"28609","ENSMUSG00000111021",0.264105945942643,-1.49250279698256,0.0971932723122668,0.755224175099398,0.929816733646593,4,11,7,9,3,15,"Olfr50","olfactory receptor 50"
"28651","ENSMUSG00000110879",0.327781144670458,-1.80706362690065,0.0959119957861585,0.756791674146589,0.929816733646593,1,6,9,9,1,11,"Olfr1010","olfactory receptor 1010"
"28683","ENSMUSG00000054236",0.122651042309047,0.808010488777125,0.0947964511496853,0.758165789291034,0.929816733646593,16,55,75,33,32,82,"Olfr481","olfactory receptor 481"
"28700","ENSMUSG00000094200",-0.0949180475454617,1.94244504352521,0.0940125253686812,0.759136723974983,0.929816733646593,41,163,152,57,93,152,"Olfr237","olfactory receptor 237"
"28703","ENSMUSG00000075161",0.362770080843326,-2.32941235542241,0.0939230622770317,0.759247810049138,0.929816733646593,0,4,7,5,3,3,"Olfr1109","olfactory receptor 1109"
"28710","ENSMUSG00000095706",-0.11833611477101,0.447398264596318,0.0935878488932593,0.759664559069771,0.929816733646593,32,45,39,23,31,53,"Olfr209","olfactory receptor 209"
"28714","ENSMUSG00000074966",0.244559885360619,-0.709495389319461,0.0933782025054297,0.759925613796567,0.929816733646593,7,11,15,0,19,43,"Olfr1275","olfactory receptor 1275"
"28724","ENSMUSG00000075107",0.0888046773820833,1.45742774431492,0.0931403243676039,0.760222211447895,0.929816733646593,59,99,66,42,86,110,"Olfr1216","olfactory receptor 1216"
"28750","ENSMUSG00000075188",0.160084841250781,-0.16247909350477,0.0922263998733559,0.761365602954132,0.930182809817576,9,28,34,19,25,26,"Olfr1056","olfactory receptor 1056"
"28801","ENSMUSG00000075208",-0.102077401017459,0.789622143379654,0.090988060488892,0.762924779368158,0.930586930699344,37,63,47,22,60,56,"Olfr1019","olfactory receptor 1019"
"28816","ENSMUSG00000090097",-0.125856248771178,0.157233024507776,0.0906240604347452,0.763385286163527,0.930586930699344,21,32,42,17,30,38,"Olfr1182","olfactory receptor 1182"
"28925","ENSMUSG00000110991",-0.47265870386304,-3.51066055320911,0.088069226590155,0.766646235239468,0.93064801335817,0,2,0,1,0,0,"Olfr908","olfactory receptor 908"
"28953","ENSMUSG00000057801",-0.196421733984821,-1.26306968294055,0.0875595887547289,0.767302865160929,0.93064801335817,9,12,11,8,12,7,"Olfr135","olfactory receptor 135"
"29018","ENSMUSG00000068182",0.170942752158776,-0.867175853795901,0.0856820994646136,0.769739966629673,0.93064801335817,14,10,15,11,12,20,"Olfr203","olfactory receptor 203"
"29030","ENSMUSG00000095667",0.505101269285597,-2.76823642904305,0.0854136468763524,0.770090796618697,0.93064801335817,1,5,0,6,0,1,"Olfr854","olfactory receptor 854"
"29050","ENSMUSG00000094119",-0.120515446257946,0.221320589422342,0.0849068515903994,0.770754742018835,0.93064801335817,25,34,40,19,34,36,"Olfr612","olfactory receptor 612"
"29068","ENSMUSG00000111732",0.184616200480457,-1.15543752291978,0.0843441837296908,0.77149440850826,0.93064801335817,7,10,14,8,11,15,"Olfr785","olfactory receptor 785"
"29083","ENSMUSG00000056959",0.0761080581752935,2.06921323922625,0.0838065378343946,0.772203685521731,0.93064801335817,61,171,120,54,132,181,"Olfr315","olfactory receptor 315"
"29086","ENSMUSG00000056995",-0.110060379499492,0.562065250365677,0.0836398336710591,0.772424106759844,0.93064801335817,39,30,55,20,30,71,"Olfr1178","olfactory receptor 1178"
"29087","ENSMUSG00000061210",0.106243705158704,0.624469958048196,0.0836096873671375,0.7724639925143,0.93064801335817,35,42,46,45,36,46,"Olfr47","olfactory receptor 47"
"29096","ENSMUSG00000050803",0.306192716307318,-2.25153814642516,0.0834211305018258,0.772713643935077,0.93064801335817,6,0,6,2,4,6,"Olfr866","olfactory receptor 866"
"29097","ENSMUSG00000043880",0.129066281904034,0.107360034525112,0.0833850983076485,0.772761385745891,0.93064801335817,19,50,18,23,35,26,"Olfr323","olfactory receptor 323"
"29112","ENSMUSG00000075142",0.592367417766599,-3.09765066489782,0.0827764748031239,0.773569492047263,0.93064801335817,2,0,1,0,3,2,"Olfr74","olfactory receptor 74"
"29170","ENSMUSG00000070438",-0.140195542081195,-0.0521561512633059,0.0805777061665873,0.776516042682092,0.931625693233589,11,22,53,14,20,35,"Olfr313","olfactory receptor 313"
"29177","ENSMUSG00000068950",-0.12970556356507,-0.0266410181110142,0.0803417091957026,0.776834870193289,0.931625693233589,17,33,31,11,24,42,"Olfr338","olfactory receptor 338"
"29190","ENSMUSG00000047545",-0.0785198996284811,1.67338250201453,0.0799521568199912,0.777362256831346,0.931625693233589,53,142,88,47,97,111,"Olfr629","olfactory receptor 629"
"29225","ENSMUSG00000063380",0.213605552650599,-1.17696737732831,0.0796562904189768,0.777763736637842,0.931625693233589,3,25,5,10,16,4,"Olfr945","olfactory receptor 945"
"29279","ENSMUSG00000073923",0.144618419759858,0.00154916613500078,0.0778556583807171,0.78022466586297,0.932506174112217,15,47,16,11,28,44,"Olfr657","olfactory receptor 657"
"29294","ENSMUSG00000063715",-0.097085227012793,0.748032766971444,0.0773573819770255,0.780911069900904,0.932506174112217,29,50,65,21,55,58,"Olfr816","olfactory receptor 816"
"29296","ENSMUSG00000049737",0.0777843908500007,2.21994337262774,0.0772658744209078,0.78103738539526,0.932506174112217,62,178,161,87,156,143,"Olfr1361","olfactory receptor 1361"
"29323","ENSMUSG00000047969",-0.105902046272959,0.930539667672831,0.076119433968044,0.782626789313271,0.93275304684153,73,74,24,35,51,55,"Olfr1093","olfactory receptor 1093"
"29331","ENSMUSG00000047352",-0.138315435639229,-0.206794582347239,0.0758967575453315,0.782936994853371,0.93275304684153,12,34,28,14,20,29,"Olfr976","olfactory receptor 976"
"29368","ENSMUSG00000058904",0.101831733670413,0.730513945378419,0.0747139464914364,0.784593007664308,0.933716516680418,15,73,45,19,82,37,"Olfr1413","olfactory receptor 1413"
"29421","ENSMUSG00000073954",-0.0770035702883725,1.6860513455177,0.0731914143025498,0.786745526773043,0.935268145095894,66,124,94,72,80,102,"Olfr594","olfactory receptor 594"
"29464","ENSMUSG00000073769",-0.153425859213948,-0.448529321613907,0.0722266476828426,0.788121950341018,0.935894816029959,18,17,22,6,17,35,"Olfr1331","olfactory receptor 1331"
"29488","ENSMUSG00000047594",-0.106709804152539,0.364942572491325,0.0715249420853934,0.789129270217564,0.936082299009425,38,38,33,23,31,46,"Olfr1122","olfactory receptor 1122"
"29611","ENSMUSG00000073932",-0.151459134650422,-0.473526931455115,0.0670262865708939,0.795716754511653,0.942662384748788,18,23,17,21,8,24,"Olfr641","olfactory receptor 641"
"29625","ENSMUSG00000075064",-0.762350620958635,-2.46026995436973,0.0665771854841957,0.796387187115355,0.942662384748788,0,16,0,3,0,0,"Olfr1506","olfactory receptor 1506"
"29704","ENSMUSG00000050815",0.117520259045748,0.364527864457429,0.0640878177543538,0.800147883718184,0.943798757409344,19,61,25,38,38,24,"Olfr1441","olfactory receptor 1441"
"29744","ENSMUSG00000075061",0.151315723924214,-0.664722880264949,0.0627560172127444,0.802191803845574,0.943798757409344,4,26,18,7,15,27,"Olfr1272","olfactory receptor 1272"
"29750","ENSMUSG00000058014",0.0991295282700692,0.338683397235431,0.0626309107397442,0.802384985133392,0.943798757409344,37,33,30,28,40,35,"Olfr502","olfactory receptor 502"
"29767","ENSMUSG00000071629",0.0902256605232088,0.659373236718871,0.0619887699942195,0.803379778928274,0.943798757409344,14,56,57,13,61,61,"Olfr1477","olfactory receptor 1477"
"29771","ENSMUSG00000078624",-0.166757941592844,-0.316781681959793,0.0619578518975121,0.803427814519186,0.943798757409344,26,16,20,4,33,27,"Olfr613","olfactory receptor 613"
"29777","ENSMUSG00000095138",0.109979593932128,0.0583979693473304,0.061883562843039,0.803543285020619,0.943798757409344,20,38,24,24,33,26,"Olfr781","olfactory receptor 781"
"29784","ENSMUSG00000075176",0.121908286946991,-0.115225642256382,0.0616346349123857,0.803930741235314,0.943798757409344,17,24,27,9,36,34,"Olfr1085","olfactory receptor 1085"
"29792","ENSMUSG00000045204",-0.0954477714726701,0.558085721458868,0.0614627534199044,0.80419875971631,0.943798757409344,31,62,34,24,38,52,"Olfr835","olfactory receptor 835"
"29846","ENSMUSG00000096757",-0.100742693459485,0.209929839606543,0.06015975612186,0.806243617429215,0.944201328723531,24,30,43,19,24,48,"Olfr251","olfactory receptor 251"
"29885","ENSMUSG00000045678",-0.212975269423618,-0.484215192636573,0.0593055877988711,0.807596872491771,0.944201328723531,19,16,14,0,27,36,"Olfr1489","olfactory receptor 1489"
"29890","ENSMUSG00000075206",0.26670059363771,-1.96317273004567,0.0591199230035961,0.807892383896104,0.944201328723531,1,1,18,3,5,4,"Olfr1024","olfactory receptor 1024"
"29892","ENSMUSG00000096356",-0.121003977175299,-0.00495412197246769,0.0590718281995302,0.807969013599174,0.944201328723531,9,18,57,13,9,57,"Olfr889","olfactory receptor 889"
"29930","ENSMUSG00000043087",0.0776967828889364,0.985167813895529,0.0579929755412714,0.809696714960364,0.945217987167713,44,74,41,28,81,58,"Olfr855","olfactory receptor 855"
"30108","ENSMUSG00000068574",0.160767483627446,-1.16232008382924,0.0534553895167273,0.817156154804272,0.95090232235428,5,15,10,7,21,6,"Olfr458","olfactory receptor 458"
"30133","ENSMUSG00000075190",0.11682414301072,-0.35561998118025,0.0529604425291024,0.817989697579259,0.95090232235428,16,18,24,13,16,36,"Olfr1054","olfactory receptor 1054"
"30140","ENSMUSG00000058244",0.0824794079681848,0.709277487463691,0.0528276975138304,0.818213951002823,0.95090232235428,15,64,54,15,51,74,"Olfr506","olfactory receptor 506"
"30156","ENSMUSG00000063188",0.0702615436258572,1.24705394422024,0.0524086870444549,0.818923760775947,0.95090232235428,33,77,90,43,61,95,"Olfr107","olfactory receptor 107"
"30170","ENSMUSG00000075168",-0.0921938088452685,0.66465595091919,0.0517522652356579,0.82004177851783,0.95090232235428,35,45,47,21,25,93,"Olfr1099","olfactory receptor 1099"
"30178","ENSMUSG00000046913",0.147626672026637,-0.857163482384231,0.0516103777617036,0.820284419953673,0.95090232235428,4,23,14,9,23,9,"Olfr1451","olfactory receptor 1451"
"30187","ENSMUSG00000095901",0.0725654810754604,0.94705980196188,0.0514224886269226,0.820606269109728,0.95090232235428,50,51,55,34,54,76,"Olfr538","olfactory receptor 538"
"30217","ENSMUSG00000055571",0.128087591758503,-0.521726974258848,0.0507393543092931,0.821781700374607,0.951264111147917,19,12,20,9,19,29,"Olfr305","olfactory receptor 305"
"30252","ENSMUSG00000074947",-0.0767322301531353,0.916221941804178,0.0500170092368988,0.823033679070898,0.951713656176421,48,57,53,23,65,67,"Olfr1312","olfactory receptor 1312"
"30318","ENSMUSG00000096714",-0.110521037540386,-0.210396310978349,0.048604616082911,0.825509381215927,0.953575826100578,16,18,38,19,12,34,"Olfr699","olfactory receptor 699"
"30434","ENSMUSG00000111454",-0.245131725373721,-1.99638866071077,0.0461462246396849,0.829910213902089,0.954529092743176,9,4,3,0,7,8,"Olfr998","olfactory receptor 998"
"30463","ENSMUSG00000095910",0.114618999168465,-0.114829058181079,0.0456807737871356,0.830757139283188,0.954529092743176,24,18,26,9,35,35,"Olfr469","olfactory receptor 469"
"30474","ENSMUSG00000062892",0.14127621545387,-0.679044349154627,0.0454670305651268,0.831147573948668,0.954529092743176,18,11,14,5,17,31,"Olfr1450","olfactory receptor 1450"
"30491","ENSMUSG00000051493",0.0654555526903385,1.35535084224274,0.0450628926821004,0.831888424321,0.954529092743176,58,62,89,39,93,87,"Olfr974","olfactory receptor 974"
"30516","ENSMUSG00000073937",0.0593338513079454,1.79120896534049,0.0445229640315556,0.832883639709527,0.954529092743176,66,113,101,38,133,137,"Olfr633","olfactory receptor 633"
"30547","ENSMUSG00000073961",-0.0674358286853147,1.4295205104534,0.043573366804484,0.834649381316362,0.954529092743176,46,124,65,34,72,115,"Olfr582","olfactory receptor 582"
"30589","ENSMUSG00000075220",-0.282781898373464,-2.77351471026548,0.0428675427463001,0.835974883295734,0.954529092743176,0,5,3,2,2,1,"Olfr993","olfactory receptor 993"
"30597","ENSMUSG00000047149",0.0772193954295112,0.614857001125201,0.0426699764180833,0.836347938280085,0.954529092743176,26,45,53,27,55,44,"Olfr1052","olfactory receptor 1052"
"30626","ENSMUSG00000057540",0.166559845430905,-1.80092982069398,0.0420124271027031,0.837596085742196,0.954529092743176,3,12,4,6,6,6,"Olfr310","olfactory receptor 310"
"30627","ENSMUSG00000111863",0.12761526382041,-0.984805464866157,0.0420063055236172,0.837607753253961,0.954529092743176,6,15,14,4,17,19,"Olfr347","olfactory receptor 347"
"30633","ENSMUSG00000094197",-0.833802085887384,-3.17246756851012,0.0418596896082977,0.837887463105863,0.954529092743176,0,0,6,0,1,0,"Olfr474","olfactory receptor 474"
"30637","ENSMUSG00000073966",0.059000768525704,1.94207143559843,0.0418151973605969,0.837972445110852,0.954529092743176,80,158,84,57,119,154,"Olfr561","olfactory receptor 561"
"30663","ENSMUSG00000075377",0.0856571683916353,1.94616664020034,0.0414496144903076,0.838672514137567,0.954529092743176,86,131,75,47,73,261,"Olfr362","olfactory receptor 362"
"30672","ENSMUSG00000049041",-0.0586413535666077,1.82312939692801,0.0412806568840942,0.838997144020192,0.954529092743176,92,95,114,46,110,145,"Olfr398","olfactory receptor 398"
"30679","ENSMUSG00000096254",0.0923102885063674,0.190188135943158,0.0411091886984194,0.839327305687965,0.954529092743176,21,30,40,33,28,30,"Olfr724","olfactory receptor 724"
"30752","ENSMUSG00000050504",-0.0904424278276898,0.0177573275463224,0.0396083335212363,0.842248331758807,0.956863568657944,19,42,25,20,26,29,"Olfr1323","olfactory receptor 1323"
"30771","ENSMUSG00000109813",0.131571811410674,-1.12438025304592,0.0390694735786971,0.843311091565098,0.956911096848931,5,11,15,3,16,17,"Olfr1279","olfactory receptor 1279"
"30814","ENSMUSG00000073960",0.372253894646936,-3.17376587603442,0.0383448386457883,0.844752322017472,0.956911096848931,2,0,1,0,1,3,"Olfr583","olfactory receptor 583"
"30821","ENSMUSG00000049057",-0.0506219136791246,2.68346981256654,0.0381183245005197,0.845205733869043,0.956911096848931,158,289,125,114,194,206,"Olfr1257","olfactory receptor 1257"
"30841","ENSMUSG00000090675",0.0829832987545686,1.23277669875327,0.03765032465496,0.846146976629957,0.956911096848931,55,92,39,33,48,132,"Olfr111","olfactory receptor 111"
"30871","ENSMUSG00000111747",0.0846690013020282,0.253273209033698,0.0370574829674277,0.847348059604301,0.956911096848931,24,26,42,30,15,57,"Olfr1134","olfactory receptor 1134"
"30875","ENSMUSG00000062142",0.0678557601927273,0.700758219928411,0.0369827317456607,0.847500209187438,0.956911096848931,17,58,56,14,55,71,"Olfr569","olfactory receptor 569"
"30918","ENSMUSG00000073952",-0.0441144940649162,2.75838745795671,0.0362227022615667,0.849056324091455,0.957686867091897,149,241,198,106,192,276,"Olfr597","olfactory receptor 597"
"30978","ENSMUSG00000111179",0.287800216317788,-2.66219926652922,0.0347372497005352,0.852147311111695,0.96019052847146,4,1,1,0,7,2,"Olfr996","olfactory receptor 996"
"31054","ENSMUSG00000094721",-0.215965230334074,-2.67058111027683,0.0331132646484098,0.855605873104091,0.96310283162483,0,2,6,0,2,5,"Olfr1462","olfactory receptor 1462"
"31100","ENSMUSG00000049797",-0.050519408487613,2.31634024062396,0.032230414979459,0.857522888313992,0.964007033562083,119,141,165,122,76,228,"Olfr642","olfactory receptor 642"
"31127","ENSMUSG00000049674",-0.0897763537086943,0.319889948030368,0.0316314601799714,0.858838929386522,0.964007033562083,25,53,25,50,24,20,"Olfr714","olfactory receptor 714"
"31139","ENSMUSG00000045126",0.152657455388594,-2.12735329263853,0.0315096725343723,0.859108093315472,0.964007033562083,4,5,4,6,5,3,"Olfr1445","olfactory receptor 1445"
"31172","ENSMUSG00000094692",-0.0729708502071508,0.280261920720085,0.0307971095687058,0.86069380061995,0.964007033562083,20,49,34,22,41,29,"Olfr738","olfactory receptor 738"
"31176","ENSMUSG00000044293",-0.0544696467871309,1.31947445163907,0.0307572536896732,0.860783049932023,0.964007033562083,86,70,58,43,74,84,"Olfr794","olfactory receptor 794"
"31200","ENSMUSG00000057050",0.0462590564559908,2.38532184990979,0.0303417034507998,0.861717165326188,0.964073417451228,87,237,131,104,159,163,"Olfr397","olfactory receptor 397"
"31261","ENSMUSG00000069816",-0.0965163053062303,-0.548396885476727,0.0289209684755707,0.864961644502569,0.966721837973459,15,15,23,6,20,27,"Olfr23","olfactory receptor 23"
"31307","ENSMUSG00000049015",-0.0793566427229812,0.0887497286759841,0.0279686073094105,0.867182647756124,0.967309657384037,19,31,38,26,15,42,"Olfr1467","olfactory receptor 1467"
"31309","ENSMUSG00000075382",0.0691508072252391,0.277196126614685,0.0279428972167919,0.86724314110293,0.967309657384037,33,34,29,21,34,45,"Olfr353","olfactory receptor 353"
"31394","ENSMUSG00000049372",-0.0551904531464146,0.803345719788586,0.026657427668209,0.870305046302094,0.968264369167104,32,62,52,23,68,50,"Olfr1183","olfactory receptor 1183"
"31413","ENSMUSG00000057461",0.0447901061462653,1.53476871271606,0.0263192155523715,0.871123176443297,0.968264369167104,51,105,88,54,96,90,"Olfr591","olfactory receptor 591"
"31450","ENSMUSG00000067528",0.0534395869055616,1.03225157485559,0.025672471979961,0.872702800904537,0.968264369167104,60,50,56,41,76,52,"Olfr1424","olfactory receptor 1424"
"31457","ENSMUSG00000063173",-0.0547787484849843,0.945703633767697,0.0255146340804941,0.873091397528796,0.968264369167104,33,82,48,21,58,80,"Olfr811","olfactory receptor 811"
"31468","ENSMUSG00000058188",0.101513260182727,-0.662545357013892,0.0253413096058832,0.873519544745173,0.968264369167104,13,16,15,12,31,8,"Olfr746","olfactory receptor 746"
"31483","ENSMUSG00000075194",-0.155228923480823,-2.13826094330153,0.0250404885089637,0.874266214150644,0.968264369167104,2,3,8,0,8,6,"Olfr1049","olfactory receptor 1049"
"31484","ENSMUSG00000051591",0.0968136731075453,-0.552048999956268,0.0250362091849463,0.874276868952706,0.968264369167104,18,25,9,13,13,27,"Olfr697","olfactory receptor 697"
"31513","ENSMUSG00000073907",-0.0489113159088182,1.8365952679018,0.0246954847110601,0.875128232023989,0.968264369167104,64,111,140,92,78,114,"Olfr689","olfactory receptor 689"
"31563","ENSMUSG00000062199",-0.154260470982964,-2.41687018533377,0.0240023952688229,0.876878816981503,0.968722480622772,2,3,6,3,4,2,"Olfr1465","olfactory receptor 1465"
"31586","ENSMUSG00000107711",0.225701196716801,-1.59950446132779,0.0238369937510807,0.877300395337138,0.968722480622772,3,16,0,0,8,18,"Olfr320","olfactory receptor 320"
"31646","ENSMUSG00000073926",-0.0411601850186735,1.5288028873231,0.0227767303973356,0.880039126643571,0.970201273234562,46,96,106,36,93,112,"Olfr653","olfactory receptor 653"
"31656","ENSMUSG00000095586",-0.601136988440317,-3.09900693191986,0.0226386988456033,0.880400429432452,0.970201273234562,0,6,0,0,0,2,"Olfr1287","olfactory receptor 1287"
