"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"33079","ENSMUSG00000075155",-0.0288966699118017,-0.839185013432121,0.00170747059664711,0.967039552338777,1,7,18,19,11,12,13,"Olfr1133","olfactory receptor 1133"
"33120","ENSMUSG00000046041",-0.025047963249613,-0.740839313161651,0.00158467854250377,0.96824618140274,1,7,18,17,2,25,18,"Olfr803","olfactory receptor 803"
"33188","ENSMUSG00000093866",-0.0341511607648451,-1.31382672555481,0.00149041487264068,0.969204604912514,1,2,11,15,3,19,4,"Olfr802","olfactory receptor 802"
"33230","ENSMUSG00000043385",-0.0201472147642516,0.428088895683424,0.00134888721977866,0.970702520806379,1,20,44,38,25,65,12,"Olfr267","olfactory receptor 267"
"33320","ENSMUSG00000094588",-0.022586040699149,-0.45457256230117,0.00105180782989533,0.97412787301443,1,13,41,5,8,29,9,"Olfr898","olfactory receptor 898"
"33323","ENSMUSG00000075171",0.0348287840034904,-1.27170736650633,0.0010503857924431,0.974145362278018,1,3,20,5,10,15,1,"Olfr1095","olfactory receptor 1095"
"33342","ENSMUSG00000043529",0.0450597588192574,-1.82724340021049,0.00100611249727223,0.974695922252235,1,8,4,3,0,14,5,"Olfr266","olfactory receptor 266"
"33428","ENSMUSG00000057654",0.0138858999360779,2.24464971081371,0.000752573363266507,0.978114321633201,1,85,124,181,79,213,79,"Olfr328","olfactory receptor 328"
"33435","ENSMUSG00000073947",0.0117343102035348,2.87346429228096,0.000735327166289323,0.978366482220467,1,156,249,210,145,267,149,"Olfr615","olfactory receptor 615"
"33445","ENSMUSG00000111711",0.0329929801892953,-2.26201835033839,0.000709276242664147,0.978753058044634,1,2,4,5,3,7,1,"Olfr1089","olfactory receptor 1089"
"33456","ENSMUSG00000091601",-0.0119324569753924,2.877297888415,0.000677279660756369,0.979237719344072,1,185,211,212,217,230,110,"Olfr93","olfactory receptor 93"
"33522","ENSMUSG00000066273",-0.0124717219965763,1.93638590924919,0.000550907374716303,0.981274238832797,1,47,185,100,103,111,55,"Olfr33","olfactory receptor 33"
"33546","ENSMUSG00000064252",0.011735360512794,2.28930590908627,0.000494811538953144,0.982253032401094,1,89,146,169,139,166,65,"Olfr329","olfactory receptor 329"
"33577","ENSMUSG00000050504",-0.0143425717972908,-0.360594696495121,0.000439831221877185,0.983267869087286,1,10,23,25,32,13,10,"Olfr1323","olfactory receptor 1323"
"33585","ENSMUSG00000059429",0.00967774431651566,1.68778803742634,0.000430882424906187,0.983438934906916,1,48,129,90,64,128,48,"Olfr365","olfactory receptor 365"
"33593","ENSMUSG00000050158",-0.0119856927803192,-0.0212259878310377,0.000422491730747376,0.983600953854889,1,12,34,36,17,30,21,"Olfr165","olfactory receptor 165"
"33596","ENSMUSG00000109547",0.0102248560589391,1.76839532846452,0.000420124896738372,0.983646946331349,1,78,105,87,114,104,41,"Olfr1294","olfactory receptor 1294"
"33621","ENSMUSG00000075143",0.00871741596712214,0.861300794124844,0.00038757090319419,0.984293204424756,1,25,75,50,25,71,38,"Olfr1157","olfactory receptor 1157"
"33631","ENSMUSG00000075219",-0.00896200694335385,1.98223967529647,0.000369375770908675,0.984666280015967,1,48,146,163,67,108,112,"Olfr994","olfactory receptor 994"
"33645","ENSMUSG00000075387",0.0119665393655248,0.190335773209261,0.000338257867435132,0.985326303528116,1,20,34,33,30,43,11,"Olfr341","olfactory receptor 341"
"33655","ENSMUSG00000061875",-0.00759862123201946,1.39335955637315,0.000313578115488156,0.985871689290925,1,83,69,47,96,85,20,"Olfr1148","olfactory receptor 1148"
"33668","ENSMUSG00000058802",0.00756336003522682,1.26954015308749,0.000295365189737495,0.986288077884465,1,35,104,64,45,87,43,"Olfr97","olfactory receptor 97"
"33772","ENSMUSG00000068647",0.0077286057427759,-0.271137345968101,0.000166945268177843,0.989691035721054,1,19,19,27,14,27,18,"Olfr1278","olfactory receptor 1278"
"33823","ENSMUSG00000060556",-0.0053557612820777,0.925800547353034,0.000129459013989752,0.990921860784322,1,48,41,62,32,83,31,"Olfr1418","olfactory receptor 1418"
"33839","ENSMUSG00000063120",0.0163476923016186,-2.52218515291898,0.000110756320306216,0.991603151760416,1,2,2,4,1,1,7,"Olfr480","olfactory receptor 480"
"33875","ENSMUSG00000075190",-0.00596186447058097,-0.40937884278808,7.42651272860329e-05,0.993124138013091,1,6,24,31,7,27,18,"Olfr1054","olfactory receptor 1054"
"33889","ENSMUSG00000042909",0.0081356618978861,-1.01882787042652,6.30271635708723e-05,0.993665689022203,1,1,18,19,15,12,3,"Olfr648","olfactory receptor 648"
"33905","ENSMUSG00000094747",-0.00331733640077706,0.422963567035411,5.49444117003972e-05,0.994085774923984,1,23,43,37,24,61,16,"Olfr1307","olfactory receptor 1307"
"33924","ENSMUSG00000075167",-0.00388463529059197,0.650327529149053,4.53407293008468e-05,0.994627443018388,1,16,70,51,25,45,39,"Olfr1101","olfactory receptor 1101"
"33943","ENSMUSG00000072707",0.00269595238968076,2.07227794470773,3.66187009939178e-05,0.995171759684984,1,112,108,135,89,137,93,"Olfr31","olfactory receptor 31"
"33944","ENSMUSG00000062497",0.00291090499905601,3.04976333864896,3.60794373293061e-05,0.995207442546274,1,195,246,240,227,286,121,"Olfr1411","olfactory receptor 1411"
"34005","ENSMUSG00000074946",0.00791969713303305,-1.5779500175559,1.30356807694909e-05,0.997119247309436,1,3,7,9,6,17,0,"Olfr1313","olfactory receptor 1313"
"34019","ENSMUSG00000073948",0.00229626998651932,-0.254946513863009,9.52553673561063e-06,0.997537455427083,1,21,22,21,15,31,14,"Olfr608","olfactory receptor 608"
"34053","ENSMUSG00000095901",0.000864990938677246,0.832904298172668,1.8291776502366e-06,0.998920884645048,1,34,48,66,43,57,30,"Olfr538","olfactory receptor 538"
"34055","ENSMUSG00000060878",0.000672194898918598,2.95542776034879,1.43428126975209e-06,0.999044441849536,1,136,303,211,200,267,113,"Olfr1420","olfactory receptor 1420"
"34606","ENSMUSG00000045508",-1.78722254546531e-15,-3.77608806042138,0,1,1,0,0,0,0,0,0,"Olfr1367","olfactory receptor 1367"
"34608","ENSMUSG00000045528",-1.78722254546531e-15,-3.77608806042138,0,1,1,0,0,0,0,0,0,"Olfr891","olfactory receptor 891"
"34932","ENSMUSG00000058807",-1.78722254546531e-15,-3.77608806042138,0,1,1,0,0,0,0,0,0,"Olfr331","olfactory receptor 331"
"34933","ENSMUSG00000058856",-1.78722254546531e-15,-3.77608806042138,0,1,1,0,0,0,0,0,0,"Olfr952","olfactory receptor 952"
"34963","ENSMUSG00000060105",-1.78722254546531e-15,-3.77608806042138,0,1,1,0,0,0,0,0,0,"Olfr504","olfactory receptor 504"
"35010","ENSMUSG00000062204",-1.78722254546531e-15,-3.77608806042138,0,1,1,0,0,0,0,0,0,"Olfr1373","olfactory receptor 1373"
"35073","ENSMUSG00000064333",-1.78722254546531e-15,-3.77608806042138,0,1,1,0,0,0,0,0,0,"Olfr926","olfactory receptor 926"
"35907","ENSMUSG00000066239",-1.78722254546531e-15,-3.77608806042138,0,1,1,0,0,0,0,0,0,"Olfr519","olfactory receptor 519"
"35908","ENSMUSG00000066241",-1.78722254546531e-15,-3.77608806042138,0,1,1,0,0,0,0,0,0,"Olfr514","olfactory receptor 514"
"35993","ENSMUSG00000068814",-1.78722254546531e-15,-3.77608806042138,0,1,1,0,0,0,0,0,0,"Olfr1145","olfactory receptor 1145"
"36341","ENSMUSG00000075156",-1.78722254546531e-15,-3.77608806042138,0,1,1,0,0,0,0,0,0,"Olfr1128","olfactory receptor 1128"
"36342","ENSMUSG00000075185",-1.78722254546531e-15,-3.77608806042138,0,1,1,0,0,0,0,0,0,"Olfr1061","olfactory receptor 1061"
"43138","ENSMUSG00000094535",-1.78722254546531e-15,-3.77608806042138,0,1,1,0,0,0,0,0,0,"Olfr850","olfactory receptor 850"
"43688","ENSMUSG00000095525",-1.78722254546531e-15,-3.77608806042138,0,1,1,0,0,0,0,0,0,"Olfr834","olfactory receptor 834"
"44262","ENSMUSG00000096554",-1.78722254546531e-15,-3.77608806042138,0,1,1,0,0,0,0,0,0,"Olfr1282","olfactory receptor 1282"
"51533","ENSMUSG00000110526",-1.78722254546531e-15,-3.77608806042138,0,1,1,0,0,0,0,0,0,"Olfr151","olfactory receptor 151"
"51732","ENSMUSG00000110991",-1.78722254546531e-15,-3.77608806042138,0,1,1,0,0,0,0,0,0,"Olfr908","olfactory receptor 908"
"51843","ENSMUSG00000111239",-1.78722254546531e-15,-3.77608806042138,0,1,1,0,0,0,0,0,0,"Olfr1248","olfactory receptor 1248"
