"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"30634","ENSMUSG00000063615",-0.0413257885800479,1.21890074299228,0.0145720944881322,0.903916832512797,1,26,67,147,34,70,111,"Olfr64","olfactory receptor 64"
"30651","ENSMUSG00000044025",-0.0741029549846995,-0.865013044996969,0.0143869428365524,0.904526255240794,1,11,11,25,20,4,26,"Olfr790","olfactory receptor 790"
"30654","ENSMUSG00000035932",-0.0487349278911103,0.423439537263772,0.014361953437072,0.904608811302138,1,23,41,64,27,30,70,"Olfr750","olfactory receptor 750"
"30661","ENSMUSG00000066272",-0.0588860771819684,-0.342826364307618,0.0143327047423661,0.904705531148783,1,19,21,32,13,29,30,"Olfr559","olfactory receptor 559"
"30739","ENSMUSG00000059134",-0.0578375372352233,-0.0584053581736474,0.0136871414175377,0.906866347796599,1,25,21,39,12,24,58,"Olfr814","olfactory receptor 814"
"30779","ENSMUSG00000059504",0.0456897247895438,0.925187772916548,0.0132798869788182,0.908256168990719,1,40,67,66,49,39,103,"Olfr314","olfactory receptor 314"
"30784","ENSMUSG00000050772",0.0516023535142859,1.46017444138517,0.0132466258756381,0.908370625801024,1,60,103,84,151,48,82,"Olfr1124","olfactory receptor 1124"
"30800","ENSMUSG00000062128",0.0381883165904226,1.18061064739527,0.0130695480845036,0.908982444889642,1,65,82,64,56,86,80,"Olfr20","olfactory receptor 20"
"30814","ENSMUSG00000073966",0.0383678263709738,2.0822228708792,0.0129512638332834,0.909393469214529,1,109,139,151,135,99,192,"Olfr561","olfactory receptor 561"
"30863","ENSMUSG00000089892",-0.0632976106039835,-0.537713714087895,0.0125622490950947,0.910758833769221,1,8,28,30,18,21,19,"Olfr1199","olfactory receptor 1199"
"30865","ENSMUSG00000075150",0.0672615347888967,-1.06210712270402,0.0125544269165287,0.910786506034007,1,7,11,24,12,12,17,"Olfr1137","olfactory receptor 1137"
"30878","ENSMUSG00000043312",-0.0264568034043918,3.82948898029983,0.0124449896080172,0.91117457802859,1,363,504,533,403,418,574,"Olfr131","olfactory receptor 131"
"30933","ENSMUSG00000075132",-0.0489863575840106,0.175353758459006,0.0119518119194009,0.912945239582286,1,17,46,47,29,34,38,"Olfr1173","olfactory receptor 1173"
"30941","ENSMUSG00000092413",-0.0414665596396181,1.71396123731118,0.0118745079823288,0.913226113788861,1,58,138,132,112,85,110,"Olfr115","olfactory receptor 115"
"30964","ENSMUSG00000061961",0.0528800892162039,-0.241806682300427,0.0117240475603495,0.913775458151886,1,12,32,34,22,27,28,"Olfr815","olfactory receptor 815"
"30978","ENSMUSG00000049052",-0.0435121075502037,0.968706832924226,0.0116575315091887,0.91401945062189,1,47,71,67,87,39,62,"Olfr812","olfactory receptor 812"
"30994","ENSMUSG00000036658",0.0357660042355367,1.5071366749284,0.0115137452079832,0.914549301808187,1,51,106,116,67,85,126,"Olfr11","olfactory receptor 11"
"31029","ENSMUSG00000095187",0.0366693599036366,2.17912725944399,0.0112373261593817,0.915577389154938,1,127,159,137,118,120,220,"Olfr1381","olfactory receptor 1381"
"31095","ENSMUSG00000050030",0.0382504540935859,2.47248735251127,0.010613664531661,0.917945001746431,1,115,233,185,192,125,231,"Olfr728","olfactory receptor 728"
"31258","ENSMUSG00000075143",0.0350348899607849,0.922358668344048,0.00923654060214929,0.923435653194729,1,44,55,77,57,39,92,"Olfr1157","olfactory receptor 1157"
"31270","ENSMUSG00000061295",-0.0303630293267032,3.16148488832535,0.0091740297871894,0.923694384113088,1,149,449,312,220,277,340,"Olfr1261","olfactory receptor 1261"
"31271","ENSMUSG00000111869",-0.0393467949103803,1.34453510275589,0.0091708472725287,0.923707580234594,1,39,148,72,78,75,72,"Olfr342","olfactory receptor 342"
"31318","ENSMUSG00000068806",0.0304953460498252,1.56043737308608,0.00889760649286786,0.92484930341543,1,51,101,134,62,111,114,"Olfr1259","olfactory receptor 1259"
"31323","ENSMUSG00000067525",-0.0269704691351643,4.94808887355857,0.00886114265110649,0.925002996171686,1,387,1288,1554,734,736,1438,"Olfr1427","olfactory receptor 1427"
"31359","ENSMUSG00000055571",0.0545397774176328,-0.7961307568464,0.00865885537837663,0.925861479106693,1,13,11,27,15,21,15,"Olfr305","olfactory receptor 305"
"31426","ENSMUSG00000093934",-0.0502777716554413,-0.48346859113846,0.00819208778447683,0.927881826193583,1,3,26,37,3,35,26,"Olfr971","olfactory receptor 971"
"31438","ENSMUSG00000075137",-0.105139982482705,-2.06228692313593,0.00811259135252396,0.92823164859074,1,2,13,4,9,1,6,"Olfr1163","olfactory receptor 1163"
"31521","ENSMUSG00000075119",0.0320106250332925,2.0568807599421,0.0074788503170069,0.931084578817891,1,50,157,221,107,124,157,"Olfr1197","olfactory receptor 1197"
"31608","ENSMUSG00000049797",0.0234071053109207,3.42935988500418,0.0069618571276493,0.933503477739956,1,156,203,652,106,257,800,"Olfr642","olfactory receptor 642"
"31619","ENSMUSG00000048810",0.0338047175691215,0.303271423707856,0.00687812626113682,0.933903645599218,1,31,34,49,42,30,46,"Olfr202","olfactory receptor 202"
"31631","ENSMUSG00000094669",0.0470263597908779,1.28510892806409,0.00676934942791974,0.93442719421888,1,37,69,103,150,22,90,"Olfr441","olfactory receptor 441"
"31711","ENSMUSG00000049498",-0.053042115372244,-1.16786893415446,0.00632815185304114,0.936595416529199,1,5,17,17,9,8,20,"Olfr1449","olfactory receptor 1449"
"31712","ENSMUSG00000066750",-0.0291113274525552,0.857802101274009,0.00632766338129542,0.936597858527522,1,62,50,58,70,35,70,"Olfr876","olfactory receptor 876"
"31714","ENSMUSG00000095301",0.0340994260343872,0.901763547021393,0.00631592651047974,0.936656562768134,1,24,63,100,61,56,55,"Olfr476","olfactory receptor 476"
"31727","ENSMUSG00000075066",-0.0264989233158568,1.48417816392137,0.00621742873954556,0.937151397718366,1,50,89,139,69,72,126,"Olfr32","olfactory receptor 32"
"31737","ENSMUSG00000096009",-0.0515399662773145,-1.01990661251387,0.00613234704734023,0.937582016902396,1,18,14,10,8,13,22,"Olfr134","olfactory receptor 134"
"31750","ENSMUSG00000063020",-0.0480818130349346,-0.98257137942148,0.00607332719080778,0.937882498850343,1,20,8,16,11,9,24,"Olfr194","olfactory receptor 194"
"31781","ENSMUSG00000108919",0.0297244705583891,1.9834269016122,0.0059382694655703,0.938575680205507,1,42,195,170,95,123,144,"Olfr1295","olfactory receptor 1295"
"31805","ENSMUSG00000063240",-0.0298544951274804,0.54011699087028,0.00575868074085784,0.939509817427455,1,24,45,74,32,46,56,"Olfr133","olfactory receptor 133"
"31851","ENSMUSG00000060888",-0.0315216991470721,0.274201401152559,0.00541651638866991,0.941331069242068,1,23,47,42,21,35,59,"Olfr566","olfactory receptor 566"
"31905","ENSMUSG00000054666",-0.0247761876336894,1.04795650471151,0.00510301608691144,0.943051238032476,1,50,63,87,70,53,74,"Olfr63","olfactory receptor 63"
"31935","ENSMUSG00000095401",-0.0433503323762914,-1.01173904580172,0.0049689395887258,0.94380309793401,1,15,9,16,21,3,22,"Olfr804","olfactory receptor 804"
"31981","ENSMUSG00000095156",0.0249378334604107,2.08056373711442,0.00460132653577716,0.945918511578909,1,57,153,223,118,131,147,"Olfr1281","olfactory receptor 1281"
"32019","ENSMUSG00000045013",-0.0175987122072028,4.24470475169995,0.00434601102574561,0.9474381079771,1,275,754,936,487,536,768,"Olfr711","olfactory receptor 711"
"32028","ENSMUSG00000071185",-0.0226448568142837,1.05416522482058,0.0042796020065321,0.947840661709555,1,42,66,87,30,79,96,"Olfr1357","olfactory receptor 1357"
"32086","ENSMUSG00000044705",-0.0389829174213561,-0.423852243465121,0.0039207469166449,0.950072393431942,1,23,24,15,12,14,47,"Olfr670","olfactory receptor 670"
"32129","ENSMUSG00000051706",-0.0188839671611986,2.42163156748484,0.00373364953981081,0.951276704687079,1,118,177,236,152,156,211,"Olfr1325","olfactory receptor 1325"
"32159","ENSMUSG00000062782",0.0172672490938707,3.35778878345845,0.00358227897561392,0.952273396177733,1,139,385,523,231,295,458,"Olfr527","olfactory receptor 527"
"32168","ENSMUSG00000051046",-0.0270809043574148,1.26164999927719,0.00355569375570575,0.952450612466654,1,43,93,92,95,35,104,"Olfr214","olfactory receptor 214"
"32232","ENSMUSG00000071629",-0.0227001279039785,0.830505437752173,0.00319666753287695,0.95491236420418,1,45,85,40,39,58,69,"Olfr1477","olfactory receptor 1477"
"32240","ENSMUSG00000096497",-0.0279134982834064,0.327202157294296,0.00317006786881002,0.95510014557495,1,21,40,59,54,33,29,"Olfr787","olfactory receptor 787"
"32296","ENSMUSG00000107645",0.0176827176909356,3.56491287996953,0.00296685182969281,0.956561653554631,1,303,555,270,568,323,269,"Olfr1380","olfactory receptor 1380"
"32298","ENSMUSG00000073948",-0.0291386965779281,-0.198644362609113,0.0029580494180923,0.956626076860965,1,29,24,23,14,22,48,"Olfr608","olfactory receptor 608"
"32320","ENSMUSG00000062186",-0.0494715486401977,-2.29668051275608,0.00284118559830604,0.957490670893781,1,10,2,3,6,3,4,"Olfr395","olfactory receptor 395"
"32323","ENSMUSG00000075073",0.027931325843172,1.39046883126012,0.00282219202142642,0.957632864405776,1,22,102,148,101,61,75,"Olfr1256","olfactory receptor 1256"
"32336","ENSMUSG00000061039",0.0251276570315464,0.450495108137333,0.00277050924098532,0.958022229977197,1,15,46,74,43,27,55,"Olfr920","olfactory receptor 920"
"32357","ENSMUSG00000073971",0.0259442640849061,0.358779326912051,0.00267953036270896,0.95871659724287,1,32,48,32,25,28,76,"Olfr554","olfactory receptor 554"
"32362","ENSMUSG00000095248",0.0165383368464276,1.56572701321527,0.00265958525729726,0.958870394223198,1,64,87,137,77,89,122,"Olfr681","olfactory receptor 681"
"32368","ENSMUSG00000072709",0.0203900946244716,0.801397535315392,0.00262482863660018,0.959139791250944,1,35,60,70,68,44,55,"Olfr380","olfactory receptor 380"
"32400","ENSMUSG00000045150",0.0513577149369275,-2.07233314018587,0.00251029484584642,0.96004043444442,1,2,4,10,1,13,5,"Olfr1161","olfactory receptor 1161"
"32464","ENSMUSG00000075140",0.0196557846064583,0.691901353971149,0.00218912707273144,0.96268210690384,1,31,59,62,60,34,61,"Olfr73","olfactory receptor 73"
"32518","ENSMUSG00000075097",-0.0137066368691401,3.78810916696661,0.00198099927057882,0.964499142054921,1,207,622,591,402,396,499,"Olfr1226","olfactory receptor 1226"
"32578","ENSMUSG00000060918",-0.0292598562455244,-1.60334650232221,0.00179539545206342,0.966202063757821,1,13,3,10,11,2,14,"Olfr51","olfactory receptor 51"
"32656","ENSMUSG00000048173",-0.0146408990869419,1.97729643317097,0.00165379378444985,0.967561478851827,1,76,168,133,80,105,204,"Olfr1324","olfactory receptor 1324"
"32680","ENSMUSG00000049573",0.0161661662008775,0.315229734105257,0.00159001189155727,0.968192819679539,1,43,29,42,54,28,37,"Olfr780","olfactory receptor 780"
"32706","ENSMUSG00000060523",0.00941742746757063,4.15928799712094,0.00154055239534046,0.968691172714907,1,348,619,825,544,532,664,"Olfr726","olfactory receptor 726"
"32710","ENSMUSG00000048226",-0.01415269471662,1.50008638525924,0.00152602441744776,0.968839073875012,1,39,120,126,69,103,90,"Olfr1212","olfactory receptor 1212"
"32722","ENSMUSG00000043366",0.0145703158637772,0.992917208977481,0.00150237137597031,0.969081388848227,1,80,38,67,58,36,103,"Olfr78","olfactory receptor 78"
"32761","ENSMUSG00000067545",0.0197029747968761,-0.0332409763066028,0.00137691965448195,0.970399795910934,1,26,32,26,18,22,57,"Olfr1419","olfactory receptor 1419"
"32779","ENSMUSG00000047207",-0.0190420051433423,-0.238616534317756,0.00133687132748328,0.970833245337359,1,21,32,22,16,21,43,"Olfr1495","olfactory receptor 1495"
"32798","ENSMUSG00000111772",0.0207673856381911,-0.743069330282415,0.00128966460701552,0.971352606657019,1,15,27,11,19,14,19,"Olfr228","olfactory receptor 228"
"32801","ENSMUSG00000075120",-0.0143947320879181,2.81314091932134,0.00127401528532456,0.971526872535437,1,101,329,286,221,157,282,"Olfr1196","olfactory receptor 1196"
"32802","ENSMUSG00000070875",-0.0162975288095151,0.393334353236648,0.00127154040784605,0.971554529921807,1,24,44,56,49,24,51,"Olfr1100","olfactory receptor 1100"
"32814","ENSMUSG00000057270",-0.0116613384197007,1.40840084890181,0.00125760881749315,0.971710724366007,1,51,93,116,67,80,107,"Olfr1501","olfactory receptor 1501"
"32849","ENSMUSG00000096773",0.0210581131346825,-1.23356632080618,0.00115572088837612,0.972880423990914,1,11,10,14,9,10,18,"Olfr675","olfactory receptor 675"
"32907","ENSMUSG00000094819",-0.0113808376223102,1.88787510321046,0.00111562341758731,0.973354852613367,1,88,127,143,132,87,142,"Olfr53","olfactory receptor 53"
"32922","ENSMUSG00000063137",-0.0141013370007372,0.318304498763828,0.00107570151644421,0.973835761720509,1,24,62,33,35,44,34,"Olfr177","olfactory receptor 177"
"32928","ENSMUSG00000044441",-0.0141548613616921,2.3505516493056,0.00106711800070514,0.97394032174898,1,85,263,165,173,112,191,"Olfr1442","olfactory receptor 1442"
"32947","ENSMUSG00000066257",-0.0151361283097773,0.261606732101276,0.00102148745678132,0.974503377854123,1,43,42,25,42,22,49,"Olfr206","olfactory receptor 206"
"33045","ENSMUSG00000051118",-0.00896435331982684,1.8375782602146,0.00083049991219819,0.977009429582114,1,93,110,144,102,107,139,"Olfr77","olfactory receptor 77"
"33053","ENSMUSG00000057444",0.0226530049248243,-2.16509931129208,0.000811069273730536,0.977279895109062,1,3,5,8,4,7,5,"Olfr915","olfactory receptor 915"
"33057","ENSMUSG00000075085",0.011452462395137,2.35497240080161,0.00080565262712895,0.977355868757203,1,64,202,259,159,118,203,"Olfr1242","olfactory receptor 1242"
"33148","ENSMUSG00000045126",-0.0290822173406057,-2.92341646643683,0.000795153947672711,0.977503854147081,1,1,2,4,4,1,2,"Olfr1445","olfactory receptor 1445"
"33157","ENSMUSG00000059087",0.0104417818230405,1.33067508132685,0.000777605067670883,0.977753416676539,1,38,95,115,74,59,106,"Olfr698","olfactory receptor 698"
"33224","ENSMUSG00000096109",0.00997802272144297,0.71911416690177,0.000640996134347205,0.979801395207311,1,40,48,65,57,31,73,"Olfr1537","olfactory receptor 1537"
"33351","ENSMUSG00000095239",0.0217372638629015,-1.95015659673492,0.000582757552404001,0.980740640627311,1,2,12,5,3,3,14,"Olfr497","olfactory receptor 497"
"33367","ENSMUSG00000060335",-0.0371011190729344,-3.44970045377769,0.000541719323892536,0.98143102139521,1,3,0,0,3,0,0,"Olfr384","olfactory receptor 384"
"33371","ENSMUSG00000095390",-0.0097738179992379,0.311034495993787,0.000532121080089931,0.981596230781741,1,17,32,73,23,32,59,"Olfr229","olfactory receptor 229"
"33432","ENSMUSG00000073937",-0.00763310714091952,1.83256767155341,0.000429991667136864,0.983456059547044,1,43,147,172,75,98,161,"Olfr633","olfactory receptor 633"
"33451","ENSMUSG00000075090",-0.0120203688097279,-0.0569253050465622,0.000397044816956793,0.984102417452031,1,14,44,31,42,15,31,"Olfr1234","olfactory receptor 1234"
"33550","ENSMUSG00000095448",-0.00705917643276294,0.658362341454225,0.000321030800540356,0.9857048019732,1,26,54,74,40,47,60,"Olfr859","olfactory receptor 859"
"33559","ENSMUSG00000060787",-0.00525859042952682,2.79265764610469,0.000303654583145629,0.986097016642337,1,128,249,303,154,192,339,"Olfr464","olfactory receptor 464"
"33666","ENSMUSG00000051680",0.00451586163033629,1.88973031429394,0.000203801054198038,0.988609874136874,1,82,172,105,101,143,110,"Olfr693","olfactory receptor 693"
"33694","ENSMUSG00000060057",0.00699666635365392,0.109372189495816,0.000170792862716596,0.989572923539064,1,15,41,45,46,21,33,"Olfr193","olfactory receptor 193"
"33704","ENSMUSG00000096169",0.00623218136154981,-0.467640838281943,0.000159372387567202,0.989927551273819,1,20,17,28,20,18,28,"Olfr1564","olfactory receptor 1564"
"33744","ENSMUSG00000043925",-0.00359551621393562,2.69534640825051,0.000124319333664857,0.991103884764802,1,87,220,363,135,200,277,"Olfr544","olfactory receptor 544"
"33750","ENSMUSG00000059319",0.006848676115978,-1.6303892061654,0.000122373313352853,0.99117378375864,1,7,4,16,9,6,10,"Olfr295","olfactory receptor 295"
"33761","ENSMUSG00000075202",-0.00384936353520678,0.803415522456051,0.000117969009052921,0.991334063780626,1,36,63,65,33,60,76,"Olfr1042","olfactory receptor 1042"
"33812","ENSMUSG00000032987",-0.00260393000986475,3.2774998501638,7.96302791101766e-05,0.992880107824717,1,156,365,447,214,267,468,"Olfr281","olfactory receptor 281"
"33833","ENSMUSG00000045559",-0.0043828547872008,-0.0520086987563232,6.51607041408653e-05,0.993559371797758,1,14,36,40,29,17,43,"Olfr827","olfactory receptor 827"
"33874","ENSMUSG00000090129",-0.00241279641005748,2.36828742184849,4.4925883592839e-05,0.994652077273671,1,104,166,242,189,129,182,"Olfr287","olfactory receptor 287"
"33923","ENSMUSG00000042801",-0.00230077050529744,0.857506935631621,3.02650070338473e-05,0.995610568656995,1,28,62,88,49,45,76,"Olfr769","olfactory receptor 769"
"33925","ENSMUSG00000094805",0.00244545801587883,-0.095278152208415,2.94043588719151e-05,0.995673429444048,1,23,34,28,22,36,29,"Olfr311","olfactory receptor 311"
"33932","ENSMUSG00000073922",-0.0020675470508339,0.952881725831544,2.53081473928773e-05,0.995986082821696,1,76,61,44,47,52,88,"Olfr659","olfactory receptor 659"
"34111","ENSMUSG00000049028",0.0015158081907137,1.45687160744373,1.4074517212137e-05,0.997006661745229,1,43,118,108,109,63,88,"Olfr873","olfactory receptor 873"
"34134","ENSMUSG00000044801",-0.00486967903796678,-3.4520594829606,1.18052168801815e-05,0.997258576116447,1,2,0,1,2,0,1,"Olfr159","olfactory receptor 159"
"34172","ENSMUSG00000096427",-0.00111497478563558,0.319714825146112,7.22299026501005e-06,0.997855638242463,1,31,33,54,34,41,42,"Olfr895","olfactory receptor 895"
"34302","ENSMUSG00000060114",0.000737410602866813,1.15072726755006,4.25196555475793e-06,0.998354739684104,1,70,57,84,58,88,69,"Olfr910","olfactory receptor 910"
"34796","ENSMUSG00000042219",-9.02857296582471e-16,-4.03705820891486,0,1,1,0,0,0,0,0,0,"Olfr631","olfactory receptor 631"
"34854","ENSMUSG00000045508",-9.02857296582471e-16,-4.03705820891486,0,1,1,0,0,0,0,0,0,"Olfr1367","olfactory receptor 1367"
"34855","ENSMUSG00000045528",-9.02857296582471e-16,-4.03705820891486,0,1,1,0,0,0,0,0,0,"Olfr891","olfactory receptor 891"
"34905","ENSMUSG00000047667",-9.02857296582471e-16,-4.03705820891486,0,1,1,0,0,0,0,0,0,"Olfr26","olfactory receptor 26"
"35190","ENSMUSG00000060105",-9.02857296582471e-16,-4.03705820891486,0,1,1,0,0,0,0,0,0,"Olfr504","olfactory receptor 504"
"36163","ENSMUSG00000066241",-9.02857296582471e-16,-4.03705820891486,0,1,1,0,0,0,0,0,0,"Olfr514","olfactory receptor 514"
"36561","ENSMUSG00000075185",-9.02857296582471e-16,-4.03705820891486,0,1,1,0,0,0,0,0,0,"Olfr1061","olfactory receptor 1061"
"43282","ENSMUSG00000094461",-9.02857296582471e-16,-4.03705820891486,0,1,1,0,0,0,0,0,0,"Olfr883","olfactory receptor 883"
