"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"26489","ENSMUSG00000075164",-0.0973842948223295,0.79932577842436,0.0635827501174822,0.800920330273712,1,46,42,48,33,30,74,"Olfr1106","olfactory receptor 1106"
"26502","ENSMUSG00000063176",0.138414757242521,-0.377371491878269,0.0633757670898236,0.801237830970666,1,19,18,16,14,17,30,"Olfr955","olfactory receptor 955"
"26548","ENSMUSG00000073901",-0.134047765572778,0.0636165173905799,0.0627430202689263,0.802211863351109,1,29,11,43,13,21,41,"Olfr703","olfactory receptor 703"
"26562","ENSMUSG00000051182",-0.0783669367112884,1.84272543530805,0.0625418008903882,0.802522707829839,1,86,104,99,91,61,133,"Olfr655","olfactory receptor 655"
"26663","ENSMUSG00000057890",0.196493774140236,-1.52560938541848,0.0607129747671931,0.80537258304382,1,13,5,4,6,10,7,"Olfr1375","olfactory receptor 1375"
"26680","ENSMUSG00000071494",-0.0507695385237465,4.53010307195431,0.0604562853165165,0.805776211079897,1,509,763,628,596,485,758,"Olfr455","olfactory receptor 455"
"26721","ENSMUSG00000093901",0.157568871556127,-0.613404185912839,0.0596987261905204,0.806972751118912,1,15,13,14,7,27,18,"Olfr893","olfactory receptor 893"
"26822","ENSMUSG00000075179",-0.0836926422947645,1.09722946115398,0.0579027300263246,0.80984200432917,1,55,58,58,45,45,76,"Olfr1079","olfactory receptor 1079"
"26828","ENSMUSG00000059303",-0.190965997918383,-1.63477433624344,0.0577493290124277,0.810089245018421,1,10,6,5,11,2,7,"Olfr836","olfactory receptor 836"
"26850","ENSMUSG00000102091",0.108277809088969,0.492625100736664,0.0573826122476362,0.810681703874,1,25,39,33,15,35,70,"Olfr1034","olfactory receptor 1034"
"26895","ENSMUSG00000047225",-0.102504090162398,0.381693406696192,0.0566331769673997,0.811898730357463,1,32,19,50,31,14,55,"Olfr684","olfactory receptor 684"
"26922","ENSMUSG00000090097",-0.15074696561402,0.140299019574471,0.0561823900637881,0.812634876336772,1,37,35,13,11,22,52,"Olfr1182","olfactory receptor 1182"
"26930","ENSMUSG00000070378",0.0919832395108945,0.905734297158354,0.0561061919710433,0.812759617506979,1,42,68,31,28,63,60,"Olfr403","olfactory receptor 403"
"27021","ENSMUSG00000047444",-0.0999576614070869,0.416362045906503,0.0543413577871357,0.815674181695042,1,27,43,34,21,30,50,"Olfr139","olfactory receptor 139"
"27042","ENSMUSG00000099820",-0.113400101591676,0.111358068195643,0.0537950736463992,0.816586441022225,1,28,26,30,22,35,22,"Olfr1036","olfactory receptor 1036"
"27079","ENSMUSG00000062434",-0.0746002473600028,1.53377155851829,0.0531384789768703,0.817689394964331,1,70,78,80,54,54,125,"Olfr516","olfactory receptor 516"
"27131","ENSMUSG00000095901",0.0887985899720244,0.868842522167683,0.0521471212052793,0.819368371931358,1,27,59,51,36,38,73,"Olfr538","olfactory receptor 538"
"27132","ENSMUSG00000075169",-0.181491505515671,-0.629151001196943,0.0521444223779444,0.819372965522162,1,9,14,23,31,9,7,"Olfr1098","olfactory receptor 1098"
"27195","ENSMUSG00000050343",0.211095521625178,-1.78631070376189,0.0511724517396397,0.821035536012905,1,2,2,15,6,4,6,"Olfr1378","olfactory receptor 1378"
"27294","ENSMUSG00000111869",0.0839040315106817,1.28475966902746,0.0495497426960174,0.823848615048463,1,65,77,45,89,40,73,"Olfr342","olfactory receptor 342"
"27295","ENSMUSG00000059595",0.140965542221097,-0.477934897181699,0.0495021750939739,0.823931801091324,1,16,21,11,13,11,34,"Olfr935","olfactory receptor 935"
"27397","ENSMUSG00000096220",-0.122553301138699,-0.146442799373418,0.0475485072531514,0.827385321938027,1,26,24,18,24,9,36,"Olfr775","olfactory receptor 775"
"27434","ENSMUSG00000075120",0.0596632789414969,2.82688104477658,0.0468616754810356,0.828617060482513,1,214,175,167,152,169,274,"Olfr1196","olfactory receptor 1196"
"27466","ENSMUSG00000111454",-0.393146109141282,-2.28023253185665,0.0464906055280139,0.829286457350103,1,14,0,2,0,3,3,"Olfr998","olfactory receptor 998"
"27480","ENSMUSG00000063842",-0.171947314186427,-1.64768870987938,0.0462766495023637,0.829673697566215,1,5,12,4,2,9,8,"Olfr862","olfactory receptor 862"
"27512","ENSMUSG00000070375",-0.0704378586992708,1.3665357107947,0.0458537581002865,0.830441855765701,1,57,65,80,48,47,111,"Olfr406","olfactory receptor 406"
"27526","ENSMUSG00000042909",-0.133492203583518,-0.51481428480075,0.0456182211413934,0.830871302214818,1,12,8,32,20,4,26,"Olfr648","olfactory receptor 648"
"27528","ENSMUSG00000045584",-0.0624271799481092,1.92912324981795,0.0456002528160786,0.830904110788212,1,102,87,121,97,85,115,"Olfr610","olfactory receptor 610"
"27537","ENSMUSG00000057349",0.159544030514354,-0.634192939859011,0.0454601117655478,0.831160228208689,1,31,12,5,10,12,25,"Olfr948","olfactory receptor 948"
"27599","ENSMUSG00000068817",-0.0827590978629119,0.710532689355056,0.0445479592670883,0.832837428900506,1,54,39,38,36,32,58,"Olfr1140","olfactory receptor 1140"
"27604","ENSMUSG00000051118",0.0683280943059282,1.61596063148582,0.044489035463295,0.832946388010608,1,92,84,62,73,65,116,"Olfr77","olfactory receptor 77"
"27616","ENSMUSG00000091601",-0.0599053830522759,2.65822501272139,0.0443542234311369,0.833195959846125,1,186,167,158,146,117,251,"Olfr93","olfactory receptor 93"
"27650","ENSMUSG00000081836",-0.140400764697763,-1.06386761767218,0.0439205981206734,0.834001409307939,1,18,5,11,12,3,18,"Olfr1180","olfactory receptor 1180"
"27660","ENSMUSG00000057761",-0.31714194240047,-2.70585293013709,0.0437680828662215,0.834285689153029,1,0,7,1,3,2,0,"Olfr1022","olfactory receptor 1022"
"27688","ENSMUSG00000075073",-0.0807453316997496,1.24123886248799,0.0432050375423074,0.835339676142009,1,93,63,40,52,44,88,"Olfr1256","olfactory receptor 1256"
"27718","ENSMUSG00000075221",0.090096323299274,0.966116139523902,0.0428082528720903,0.836086743192699,1,57,56,32,34,40,91,"Olfr992","olfactory receptor 992"
"27744","ENSMUSG00000075074",-0.0672591348442332,1.29124184874905,0.0422117419318395,0.837216681574143,1,59,61,75,47,60,83,"Olfr1254","olfactory receptor 1254"
"27748","ENSMUSG00000067528",0.0900067558901426,0.924191633487818,0.0421581795886072,0.837318547862878,1,35,76,35,71,40,40,"Olfr1424","olfactory receptor 1424"
"27765","ENSMUSG00000063120",0.186250680447608,-2.03080361928882,0.0419326234832127,0.83774825815884,1,5,6,2,2,7,6,"Olfr480","olfactory receptor 480"
"27772","ENSMUSG00000048745",-0.0636720004327792,2.31351930437972,0.0418186908894249,0.837965770624998,1,117,154,120,73,117,217,"Olfr820","olfactory receptor 820"
"27783","ENSMUSG00000071764",-0.0899661252265971,0.44827740066335,0.0416656964699147,0.838258343464637,1,50,34,26,29,27,47,"Olfr1320","olfactory receptor 1320"
"27797","ENSMUSG00000050266",0.0663702374392284,1.35776650874773,0.0415216389974256,0.838534337988234,1,65,58,71,56,51,106,"Olfr690","olfactory receptor 690"
"27818","ENSMUSG00000093877",0.0492004731615182,3.93689946998023,0.0412575743258259,0.839041547801505,1,430,442,331,311,355,630,"Olfr1348","olfactory receptor 1348"
"27823","ENSMUSG00000070379",0.168173625941203,-1.1602595733135,0.0411594093668182,0.839230531769774,1,13,5,6,29,1,8,"Olfr402","olfactory receptor 402"
"27846","ENSMUSG00000045150",-0.192461890436908,-1.77853911537684,0.0409624401016719,0.839610439580051,1,8,6,3,3,2,14,"Olfr1161","olfactory receptor 1161"
"27861","ENSMUSG00000044293",-0.0723335623793674,1.3115030222007,0.0407972184275236,0.83992984761235,1,67,65,62,53,38,111,"Olfr794","olfactory receptor 794"
"27867","ENSMUSG00000057564",-0.0633113094130869,1.74136365757406,0.040689618607793,0.840138222631806,1,112,105,61,100,67,94,"Olfr1508","olfactory receptor 1508"
"27884","ENSMUSG00000056281",-0.0721156719550272,1.37571593734095,0.0404290036760417,0.840644114045823,1,63,72,71,80,37,90,"Olfr1322","olfactory receptor 1322"
"27908","ENSMUSG00000063216",0.156297870833796,-0.826544607908665,0.040046683527208,0.841389332541759,1,14,17,5,9,7,29,"Olfr1351","olfactory receptor 1351"
"27919","ENSMUSG00000094192",0.0591751708328646,1.81250512154816,0.0399051724569968,0.841666103626841,1,74,107,89,68,89,131,"Olfr452","olfactory receptor 452"
"27959","ENSMUSG00000059031",-0.180623671953243,-1.18120412352028,0.0392171882083838,0.843019009413976,1,19,10,3,4,6,19,"Olfr482","olfactory receptor 482"
"27981","ENSMUSG00000061342",0.0966411777095562,0.00687229974179633,0.0388154214273494,0.84381478427944,1,20,26,25,18,20,43,"Olfr1168","olfactory receptor 1168"
"27995","ENSMUSG00000044487",-0.0584403682984401,2.22947333933922,0.0387219311151266,0.844000572322226,1,117,147,114,98,97,181,"Olfr1112","olfactory receptor 1112"
"28017","ENSMUSG00000070380",-0.122955946953397,-0.974693886420119,0.0383811888919686,0.84467968957424,1,9,11,16,9,7,19,"Olfr401","olfactory receptor 401"
"28088","ENSMUSG00000073110",-0.209603433368931,-2.36169339274294,0.0374383589918883,0.846575279639037,1,8,4,0,4,3,1,"Olfr444","olfactory receptor 444"
"28104","ENSMUSG00000045559",0.0836098870594312,0.355838950412304,0.0372555650740034,0.846945648708735,1,41,37,20,32,33,35,"Olfr827","olfactory receptor 827"
"28118","ENSMUSG00000043331",-0.181664194766279,-2.22244729570797,0.0370480359262304,0.847367279440986,1,3,5,4,6,3,2,"Olfr975","olfactory receptor 975"
"28217","ENSMUSG00000055033",0.0610091374066944,1.4757369564157,0.0355101195826468,0.850530735093499,1,78,61,74,91,44,97,"Olfr420","olfactory receptor 420"
"28230","ENSMUSG00000093934",-0.237634181254986,-2.04606228704188,0.0352900874304736,0.850989095872328,1,16,2,0,4,6,0,"Olfr971","olfactory receptor 971"
"28234","ENSMUSG00000108674",0.0575565058976628,1.91228738162978,0.0352378857169366,0.851098057021322,1,113,84,93,121,56,142,"Olfr1359","olfactory receptor 1359"
"28250","ENSMUSG00000059873",-0.0946676937459322,0.0397390789017615,0.0349964643787097,0.851603068200037,1,12,35,34,18,21,34,"Olfr1029","olfactory receptor 1029"
"28267","ENSMUSG00000044985",-0.0370712837493579,4.57518674791434,0.0347982291544575,0.852019091134971,1,832,638,510,707,437,808,"Olfr124","olfactory receptor 124"
"28297","ENSMUSG00000078080",0.186284019664426,-2.22418149153639,0.0344871103440911,0.852674495332801,1,4,3,3,1,5,7,"Olfr585","olfactory receptor 585"
"28367","ENSMUSG00000046975",-0.096849263892223,0.0688697026608561,0.0335376927703726,0.854693669603037,1,21,16,47,19,26,28,"Olfr1020","olfactory receptor 1020"
"28371","ENSMUSG00000062105",-0.0649290445057965,1.47089449082984,0.033513657269435,0.854745168090956,1,82,79,60,68,43,113,"Olfr183","olfactory receptor 183"
"28394","ENSMUSG00000043855",0.0545998930744746,1.79972193777132,0.0333096176134053,0.855183114572124,1,84,101,84,72,86,128,"Olfr479","olfactory receptor 479"
"28429","ENSMUSG00000075384",-0.0581727418083401,1.40938853857007,0.0328819200883949,0.856105635502028,1,81,46,85,63,41,108,"Olfr3","olfactory receptor 3"
"28445","ENSMUSG00000063386",0.0509830840355013,2.57830242541807,0.0326846037772803,0.856533325091701,1,128,119,224,137,133,211,"Olfr1387","olfactory receptor 1387"
"28459","ENSMUSG00000071481",-0.0788318332498861,0.32838730168929,0.0324679422600975,0.857004484549719,1,31,29,38,35,21,39,"Olfr437","olfactory receptor 437"
"28468","ENSMUSG00000075209",0.0894842976906774,0.232692529534067,0.0322292005931883,0.857525543772029,1,25,40,20,17,28,50,"Olfr1016","olfactory receptor 1016"
"28487","ENSMUSG00000039608",-0.0646888753289276,1.2773259381397,0.0320128217904934,0.857999519186619,1,44,79,72,61,46,79,"Olfr303","olfactory receptor 303"
"28488","ENSMUSG00000048693",0.0880729200870792,0.0951487501640126,0.0320080479811562,0.858009994773688,1,26,24,25,17,21,50,"Olfr435","olfactory receptor 435"
"28492","ENSMUSG00000056995",-0.0688458582004422,0.814680390718354,0.0319809624391866,0.858069446215032,1,51,42,45,32,37,69,"Olfr1178","olfactory receptor 1178"
"28538","ENSMUSG00000075153",-0.140048155237986,-1.0591511040812,0.0315539779589198,0.859010111520485,1,3,12,19,9,3,20,"Olfr1135","olfactory receptor 1135"
"28580","ENSMUSG00000049806",-0.0633260236407564,1.22412070820712,0.0310187562741566,0.860198549454935,1,65,41,83,48,57,73,"Olfr466","olfactory receptor 466"
"28586","ENSMUSG00000033850",-0.0651687061836652,1.02101945021868,0.0308994005714887,0.86046501235794,1,69,52,43,40,50,67,"Olfr1015","olfactory receptor 1015"
"28635","ENSMUSG00000059729",0.0500779658980671,2.77167948593564,0.0302426024055062,0.861940906298791,1,159,160,220,202,163,189,"Olfr1385","olfactory receptor 1385"
"28715","ENSMUSG00000037924",0.0460083193892283,2.754967848926,0.0294624562990791,0.863715596316137,1,172,188,168,146,159,256,"Olfr16","olfactory receptor 16"
"28767","ENSMUSG00000111611",0.0707756730457129,0.490290765239331,0.0287828758319763,0.865281334048885,1,22,42,39,20,48,43,"Olfr157","olfactory receptor 157"
"28779","ENSMUSG00000067524",-0.0449454918060902,2.65850461195514,0.0286282366666032,0.865640267263526,1,157,173,179,127,167,208,"Olfr1428","olfactory receptor 1428"
"28808","ENSMUSG00000073960",-0.762454446192364,-3.17867558439679,0.0282554228340079,0.866509727308278,1,0,0,5,1,0,0,"Olfr583","olfactory receptor 583"
"28810","ENSMUSG00000075222",-0.0743080365742691,0.463689997093556,0.0281524146365242,0.866750997076754,1,49,27,34,25,35,44,"Olfr988","olfactory receptor 988"
"28867","ENSMUSG00000063350",-0.0601463790594062,1.12137438435155,0.0274978169145235,0.868294941173025,1,57,54,59,54,32,89,"Olfr874","olfactory receptor 874"
"28872","ENSMUSG00000046396",-0.0529854127859226,1.54119055410092,0.0274220109655603,0.868474952995772,1,65,71,90,57,48,132,"Olfr609","olfactory receptor 609"
"28911","ENSMUSG00000075136",-0.224530943254372,-2.26626807220805,0.0270031057234821,0.869474343727718,1,1,8,3,4,0,6,"Olfr1164","olfactory receptor 1164"
"28945","ENSMUSG00000049843",0.0620717117337253,0.890047629428243,0.0264105113866977,0.870901804094705,1,52,30,60,38,43,67,"Olfr1102","olfactory receptor 1102"
"28953","ENSMUSG00000060017",0.0533741218805195,1.32976469653409,0.026322844015512,0.871114370704387,1,56,72,66,64,56,83,"Olfr121","olfactory receptor 121"
"29005","ENSMUSG00000099687",0.0806927561855671,-0.11579290270365,0.0257545713579197,0.872501156733393,1,15,21,30,18,17,37,"Olfr623","olfactory receptor 623"
"29029","ENSMUSG00000075189",0.34563398389081,-3.26790313477437,0.0255047166790776,0.873115855258346,1,1,1,0,0,1,2,"Olfr1055","olfactory receptor 1055"
"29032","ENSMUSG00000044039",0.0707794922020675,0.24573661321055,0.0254936014887653,0.873143272702668,1,40,29,21,40,26,27,"Olfr1288","olfactory receptor 1288"
"29050","ENSMUSG00000066268",0.0588163514442675,0.884378680508169,0.0253582766508864,0.873477566484859,1,44,50,47,52,40,56,"Olfr586","olfactory receptor 586"
"29052","ENSMUSG00000068647",-0.0778772234136926,0.0519264607546729,0.0253467166067161,0.87350616569051,1,35,23,22,25,15,39,"Olfr1278","olfactory receptor 1278"
"29079","ENSMUSG00000057424",0.0650180350381583,0.511722287816906,0.0251748347776264,0.873932187686228,1,44,31,33,35,30,49,"Olfr934","olfactory receptor 934"
"29135","ENSMUSG00000075186",-0.110669461179892,-1.30552978512027,0.0246734716473933,0.875183442110126,1,8,11,9,11,8,7,"Olfr1058","olfactory receptor 1058"
"29144","ENSMUSG00000045678",-0.0866211913855946,-0.474273657681109,0.0246111273241458,0.875339942508035,1,24,14,17,20,15,16,"Olfr1489","olfactory receptor 1489"
"29155","ENSMUSG00000048933",0.0562901470086611,0.937939516003847,0.0244611832228538,0.875717174704667,1,40,58,48,40,49,64,"Olfr722","olfactory receptor 722"
"29188","ENSMUSG00000056822",-0.0327279204676403,4.63012827575803,0.0241616694801365,0.876474259518144,1,698,776,540,486,595,944,"Olfr166","olfactory receptor 166"
"29276","ENSMUSG00000055571",0.0859304642423718,-0.385093620076705,0.0231505946920632,0.879066109178953,1,14,20,20,22,12,25,"Olfr305","olfactory receptor 305"
"29279","ENSMUSG00000063777",0.113734796246314,-1.47416804535956,0.0231290723716902,0.879121904053245,1,11,4,8,7,7,10,"Olfr1469","olfactory receptor 1469"
"29311","ENSMUSG00000061489",0.0531189300332933,2.9575568486844,0.0227625832687863,0.880076105694447,1,94,207,309,193,110,326,"Olfr525","olfactory receptor 525"
"29380","ENSMUSG00000059864",-0.0477479243872642,1.40704941444875,0.0219883800898146,0.882118015432231,1,74,89,52,56,76,73,"Olfr1393","olfactory receptor 1393"
"29393","ENSMUSG00000075380",-0.0994120044281513,-0.850063264218289,0.0219097179324814,0.882327524134148,1,28,13,4,15,9,11,"Olfr355","olfactory receptor 355"
"29401","ENSMUSG00000050803",-0.144764605139066,-1.55705153894166,0.0217721376617792,0.882694881314627,1,8,10,3,7,1,15,"Olfr866","olfactory receptor 866"
"29404","ENSMUSG00000075102",-0.105496563488405,-1.09527786976499,0.0217575045070333,0.882734023432079,1,14,7,10,5,6,23,"Olfr1221","olfactory receptor 1221"
"29450","ENSMUSG00000064006",0.0595638653430787,0.840474427224421,0.0211683544418104,0.884321258519461,1,40,43,46,37,25,91,"Olfr190","olfactory receptor 190"
"29463","ENSMUSG00000094891",0.0516551143833228,1.93884265301652,0.0211139304649137,0.884469014634478,1,71,109,111,107,53,163,"Olfr55","olfactory receptor 55"
"29476","ENSMUSG00000044040",0.0668243599946735,0.229357131746616,0.0209745259157805,0.884848374531463,1,35,20,32,23,25,45,"Olfr1497","olfactory receptor 1497"
"29502","ENSMUSG00000047716",-0.0614991305130048,0.579542644106218,0.0208005727761575,0.885323560790645,1,21,33,54,10,38,73,"Olfr736","olfactory receptor 736"
"29540","ENSMUSG00000073997",-0.0795583211314733,-0.242054013235281,0.0204328686185353,0.886334735795377,1,9,27,28,13,14,34,"Olfr521","olfactory receptor 521"
"29551","ENSMUSG00000081234",0.119152224053603,-1.14727152525275,0.0203347995037326,0.886605988082431,1,19,2,11,11,13,6,"Olfr1120","olfactory receptor 1120"
"29589","ENSMUSG00000048356",-0.0571874750304314,0.774582283014018,0.0199552428753762,0.887662156627724,1,54,43,37,38,28,70,"Olfr1496","olfactory receptor 1496"
"29605","ENSMUSG00000075119",-0.0406478753652494,2.17498033206171,0.0197818034523856,0.888148185137772,1,151,137,86,110,115,130,"Olfr1197","olfactory receptor 1197"
"29696","ENSMUSG00000093942",0.0405687162671148,2.03472571129397,0.0189206971668714,0.890594078216753,1,123,100,98,98,84,158,"Olfr46","olfactory receptor 46"
"29776","ENSMUSG00000051180",-0.0347451629365082,4.39285429505061,0.0183634262360926,0.89220729857204,1,446,607,621,613,302,830,"Olfr522","olfactory receptor 522"
"29801","ENSMUSG00000061637",0.0838433921355558,0.0637272306799249,0.01812271539435,0.892911825674695,1,9,44,26,24,12,43,"Olfr1457","olfactory receptor 1457"
"29802","ENSMUSG00000048080",-0.142539058183817,-1.12373466705183,0.0181132522020517,0.892939620153279,1,24,10,2,2,10,16,"Olfr731","olfactory receptor 731"
"29810","ENSMUSG00000068947",0.0589810772829127,0.320467795904067,0.018073641254263,0.89305604234494,1,37,26,30,28,24,48,"Olfr366","olfactory receptor 366"
"29852","ENSMUSG00000036647",-0.0317533487069236,3.63651355105026,0.0177088208147644,0.89413446696915,1,328,379,310,379,280,339,"Olfr6","olfactory receptor 6"
"29917","ENSMUSG00000075382",-0.063592919157654,-0.00981023678497989,0.0172303969473412,0.895565989322582,1,23,30,23,19,22,33,"Olfr353","olfactory receptor 353"
"29925","ENSMUSG00000066061",-0.172441542556045,-2.96790124516327,0.0170868110619984,0.895999555962036,1,4,0,1,2,0,2,"Olfr1335","olfactory receptor 1335"
"29995","ENSMUSG00000075107",0.045098610335753,1.33415244722511,0.0164331948968894,0.897997012290155,1,44,75,67,36,53,123,"Olfr1216","olfactory receptor 1216"
"30151","ENSMUSG00000075171",-0.0977169951408962,-1.61783899778741,0.0152590894019236,0.901689251299326,1,4,4,13,3,5,12,"Olfr1095","olfactory receptor 1095"
"30181","ENSMUSG00000056883",-0.0252519566353523,4.14383582536719,0.0150000459693658,0.902523101558314,1,536,519,397,467,376,595,"Olfr533","olfactory receptor 533"
"30254","ENSMUSG00000073998",-0.0808961432291815,-1.01001110312673,0.0144628022805195,0.904276087223736,1,7,17,10,5,9,21,"Olfr520","olfactory receptor 520"
"30304","ENSMUSG00000069818",-0.0341964976852634,2.35258156889962,0.0141001630690223,0.905478090992504,1,129,168,116,109,119,180,"Olfr390","olfactory receptor 390"
"30335","ENSMUSG00000042869",-0.026355930223942,3.63154782855962,0.0138321415192895,0.906376581983653,1,394,305,319,328,298,371,"Olfr1370","olfactory receptor 1370"
"30387","ENSMUSG00000066242",-0.0549842561261065,0.132411003100042,0.0134761308136944,0.907583799038943,1,20,29,35,23,21,38,"Olfr467","olfactory receptor 467"
"30472","ENSMUSG00000075427",0.0318762644729305,3.84981266846893,0.0127796308435331,0.909993270134704,1,445,335,329,408,185,681,"Olfr288","olfactory receptor 288"
"30477","ENSMUSG00000059112",-0.0276043787425885,3.20101912516663,0.0127653717623382,0.910043283967014,1,194,256,286,199,190,354,"Olfr1263","olfactory receptor 1263"
"30496","ENSMUSG00000062199",0.153630190930689,-2.15509451415424,0.0126004799139956,0.910623711194541,1,6,6,0,7,0,6,"Olfr1465","olfactory receptor 1465"
"30518","ENSMUSG00000075063",0.0361912079442349,1.57833672202104,0.0123920748518298,0.911362836847312,1,69,75,89,93,66,81,"Olfr142","olfactory receptor 142"
"30653","ENSMUSG00000047969",0.0393334990977644,1.33439957583425,0.0117783024237603,0.913576959916717,1,44,68,77,56,37,117,"Olfr1093","olfactory receptor 1093"
"30778","ENSMUSG00000094734",0.0462780511953289,1.00576214094461,0.0108539541534505,0.917024670483882,1,49,45,49,18,66,87,"Olfr799","olfactory receptor 799"
"30789","ENSMUSG00000059379",-0.0472828992286292,0.638058916073011,0.0107615221637523,0.917377462777437,1,44,43,31,37,19,71,"Olfr1014","olfactory receptor 1014"
"30804","ENSMUSG00000075383",0.0535102718135224,-0.299957298977415,0.0106810015821794,0.917686042010546,1,17,25,17,16,24,21,"Olfr351","olfactory receptor 351"
"30806","ENSMUSG00000063715",-0.0393265180924851,0.838632408070089,0.0106668839864268,0.917740265889159,1,44,46,51,46,48,43,"Olfr816","olfactory receptor 816"
"30837","ENSMUSG00000071000",0.041891241477108,0.621138017395996,0.0104198874148262,0.918694882480113,1,44,41,32,43,26,55,"Olfr155","olfactory receptor 155"
"30845","ENSMUSG00000044025",-0.0629186436265567,-0.410560444988291,0.0103296453214674,0.919046506266549,1,15,11,32,22,13,17,"Olfr790","olfactory receptor 790"
"30856","ENSMUSG00000075140",-0.0375820404439857,1.18342907802124,0.0102497608521022,0.919359069176821,1,48,72,57,48,39,95,"Olfr73","olfactory receptor 73"
"30878","ENSMUSG00000068259",0.0418374091244438,1.05622811753218,0.0100708433354093,0.920063612287863,1,61,70,32,51,37,80,"Olfr461","olfactory receptor 461"
"30911","ENSMUSG00000075069",0.0256576645438064,3.59052373304377,0.00983967465697333,0.920983338119868,1,334,304,307,377,183,467,"Olfr1264","olfactory receptor 1264"
"30918","ENSMUSG00000070382",0.0372187759489,0.900484978474308,0.00979441706827267,0.921164672274941,1,53,44,46,36,54,59,"Olfr391","olfactory receptor 391"
"30934","ENSMUSG00000059503",0.16268347944502,-2.7075892675617,0.00966944032829886,0.921667626881092,1,3,0,3,3,4,0,"Olfr248","olfactory receptor 248"
"30978","ENSMUSG00000035932",-0.0456997246591161,0.681532234331006,0.00939021281460661,0.922803338653983,1,48,56,24,45,22,58,"Olfr750","olfactory receptor 750"
"30986","ENSMUSG00000109058",0.0309195638512532,1.68951428299897,0.00931864149308481,0.923097178044712,1,81,100,70,64,75,125,"Olfr705","olfactory receptor 705"
"31012","ENSMUSG00000075112",0.0425159626704089,1.23072083002776,0.00909634081497934,0.92401718005666,1,90,75,26,66,36,86,"Olfr1211","olfactory receptor 1211"
"31020","ENSMUSG00000095483",-0.031625883623989,1.9441557899101,0.00904694349381785,0.924223148663269,1,133,66,116,81,102,118,"Olfr776","olfactory receptor 776"
"31110","ENSMUSG00000075211",0.0462133406103792,0.282821316594585,0.00841162654680438,0.926924542926538,1,36,34,20,19,27,52,"Olfr1006","olfactory receptor 1006"
"31129","ENSMUSG00000109528",0.0535784784376348,-0.453732945452709,0.00830118254916057,0.927404530804316,1,19,20,13,26,10,20,"Olfr1309","olfactory receptor 1309"
"31162","ENSMUSG00000070417",-0.0490393561085956,-0.303787031619904,0.00811810349482683,0.928207336925381,1,10,33,19,12,22,23,"Olfr2","olfactory receptor 2"
"31258","ENSMUSG00000070377",-0.0215783791616904,3.10236833392251,0.00740783439825421,0.931411743728915,1,170,225,297,186,203,290,"Olfr43","olfactory receptor 43"
"31283","ENSMUSG00000051190",-0.0456895329419147,-0.369389845821992,0.00723534114787516,0.932213047603746,1,22,13,22,17,11,30,"Olfr1356","olfactory receptor 1356"
"31308","ENSMUSG00000073900",0.0334245464020759,0.819677180306205,0.0071065640474961,0.932817563224257,1,23,47,67,36,38,61,"Olfr704","olfactory receptor 704"
"31314","ENSMUSG00000046210",0.0415954163155656,-0.0933762152651534,0.00706616843728736,0.933008326205032,1,31,18,21,32,18,22,"Olfr735","olfactory receptor 735"
"31329","ENSMUSG00000109813",-0.0552506541232371,-0.952387740008693,0.00697754394925809,0.933428777055322,1,20,7,11,9,10,16,"Olfr1279","olfactory receptor 1279"
"31361","ENSMUSG00000073962",0.0503789052498432,-0.258522632492917,0.00680023264144802,0.934278123860465,1,7,34,18,8,14,43,"Olfr576","olfactory receptor 576"
"31404","ENSMUSG00000075068",0.0121506069755105,6.32013618543848,0.0065733178374785,0.935381511765122,1,2112,1578,2760,2133,1547,2858,"Olfr140","olfactory receptor 140"
"31408","ENSMUSG00000094846",0.030770754953106,0.712103106384127,0.00655027182690748,0.935494639682348,1,44,35,46,41,31,59,"Olfr1487","olfactory receptor 1487"
"31531","ENSMUSG00000058251",0.0522984375709482,-1.12131111018196,0.00595237474028842,0.938502916805024,1,6,9,14,6,6,22,"Olfr822","olfactory receptor 822"
"31541","ENSMUSG00000056782",0.034282836386015,0.739374313234026,0.00590743123454729,0.938735065548867,1,41,40,38,22,32,89,"Olfr667","olfactory receptor 667"
"31543","ENSMUSG00000064121",0.019786645695248,2.95794353489329,0.00589676979345799,0.938790265805432,1,216,206,194,164,192,284,"Olfr96","olfactory receptor 96"
"31593","ENSMUSG00000064252",-0.0228552959252666,2.53819332612053,0.00566453623034935,0.94000536949668,1,162,156,141,141,95,249,"Olfr329","olfactory receptor 329"
"31655","ENSMUSG00000066122",-0.0299861205663666,1.34846520264752,0.00540629443463203,0.94138635508438,1,61,101,45,83,40,76,"Olfr45","olfactory receptor 45"
"31660","ENSMUSG00000045341",-0.017706883613676,3.40605058799171,0.00538321862981306,0.941511355020391,1,280,338,243,241,255,360,"Olfr167","olfactory receptor 167"
"31731","ENSMUSG00000058659",-0.0538446681320271,-1.43812604574604,0.00501347503073468,0.943552238588002,1,8,6,10,5,12,7,"Olfr58","olfactory receptor 58"
"31740","ENSMUSG00000109487",-0.0327458958344916,0.0971799066744466,0.00496433504422658,0.943829098753532,1,23,27,30,17,25,40,"Olfr1298","olfactory receptor 1298"
"31788","ENSMUSG00000096365",0.0201066624870065,3.04497507679329,0.00474802278746012,0.945064523707715,1,236,269,157,175,187,319,"Olfr1463","olfactory receptor 1463"
