"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"11582","ENSMUSG00000058194",0.956234660911911,-1.13757089620363,1.42735303002663,0.232196911570995,0.596459199420132,7,3,3,5,9,13,"Olfr1126","olfactory receptor 1126"
"11600","ENSMUSG00000049737",0.375674706257056,2.30202357464619,1.42387439568898,0.232766747778915,0.596532455935731,54,126,58,89,107,109,"Olfr1361","olfactory receptor 1361"
"11643","ENSMUSG00000075150",0.886190835206218,-0.522675051697428,1.41640262321785,0.233996422306765,0.596856394024551,4,7,11,19,22,5,"Olfr1137","olfactory receptor 1137"
"11644","ENSMUSG00000067526",0.594672911639448,0.987764955270767,1.41576659153975,0.234101460042945,0.596856394024551,13,16,64,41,43,34,"Olfr1425","olfactory receptor 1425"
"11655","ENSMUSG00000044994",0.403030804762203,2.25989563006475,1.41324781895361,0.234517984221988,0.596856394024551,59,115,48,64,111,127,"Olfr1426","olfactory receptor 1426"
"11705","ENSMUSG00000108948",0.315002253477778,2.79547026044487,1.40438666128926,0.23599047919449,0.599220064682783,90,129,116,140,133,163,"Olfr695","olfactory receptor 695"
"11724","ENSMUSG00000094747",0.530042883942785,0.393807851164838,1.40105648817123,0.236546760181589,0.599251792460025,15,33,9,25,37,19,"Olfr1307","olfactory receptor 1307"
"11744","ENSMUSG00000049806",0.546209862950622,0.671374828275726,1.39512197170489,0.237542022067456,0.60039290898701,12,36,21,37,27,36,"Olfr466","olfactory receptor 466"
"11817","ENSMUSG00000107417",0.35890423606635,1.80875264470267,1.38114456310022,0.239906282804143,0.604981060984361,38,65,55,40,82,98,"Olfr1383","olfactory receptor 1383"
"11948","ENSMUSG00000057349",-0.593372251528897,0.158287457507461,1.35669334864563,0.244111376179256,0.610193045525967,23,40,8,19,17,9,"Olfr948","olfactory receptor 948"
"11965","ENSMUSG00000073901",0.586673215345595,0.356112544541101,1.35313129169184,0.244731445283955,0.610193045525967,18,23,10,15,32,35,"Olfr703","olfactory receptor 703"
"11966","ENSMUSG00000051509",0.303491098662241,2.82598998624108,1.3530822757952,0.244739991179436,0.610193045525967,73,156,115,115,185,137,"Olfr414","olfactory receptor 414"
"12001","ENSMUSG00000050813",0.285673021701038,4.08262981107193,1.34758538597881,0.245700686823674,0.610193045525967,137,319,377,271,277,473,"Olfr332","olfactory receptor 332"
"12004","ENSMUSG00000075210",-0.437318412400221,1.29970238799374,1.34645340831741,0.24589909495916,0.610193045525967,32,73,46,48,44,24,"Olfr1012","olfactory receptor 1012"
"12005","ENSMUSG00000049073",-0.584611523321079,-0.0628425306510025,1.34579467858316,0.24601464435489,0.610193045525967,15,28,14,13,19,8,"Olfr985","olfactory receptor 985"
"12007","ENSMUSG00000054036",0.313381555765021,2.40409295822849,1.34531128602611,0.246099479637339,0.610193045525967,82,106,67,98,143,93,"Olfr279","olfactory receptor 279"
"12018","ENSMUSG00000051190",0.699638666161423,-0.499976864965416,1.34358452543117,0.246402817839433,0.610193045525967,8,7,10,14,20,10,"Olfr1356","olfactory receptor 1356"
"12117","ENSMUSG00000095901",0.449595401497144,1.08038695499907,1.32908432215415,0.248968183151277,0.614155174954854,34,37,22,35,40,60,"Olfr538","olfactory receptor 538"
"12123","ENSMUSG00000044985",0.234869119016584,4.216822630294,1.32824659803187,0.249117389478058,0.614155174954854,260,328,333,314,372,461,"Olfr124","olfactory receptor 124"
"12167","ENSMUSG00000108919",0.360078514399101,1.47537145823497,1.31772772148755,0.25100026111287,0.616236062435755,42,48,39,56,73,47,"Olfr1295","olfactory receptor 1295"
"12253","ENSMUSG00000048996",0.429518708039646,1.1588403585214,1.3027946406225,0.253703380682454,0.616236062435755,23,35,41,43,66,33,"Olfr1366","olfactory receptor 1366"
"12302","ENSMUSG00000052537",0.589321649034153,0.00743029393163464,1.29483111059644,0.255159543715107,0.616236062435755,7,15,18,17,28,17,"Olfr198","olfactory receptor 198"
"12313","ENSMUSG00000067064",0.437878866586198,0.984748725766924,1.29322269066214,0.255454898179686,0.616236062435755,39,33,18,54,30,43,"Olfr1416","olfactory receptor 1416"
"12317","ENSMUSG00000074965",0.521676278029538,0.503619875182492,1.29290922519348,0.255512508956257,0.616236062435755,21,37,6,39,34,15,"Olfr1277","olfactory receptor 1277"
"12323","ENSMUSG00000075205",0.419251794427852,0.957393363066907,1.29218515090104,0.255645645397923,0.616236062435755,17,43,28,33,45,41,"Olfr1037","olfactory receptor 1037"
"12337","ENSMUSG00000094080",0.429559482536715,0.787697413874122,1.28929922208841,0.256177135262369,0.616236062435755,28,35,15,43,42,24,"Olfr8","olfactory receptor 8"
"12338","ENSMUSG00000054406",0.361182451608918,1.44993818491675,1.28929246140778,0.256178381948593,0.616236062435755,36,64,28,47,79,44,"Olfr411","olfactory receptor 411"
"12344","ENSMUSG00000059303",-1.13413088952687,-1.50873581149174,1.28759542819337,0.256491555915102,0.616236062435755,1,10,9,4,2,2,"Olfr836","olfactory receptor 836"
"12350","ENSMUSG00000073963",0.422834825028222,1.01333561436474,1.28671029900779,0.256655086874908,0.616236062435755,21,54,18,30,56,37,"Olfr572","olfactory receptor 572"
"12881","ENSMUSG00000109487",0.529439876617692,0.331359126019007,1.28049175574204,0.25780762166188,0.616236062435755,11,34,10,22,34,20,"Olfr1298","olfactory receptor 1298"
"12885","ENSMUSG00000075188",0.605363765565417,-0.257149966251667,1.27899613778276,0.258085769937978,0.616236062435755,9,16,7,18,25,9,"Olfr1056","olfactory receptor 1056"
"12886","ENSMUSG00000073913",-0.563018891938575,0.336614929034711,1.278913499637,0.258101149413257,0.616236062435755,22,37,18,15,14,25,"Olfr678","olfactory receptor 678"
"12911","ENSMUSG00000049372",0.402904707876199,0.927170429358913,1.27326571061936,0.259154927696662,0.616236062435755,28,35,23,38,45,36,"Olfr1183","olfactory receptor 1183"
"12917","ENSMUSG00000096228",0.42253970684656,0.996272470929607,1.27084351096457,0.259608497458682,0.616236062435755,24,31,34,48,49,30,"Olfr5","olfactory receptor 5"
"12921","ENSMUSG00000043226",0.45817829762533,0.999254929875553,1.27002914169846,0.259761213008346,0.616236062435755,35,38,17,43,34,50,"Olfr1009","olfactory receptor 1009"
"12960","ENSMUSG00000066239",-1.81690626358811,-3.14295207151819,1.26990510721804,0.259784482473511,0.616236062435755,0,1,0,0,0,0,"Olfr519","olfactory receptor 519"
"13751","ENSMUSG00000094734",0.383593538125395,1.66928612609946,1.26413288635303,0.260870238963264,0.616236062435755,28,44,76,47,85,63,"Olfr799","olfactory receptor 799"
"13757","ENSMUSG00000075219",0.319932370957958,2.19860830442542,1.26344954428374,0.260999147533649,0.616236062435755,56,89,69,59,122,106,"Olfr994","olfactory receptor 994"
"13762","ENSMUSG00000046790",0.279090602406731,3.07308721922215,1.26267471889341,0.261145409398818,0.616236062435755,114,133,164,161,158,204,"Olfr1341","olfactory receptor 1341"
"13791","ENSMUSG00000109497",-1.60993997444988,-2.59875543149848,1.2575392555813,0.262117390376153,0.617208043150685,2,2,1,2,0,0,"Olfr492","olfactory receptor 492"
"13880","ENSMUSG00000075211",-0.541981228106763,0.427112052262878,1.24223240668193,0.265041247995309,0.622762164799212,9,35,38,12,30,14,"Olfr1006","olfactory receptor 1006"
"13916","ENSMUSG00000052818",0.418451608783394,1.25175059420818,1.23806965149146,0.265843403616529,0.623317937841308,32,39,30,25,85,45,"Olfr813","olfactory receptor 813"
"13974","ENSMUSG00000075115",0.35764738638494,1.65282760535245,1.22823058401522,0.267751423503237,0.625408749743117,46,68,36,76,62,60,"Olfr1200","olfactory receptor 1200"
"13986","ENSMUSG00000108931",0.707901700081536,-0.826493742348115,1.2266298061608,0.268063463097962,0.625408749743117,7,7,5,14,14,6,"Olfr1284","olfactory receptor 1284"
"13999","ENSMUSG00000044213",0.579614295679207,0.407280377565545,1.2247130470547,0.268437693855258,0.625408749743117,10,24,20,40,17,29,"Olfr1094","olfactory receptor 1094"
"14014","ENSMUSG00000073966",-0.323253137885293,2.40064094640842,1.22148455457068,0.269069504246175,0.625558214513259,75,116,112,43,118,108,"Olfr561","olfactory receptor 561"
"14052","ENSMUSG00000051424",0.373429683238758,1.17346608975008,1.21624096051148,0.270099628516853,0.626077182351127,27,50,27,41,62,37,"Olfr1184","olfactory receptor 1184"
"14062","ENSMUSG00000075197",0.419771524502598,1.00071477889864,1.21456973373637,0.270428982576349,0.626077182351127,24,50,17,27,56,40,"Olfr1046","olfactory receptor 1046"
"14103","ENSMUSG00000094673",0.435227306172002,1.05841127801723,1.20835885051041,0.271657391072699,0.626648809173966,24,44,26,53,33,46,"Olfr1354","olfactory receptor 1354"
"14108","ENSMUSG00000063137",0.627902933710567,1.27271987992762,1.20757365700027,0.27181318583045,0.626648809173966,19,40,24,142,36,16,"Olfr177","olfactory receptor 177"
"14142","ENSMUSG00000111174",0.288685142037885,2.98010881243254,1.20212085761879,0.272898198892944,0.626826563322227,89,183,118,144,177,163,"Olfr1240","olfactory receptor 1240"
"14578","ENSMUSG00000110526",1.77705195595655,-3.14280983081903,1.19420888856069,0.274482214680265,0.626826563322227,0,0,0,0,0,1,"Olfr151","olfactory receptor 151"
"14700","ENSMUSG00000044293",0.371272346990623,1.14455335272363,1.19397192975124,0.274529832650951,0.626826563322227,26,38,37,39,53,45,"Olfr794","olfactory receptor 794"
"14715","ENSMUSG00000075145",0.601860666040632,0.210985976209977,1.19116456049086,0.275094776457832,0.626826563322227,14,11,19,20,42,14,"Olfr1155","olfactory receptor 1155"
"14721","ENSMUSG00000059460",0.489673517042276,0.882503850878901,1.19048005072857,0.275232745758731,0.626826563322227,20,28,29,51,55,17,"Olfr286","olfactory receptor 286"
"15158","ENSMUSG00000110991",1.77361843019533,-3.14334214402019,1.19013098475848,0.275303136704136,0.626826563322227,0,0,0,0,1,0,"Olfr908","olfactory receptor 908"
"15325","ENSMUSG00000099820",-0.507484703010658,0.247735834977938,1.18619856072175,0.276097694889478,0.627339504676711,21,30,18,14,30,10,"Olfr1036","olfactory receptor 1036"
"15350","ENSMUSG00000073925",0.400571571723325,1.07554348038954,1.18154494929422,0.277041698904438,0.627766326516354,24,50,20,23,66,42,"Olfr654","olfactory receptor 654"
"15472","ENSMUSG00000075156",1.76259705690245,-3.14553726505088,1.1768680309254,0.277994525716861,0.627766326516354,0,0,0,1,0,0,"Olfr1128","olfactory receptor 1128"
"15699","ENSMUSG00000096708",1.76259705690245,-3.14553726505088,1.1768680309254,0.277994525716861,0.627766326516354,0,0,0,1,0,0,"Olfr1475","olfactory receptor 1475"
"16118","ENSMUSG00000083706",0.837489142996866,-0.748073368794491,1.16890962648802,0.279625396203526,0.630157845841075,3,12,5,13,6,17,"Olfr1118","olfactory receptor 1118"
"16158","ENSMUSG00000059429",0.371393552444114,1.93028471373295,1.16241252731093,0.280965764873737,0.631886271205833,62,41,77,119,76,54,"Olfr365","olfactory receptor 365"
"16180","ENSMUSG00000056921",0.550944423137879,-0.0900375148799007,1.15672489710084,0.282145804938051,0.633247814748945,12,15,10,22,26,11,"Olfr394","olfactory receptor 394"
"16216","ENSMUSG00000058200",0.796573364953197,-1.06149823256886,1.15075977555893,0.283390158473151,0.633494646130081,4,6,4,9,17,3,"Olfr66","olfactory receptor 66"
"16217","ENSMUSG00000095957",0.659808194142709,-0.609323584964295,1.15068644102744,0.28340549958451,0.633494646130081,7,14,3,10,22,7,"Olfr832","olfactory receptor 832"
"16250","ENSMUSG00000043119",-0.370364240482411,1.12884605884445,1.14405792499459,0.284796497608077,0.635315263894941,34,53,42,31,48,27,"Olfr448","olfactory receptor 448"
"16331","ENSMUSG00000075382",0.513445957423257,0.10654953850457,1.12778299455398,0.288248724618617,0.641717362686295,13,10,21,26,12,29,"Olfr353","olfactory receptor 353"
"16405","ENSMUSG00000075148",1.72636233863943,-2.66812278088915,1.11468265467135,0.291066303783517,0.646683602357733,0,0,1,0,0,5,"Olfr1141","olfactory receptor 1141"
"16445","ENSMUSG00000073975",0.321347168412784,2.44186530599027,1.107962725051,0.292525235991183,0.648617324068981,61,93,102,110,76,156,"Olfr550","olfactory receptor 550"
"16479","ENSMUSG00000075223",-0.305246762453072,1.86573808016257,1.10228072638367,0.293766124521718,0.650060781572155,44,97,74,44,72,63,"Olfr987","olfactory receptor 987"
"16520","ENSMUSG00000058513",0.329324104217698,1.56591973561829,1.09514791381306,0.295333405719277,0.652219264734756,30,44,66,52,55,73,"Olfr801","olfactory receptor 801"
"16559","ENSMUSG00000073998",0.633623826128821,-0.631280126028756,1.08924912826934,0.29663763764566,0.653789353371035,4,8,11,6,14,18,"Olfr520","olfactory receptor 520"
"16586","ENSMUSG00000094520",0.466819617619003,0.948152075038641,1.0849209535128,0.297599307566276,0.654599674527018,20,45,19,28,32,61,"Olfr635","olfactory receptor 635"
"16627","ENSMUSG00000044286",0.398026609370648,0.944064569327151,1.07801957264324,0.299141013887915,0.656680074311718,17,43,28,34,38,45,"Olfr221","olfactory receptor 221"
"16668","ENSMUSG00000093866",0.913357013629916,-0.929818660530091,1.07098141422687,0.300723872778619,0.658842361435464,4,17,0,8,11,8,"Olfr802","olfactory receptor 802"
"16688","ENSMUSG00000067545",0.573380689384093,-0.189281510497691,1.0666383199163,0.301706006118774,0.659682576870811,17,14,5,18,18,17,"Olfr1419","olfactory receptor 1419"
"16717","ENSMUSG00000050654",0.418405193295378,0.882097684678745,1.06063452848024,0.303070508347542,0.661353861780181,16,21,42,15,50,49,"Olfr215","olfactory receptor 215"
"16836","ENSMUSG00000094380",0.723090889090889,-0.785630886354576,1.04282766606475,0.307164742326076,0.668963529729912,2,12,7,10,9,14,"Olfr904","olfactory receptor 904"
"16879","ENSMUSG00000096679",0.824724355773384,-1.59621011958816,1.03710174044584,0.308496489694331,0.669934057660899,4,2,3,6,4,7,"Olfr498","olfactory receptor 498"
"16891","ENSMUSG00000109354",0.333372482560766,1.38783264225065,1.03568897501729,0.308826226217547,0.669934057660899,29,55,39,45,56,59,"Olfr706","olfactory receptor 706"
"16976","ENSMUSG00000068809",0.870819456254889,-1.52487798944954,1.02268796332608,0.311882264136395,0.67523429288469,3,6,1,8,5,5,"Olfr1188","olfactory receptor 1188"
"17004","ENSMUSG00000111021",0.751807431560888,-0.735816163451033,1.01627505600117,0.31340420873612,0.676151992507002,0,17,6,6,21,6,"Olfr50","olfactory receptor 50"
"17008","ENSMUSG00000075072",0.309182477651018,1.73984347567143,1.01573309231566,0.31353327420243,0.676151992507002,32,88,42,51,90,60,"Olfr48","olfactory receptor 48"
"17076","ENSMUSG00000108464",0.468043454675715,0.423476232523489,1.00383147506144,0.316385175760838,0.680969655641491,9,27,22,25,38,19,"Olfr192","olfactory receptor 192"
"17094","ENSMUSG00000073917",0.260314069260825,2.86281472995383,1.00048248016519,0.317193789944817,0.681379252474051,121,116,122,147,179,130,"Olfr665","olfactory receptor 665"
"17154","ENSMUSG00000075196",0.386525967819713,0.838936215224956,0.992616048898195,0.319103828772906,0.684148675695997,18,40,22,22,43,44,"Olfr1047","olfactory receptor 1047"
"17182","ENSMUSG00000094692",0.400668581010854,0.800175623698697,0.986222837177158,0.320667301665022,0.686165760067678,25,16,39,42,32,33,"Olfr738","olfactory receptor 738"
"17205","ENSMUSG00000095075",-0.574062854667338,-0.352514550420373,0.982824120669996,0.321502569448535,0.686619828550941,10,20,14,9,19,5,"Olfr782","olfactory receptor 782"
"17264","ENSMUSG00000045812",0.494910332352526,0.414993387347042,0.975796702975943,0.32323874034667,0.687170050794325,13,28,16,38,19,27,"Olfr984","olfactory receptor 984"
"17270","ENSMUSG00000109835",-0.388846288734233,0.878933867949007,0.974396487197314,0.323586149880853,0.687170050794325,35,35,38,45,18,28,"Olfr730","olfactory receptor 730"
"17272","ENSMUSG00000081234",0.626264560687255,-0.769090401424593,0.974216251829898,0.323630904139977,0.687170050794325,4,10,7,10,16,8,"Olfr1120","olfactory receptor 1120"
"17300","ENSMUSG00000075144",-1.21652023086454,-2.13722671296577,0.970634575288894,0.324521968644718,0.687300251068075,1,3,6,2,2,0,"Olfr1156","olfactory receptor 1156"
"17312","ENSMUSG00000102091",-0.49105523607155,0.255792442201713,0.96896038659411,0.324939592383364,0.687300251068075,12,37,21,16,29,8,"Olfr1034","olfactory receptor 1034"
"17365","ENSMUSG00000062434",0.300293101583199,1.89616555272512,0.963072487509752,0.326413978888719,0.689096177653962,57,51,71,108,58,71,"Olfr516","olfactory receptor 516"
"17393","ENSMUSG00000049011",0.311041889475413,1.42636017918475,0.958618542929925,0.327535180482685,0.690141049506537,34,48,45,51,53,61,"Olfr729","olfactory receptor 729"
"17432","ENSMUSG00000055820",-1.21965900889893,-1.93937598907706,0.951754384781774,0.329273135462385,0.692478998625092,2,5,4,6,1,0,"Olfr967","olfactory receptor 967"
"17472","ENSMUSG00000075114",0.270285265821726,2.42708166334451,0.946690385535437,0.330563164354816,0.693867823083823,58,121,86,95,129,103,"Olfr1208","olfactory receptor 1208"
"17490","ENSMUSG00000094449",0.31606735573048,1.40818961964485,0.942573534766916,0.331616872035513,0.694756260424212,36,37,51,41,63,59,"Olfr972","olfactory receptor 972"
"17511","ENSMUSG00000075117",0.331845536794028,1.32662621531476,0.93914017959344,0.332499063594303,0.695137114959808,28,40,50,51,58,45,"Olfr1198","olfactory receptor 1198"
"17521","ENSMUSG00000051593",0.409946438557145,0.810336323980749,0.936962438089058,0.333060251087821,0.695137114959808,13,18,51,25,37,40,"Olfr272","olfactory receptor 272"
"17556","ENSMUSG00000048620",0.314916017978796,1.3858904750315,0.929810591646297,0.334912147556237,0.696875459994946,36,50,38,63,58,42,"Olfr1336","olfactory receptor 1336"
"17571","ENSMUSG00000059595",0.46728191231042,0.27836202863083,0.928122810031168,0.335351187236748,0.696875459994946,11,21,18,22,40,14,"Olfr935","olfactory receptor 935"
"17585","ENSMUSG00000049894",0.323725671407376,1.21048016035416,0.926437845779316,0.335790262483953,0.696875459994946,32,45,31,38,55,49,"Olfr808","olfactory receptor 808"
"17637","ENSMUSG00000075142",-1.64341718546818,-2.59595659813128,0.91771208510952,0.338076421945663,0.699359164888078,1,1,3,2,0,0,"Olfr74","olfactory receptor 74"
"17644","ENSMUSG00000061984",-0.318402083719609,1.31288781898602,0.917028916257252,0.338256292999406,0.699359164888078,54,52,40,37,56,32,"Olfr392","olfactory receptor 392"
